Episode,Avg Reward,Steps,Total Reward,Q-MSE
7699,0.27575009741524875,20,2123,0.10928674251310831
7700,0.27584415584415584,18,2124,0.10931712188936306
7701,0.27593818984547464,21,2125,0.10932044429216382
7702,0.2760321994287198,26,2126,0.10928951064946761
7703,0.27612618460340127,18,2127,0.10930868164562586
7704,0.2762201453790239,18,2128,0.10933915968905973
7705,0.2763140817650876,18,2129,0.10936958591953225
7706,0.2761484557487672,11,2128,0.10937417577581086
7707,0.27624237705981575,20,2129,0.10933212954444624
7708,0.2763362740010379,20,2130,0.10933228026853073
7709,0.2764301465819172,20,2131,0.10931768734191576
7710,0.27626459143968873,6,2130,0.10935812553592154
7711,0.2763584489690053,18,2131,0.10938878781875111
7712,0.27645228215767637,20,2132,0.10941115691258578
7713,0.27628678853883054,4,2131,0.10945320535847775
7714,0.2763806066891366,22,2132,0.1094754337695153
7715,0.2764744005184705,19,2133,0.10950578146414747
7716,0.27656817003628825,18,2134,0.1095362663330776
7717,0.2766619152520409,24,2135,0.10951786151152389
7718,0.2764965016843742,20,2134,0.10942302436013614
7719,0.2765902318953232,20,2135,0.10945141044163269
7720,0.2766839378238342,20,2136,0.10947941249750763
7721,0.27677761947934204,18,2137,0.10950992283531384
7722,0.2768712768712769,18,2138,0.10952991127813401
7723,0.2767059432862877,8,2137,0.1095744013685669
7724,0.2767995857068876,22,2138,0.10957497718992912
7725,0.27663430420711976,6,2137,0.10960244509408777
7726,0.27646906549314004,7,2136,0.10964292420997018
7727,0.27656270221301926,18,2137,0.10967342218517696
7728,0.27665631469979296,22,2138,0.1096988197658184
7729,0.2767499029628671,18,2139,0.1097230919906061
7730,0.276843467011643,20,2140,0.10975097351936053
7731,0.27693700685551675,20,2141,0.1097389035288238
7732,0.27703052250388,20,2142,0.10976342800951512
7733,0.27712401396611924,18,2143,0.10979382303078719
7734,0.2772174812516162,22,2144,0.10980866688608314
7735,0.2773109243697479,20,2145,0.10983684060305265
7736,0.2774043433298862,20,2146,0.10986395209694716
7737,0.2774977381413985,21,2147,0.10989413691737368
7738,0.27733264409408115,19,2146,0.10972763713697006
7739,0.27716759271223673,17,2145,0.10960619830131968
7740,0.2772609819121447,21,2146,0.10959900064339542
7741,0.27735434698359385,18,2147,0.10963000321418384
7742,0.2774476879359339,21,2148,0.10965091351910697
7743,0.2775410047785096,18,2149,0.10967595018647597
7744,0.27737603305785125,3,2148,0.10970395523125137
7745,0.2774693350548741,20,2149,0.10972374832725937
7746,0.2775626129615285,18,2150,0.10975460899942475
7747,0.27765586678714343,18,2151,0.10978541845057985
7748,0.27774909654104285,22,2152,0.10979883167395002
7749,0.27784230223254613,18,2153,0.10982963656815407
7750,0.2779354838709677,20,2154,0.10984062965208442
7751,0.27802864146561734,18,2155,0.10987138238351041
7752,0.27812177502579977,18,2156,0.10990208317732122
7753,0.27821488456081517,23,2157,0.10988914040881903
7754,0.2780500386897085,4,2156,0.10993054410903018
7755,0.2781431334622824,18,2157,0.10996130697930663
7756,0.278236204228984,20,2158,0.10995481253798577
7757,0.2783292509990976,23,2159,0.10993501339950291
7758,0.27842227378190254,18,2160,0.10996586657435689
7759,0.2782575074107488,19,2159,0.10984509231472142
7760,0.27809278350515465,4,2158,0.10988688075026343
7761,0.2781858007988661,24,2159,0.10989543390865823
7762,0.27827879412522544,22,2160,0.10992378332841084
7763,0.2783717634934948,20,2161,0.1099497928117146
7764,0.27846470891293146,21,2162,0.10998000374746858
7765,0.27855763039278814,22,2163,0.1099796700596621
7766,0.27865052794231265,18,2164,0.11001069669654243
7767,0.27874340157074806,18,2165,0.1100416709381931
7768,0.2785787847579815,8,2164,0.11006677514927887
7769,0.2786716437121895,21,2165,0.11009077209596424
7770,0.27876447876447874,18,2166,0.11012166431659093
7771,0.2788572899240767,18,2167,0.11015250408228734
7772,0.27895007720020587,22,2168,0.11017711976482497
7773,0.2790428406020841,19,2169,0.1102068671496275
7774,0.27913558013892464,20,2170,0.11023620566172297
7775,0.2792282958199357,22,2171,0.11026283328957287
7776,0.279320987654321,22,2172,0.11028550486771724
7777,0.27915648707727914,4,2171,0.11032728299845822
7778,0.2792491643095912,18,2172,0.11035784684042924
7779,0.2793418177143592,18,2173,0.11038835894703107
7780,0.2794344473007712,18,2174,0.11041881931039356
7781,0.2795270530780105,21,2175,0.11044339182858405
7782,0.2793626317142123,24,2174,0.11025460087144744
7783,0.2794552229217525,19,2175,0.11028530249426936
7784,0.2795477903391572,24,2176,0.11030591285832134
7785,0.27964033397559407,22,2177,0.11031025252453762
7786,0.27973285384022606,18,2178,0.11034099390139368
7787,0.27982534994221137,18,2179,0.11037168397907862
7788,0.27991782229070367,18,2180,0.11040232273631957
7789,0.2800102708948517,20,2181,0.11042412985502709
7790,0.28010269576379976,18,2182,0.11045469210788854
7791,0.2801950969066872,20,2183,0.11048367887827057
7792,0.2802874743326489,22,2184,0.11050349481221992
7793,0.28037982805081485,18,2185,0.11053383196922496
7794,0.2804721580703105,20,2186,0.11055821854049754
7795,0.28056446440025656,19,2187,0.11055309761735456
7796,0.2806567470497691,18,2188,0.11057161144550783
7797,0.2807490060279595,18,2189,0.11060209752390988
7798,0.28084124134393434,25,2190,0.11054581489514924
7799,0.28093345300679573,24,2191,0.11055621953966459
7800,0.28102564102564104,20,2192,0.11058650180466299
7801,0.2811178054095629,20,2193,0.1106167392992976
7802,0.2812099461676493,18,2194,0.11064728618927379
7803,0.2813020633089837,18,2195,0.11067778070248276
7804,0.2813941568426448,18,2196,0.11070822284807667
7805,0.28148622677770657,20,2197,0.1107343927706652
7806,0.28132205995388165,3,2196,0.1107618385131184
7807,0.2811579351863712,1,2195,0.1107713476086297
7808,0.28125,20,2196,0.11077812771097267
7809,0.28134204123447304,20,2197,0.11080373520480682
7810,0.28143405889884765,21,2198,0.11082990745620105
7811,0.2815260530021764,20,2199,0.11084886544828539
7812,0.2816180235535074,21,2200,0.11087796276304569
7813,0.281709970561884,19,2201,0.11090713605160696
7814,0.28180189403634504,18,2202,0.11093728393976571
7815,0.2818937939859245,19,2203,0.11096735659792739
7816,0.281985670419652,18,2204,0.11099740136190492
7817,0.2820775233465524,20,2205,0.11102312143969875
7818,0.2821693527756459,21,2206,0.11104711749249707
7819,0.2822611587159483,20,2207,0.11107515015025614
7820,0.2823529411764706,19,2208,0.11110500072917372
7821,0.28244470016621914,20,2209,0.11111493036623252
7822,0.28253643569419584,22,2210,0.11113954657392881
7823,0.28262814776939793,20,2211,0.11114900759105133
7824,0.282719836400818,21,2212,0.11115541819956207
7825,0.2828115015974441,20,2213,0.11118058705589583
7826,0.28290314336825967,26,2214,0.1111936651471968
7827,0.2827392359780248,6,2213,0.11123319909619077
7828,0.2828308635666837,20,2214,0.11126032091780699
7829,0.28292246774811597,18,2215,0.11129005910462751
7830,0.2830140485312899,20,2216,0.1112771411032874
7831,0.2831056059251692,20,2217,0.11129597583057661
7832,0.283197139938713,18,2218,0.11132570420549431
7833,0.2830333205668326,6,2217,0.1113661718672897
7834,0.28312484043911157,22,2218,0.11138174681462061
7835,0.2829610721123165,4,2217,0.11142287560203266
7836,0.2830525778458397,18,2218,0.1114525134813983
7837,0.28314406022712774,18,2219,0.11148146975824512
7838,0.28323551926511864,22,2220,0.11150290227887112
7839,0.283326954968746,21,2221,0.11152649524331774
7840,0.28316326530612246,6,2220,0.11156633946501163
7841,0.28325468690218086,22,2221,0.11159469589388973
7842,0.28309104820198927,1,2220,0.11160411483091366
7843,0.2831824556929746,22,2221,0.11159122104561822
7844,0.28327383987761345,21,2222,0.11161942116990524
7845,0.28336520076481836,21,2223,0.11160905820295984
7846,0.2834565383634973,20,2224,0.11163650251554713
7847,0.28354785268255384,20,2225,0.11164001125251755
7848,0.28363914373088683,20,2226,0.11165975666039828
7849,0.28373041151739076,21,2227,0.11166766727108063
7850,0.28382165605095544,22,2228,0.11169391906270111
7851,0.28391287734046616,20,2229,0.11170291113261252
7852,0.2840040753948039,19,2230,0.11173227147851972
7853,0.28409525022284476,20,2231,0.11172409572602623
7854,0.28418640183346067,20,2232,0.11174454996665811
7855,0.28427753023551877,19,2233,0.11173735559905093
7856,0.2843686354378819,18,2234,0.11176704704291257
7857,0.2844597174494082,25,2235,0.11172980727245797
7858,0.28455077627895137,18,2236,0.11175959020030878
7859,0.28464181193536076,18,2237,0.11178932200048207
7860,0.28473282442748094,29,2238,0.11179049146173078
7861,0.28482381376415217,19,2239,0.11182017653047144
7862,0.2849147799542101,23,2240,0.11180064122873681
7863,0.2850057230064861,20,2241,0.11178058063827649
7864,0.2850966429298067,19,2242,0.1118103011633988
7865,0.28518753973299427,18,2243,0.11184005741994538
7866,0.28502415458937197,6,2242,0.11187995699667691
7867,0.2851150374984111,20,2243,0.111907747694401
7868,0.2849517031011693,19,2242,0.11175538595718021
7869,0.2850425721184394,22,2243,0.11174553710156455
7870,0.285133418043202,22,2244,0.11176518863720965
7871,0.2849701435649854,6,2243,0.11180552853273357
7872,0.2850609756097561,20,2244,0.11183503316291452
7873,0.2848977518099835,3,2243,0.11184630325403264
7874,0.28498856997713995,20,2244,0.11187149797947697
7875,0.2850793650793651,18,2245,0.11190131817343196
7876,0.28517013712544437,20,2246,0.11191792788539157
7877,0.28526088612415895,20,2247,0.11187577233389284
7878,0.28535161208428533,20,2248,0.11190114477322542
7879,0.28544231501459577,24,2249,0.11185073109553531
7880,0.28553299492385786,19,2250,0.11188056790534408
7881,0.28562365182083493,20,2251,0.11190227600940697
7882,0.2857142857142857,18,2252,0.11193232141820049
7883,0.2858048966129646,18,2253,0.11196231744371564
7884,0.2858954845256215,22,2254,0.11197474159459933
7885,0.2859860494610019,20,2255,0.11199551188337578
7886,0.2860765914278468,20,2256,0.11201643717137294
7887,0.28616711043489285,22,2257,0.11204407971059613
7888,0.28625760649087223,22,2258,0.11206290802564517
7889,0.28634807960451264,18,2259,0.11209274344735533
7890,0.2864385297845374,18,2260,0.11212253018391571
7891,0.28652895703966547,18,2261,0.11215226814572034
7892,0.28661936137861127,20,2262,0.11216209668064099
7893,0.2867097428100849,18,2263,0.11219180691073945
7894,0.286800101342792,18,2264,0.11222146768437266
7895,0.2868904369854338,21,2265,0.11224202066311392
7896,0.2867274569402229,4,2264,0.11228189481457433
7897,0.286817778903381,24,2265,0.1121755573420154
7898,0.28690807799442897,23,2266,0.11220228495167628
7899,0.28699835422205344,20,2267,0.11223005580433337
7900,0.2870886075949367,18,2268,0.11225984090661027
7901,0.28717883812175676,21,2269,0.11225708076085988
7902,0.2870159453302961,3,2268,0.11228336392359363
7903,0.2871061622168797,18,2269,0.11231314059698275
7904,0.28719635627530365,21,2270,0.11234236494555652
7905,0.2872865275142315,20,2271,0.11237010037998792
7906,0.2873766759423223,18,2272,0.11239915706352789
7907,0.2874668015682307,20,2273,0.11242686445274
7908,0.28730399595346484,3,2272,0.11245397089959593
7909,0.2873941079782526,21,2273,0.11240109198484026
7910,0.2874841972187105,20,2274,0.11236189665278286
7911,0.2875742636834787,18,2275,0.11239179913461879
7912,0.28766430738119314,20,2276,0.11241876157363107
7913,0.28775432832048525,22,2277,0.11244344501932574
7914,0.2878443265099823,22,2278,0.11246295564093411
7915,0.287934301958307,20,2279,0.11245093672905003
7916,0.28777160181910055,1,2278,0.11246017775330447
7917,0.2878615637236327,22,2279,0.11248961986822867
7918,0.28795150290477395,20,2280,0.11251773380262321
7919,0.2880414193711327,20,2281,0.11252663622087673
7920,0.2881313131313131,22,2282,0.11250262800018099
7921,0.2882211841939149,19,2283,0.11249972166164798
7922,0.28831103256753343,20,2284,0.11248865454914661
7923,0.28840085826075984,20,2285,0.11250956434130516
7924,0.2884906612821807,19,2286,0.11253857266451832
7925,0.28858044164037855,23,2287,0.11248450582969521
7926,0.28867019934393134,18,2288,0.11251400953454192
7927,0.2887599344014129,20,2289,0.11252235612971968
7928,0.2888496468213925,20,2290,0.1125521569715858
7929,0.28893933661243537,18,2291,0.11258213380071998
7930,0.28902900378310215,20,2292,0.11260978115833757
7931,0.28911864834194934,18,2293,0.11263966821286286
7932,0.289208270297529,18,2294,0.11266950539610052
7933,0.2890457582251355,4,2293,0.11270908698770019
7934,0.2891353667759012,20,2294,0.1127386628206434
7935,0.2892249527410208,20,2295,0.11272263566660104
7936,0.28931451612903225,20,2296,0.11271074944949426
7937,0.2894040569484692,20,2297,0.11272677535704456
7938,0.2894935752078609,20,2298,0.11275071197890423
7939,0.28958307091573243,18,2299,0.11276951422792621
7940,0.28967254408060455,20,2300,0.11275420952983413
7941,0.28976199471099356,20,2301,0.1127811276754612
7942,0.2898514228154117,19,2302,0.11281091146917646
7943,0.28994082840236685,18,2303,0.11283939947814242
7944,0.29003021148036257,18,2304,0.11286916364685261
7945,0.29011957205789807,18,2305,0.11289887807504495
7946,0.28995721117543416,4,2304,0.1129386329219945
7947,0.29004655844972943,18,2305,0.11296829118423979
7948,0.2901358832410669,20,2306,0.11299497591680494
7949,0.2902251855579318,20,2307,0.11301530396360643
7950,0.290314465408805,20,2308,0.11303827863542516
7951,0.29040372280216326,18,2309,0.11306778886693333
7952,0.2904929577464789,21,2310,0.11309238747273298
7953,0.29058217025022004,18,2311,0.11311135874513514
7954,0.29067136032185065,26,2312,0.113100993128267
7955,0.2905091137649277,17,2311,0.11297394823262671
7956,0.2905982905982906,18,2312,0.11300374007452298
7957,0.29043609400527837,6,2311,0.11304277177678071
7958,0.29027393817542096,20,2310,0.11302279067633361
7959,0.29036311094358586,24,2311,0.11303083958239207
7960,0.2904522613065327,22,2312,0.11304057874545015
7961,0.29054138927270445,19,2313,0.11307036104050913
7962,0.29063049485054004,22,2314,0.11301977318226804
7963,0.2907195780484742,18,2315,0.1130434014252383
7964,0.29080863887493724,18,2316,0.1130714750202392
7965,0.2908976773383553,20,2317,0.11309866289571655
7966,0.2909866934471504,21,2318,0.11306044840964972
7967,0.2910756872097402,18,2319,0.1130904985369246
7968,0.29116465863453816,18,2320,0.11312049840042278
7969,0.29125360772995357,18,2321,0.11315044795317312
7970,0.29134253450439146,18,2322,0.11318034715236695
7971,0.2914314389662527,20,2323,0.11319097259239935
7972,0.2915203211239338,22,2324,0.1132070240173027
7973,0.29160918098582717,18,2325,0.113236884262979
7974,0.29144720341108604,15,2324,0.11322361581190243
7975,0.29153605015673983,24,2325,0.11322186803846368
7976,0.2913741223671013,8,2324,0.1132606571438735
7977,0.2914629559984957,21,2325,0.11327653947227263
7978,0.2915517673602407,18,2326,0.1133064097777519
7979,0.29164055646070935,18,2327,0.11333622992151683
7980,0.29172932330827067,22,2328,0.11335352069078697
7981,0.29156747274777595,3,2327,0.11337957535367477
7982,0.29165622650964673,20,2328,0.1133309933730446
7983,0.2917449580358261,20,2329,0.11334083632579332
7984,0.2918336673346693,19,2330,0.11337081642023851
7985,0.29192235441452724,18,2331,0.11340076684517218
7986,0.2917605810167794,5,2330,0.11343972224505439
7987,0.2918492550394391,19,2331,0.11346956393860402
7988,0.2919379068602904,18,2332,0.11348851613923351
7989,0.2920265364876706,18,2333,0.11350784048729377
7990,0.2921151439299124,22,2334,0.1134728954834419
7991,0.29220372919534476,18,2335,0.1135028078017271
7992,0.2922922922922923,18,2336,0.11353132392413116
7993,0.29238083322907543,18,2337,0.11356114548653995
7994,0.29246935201401053,20,2338,0.11357779377961595
7995,0.2923076923076923,1,2337,0.11358694703744827
7996,0.29239619809904954,20,2338,0.1136060177190378
7997,0.2924846817556584,18,2339,0.11363580926284492
7998,0.29257314328582146,18,2340,0.1136655496854223
7999,0.2926615826978372,18,2341,0.11369523897750822
8000,0.29275,20,2342,0.1136974218311662
8001,0.2928383952005999,20,2343,0.11370274663327475
8002,0.292926768307923,18,2344,0.11372195274079715
8003,0.29301511933025115,24,2345,0.11371198268815304
8004,0.2928535732133933,21,2344,0.11355738415302262
8005,0.2929419113054341,21,2345,0.11354868081821672
8006,0.29303022732950285,18,2346,0.11357878921104816
8007,0.29311852129386784,18,2347,0.11360884728865715
8008,0.2932067932067932,20,2348,0.11363873890548139
8009,0.2932950430765389,20,2349,0.11365098058575604
8010,0.2933832709113608,19,2350,0.11368086595575505
8011,0.2934714767195107,18,2351,0.11371077393566101
8012,0.29355966050923615,20,2352,0.11371466297908288
8013,0.2936478222887807,18,2353,0.11374453780330825
8014,0.2937359620663838,20,2354,0.11374414904134011
8015,0.29382407985028075,21,2355,0.11377002760717576
8016,0.2939121756487026,20,2356,0.11378880412838509
8017,0.2940002494698765,21,2357,0.11380028105913823
8018,0.29408830132202546,18,2358,0.11383008135502048
8019,0.2941763312133682,18,2359,0.11385799502553151
8020,0.2942643391521197,18,2360,0.1138780619824168
8021,0.29435232514649046,21,2361,0.11385984721081545
8022,0.2944402892046871,19,2362,0.11388932267698117
8023,0.2945282313349121,18,2363,0.11391909833533784
8024,0.2946161515453639,18,2364,0.11394882309192955
8025,0.29470404984423676,20,2365,0.11393919396863625
8026,0.2947919262397209,22,2366,0.11395474618444933
8027,0.2948797807400025,18,2367,0.11398444060967489
8028,0.2949676133532636,20,2368,0.11401107560292877
8029,0.29505542408768215,18,2369,0.11404067625347851
8030,0.29514321295143214,20,2370,0.1140636839382466
8031,0.2952309799526833,24,2371,0.1140437646088588
8032,0.2953187250996016,19,2372,0.11407329687396242
8033,0.2954064484003486,20,2373,0.1141018880750026
8034,0.2954941498630819,18,2374,0.11412198479344246
8035,0.2955818294959552,22,2375,0.11408154192166067
8036,0.2954206072672972,4,2374,0.11411973908692775
8037,0.29550827423167847,22,2375,0.1141425449755217
8038,0.2953471012689724,8,2374,0.1141756924552908
8039,0.29543475556661275,18,2375,0.1142053646389137
8040,0.2955223880597015,24,2376,0.11422642362387549
8041,0.29560999875637356,22,2377,0.11423349211533998
8042,0.29569758766476,18,2378,0.11426309341564597
8043,0.29578515479298767,23,2379,0.11415959371577684
8044,0.2958727001491795,22,2380,0.11410114943042547
8045,0.2959602237414543,18,2381,0.11413121035213035
8046,0.2960477255779269,24,2382,0.11414400872881393
8047,0.2961352056667081,18,2383,0.11416346512614828
8048,0.2962226640159046,18,2384,0.11419344295026398
8049,0.29631010063361907,24,2385,0.11416013918755986
8050,0.2963975155279503,22,2386,0.11418175035053302
8051,0.29623649236119737,4,2385,0.11420666195707671
8052,0.29632389468455045,18,2386,0.11423666244955197
8053,0.29641127530113004,22,2387,0.11422185440233984
8054,0.2964986342190216,18,2388,0.11425183793970022
8055,0.29658597144630666,20,2389,0.11426403010131021
8056,0.29667328699106255,22,2390,0.11427485854211301
8057,0.2967605808613628,18,2391,0.1143047783094363
8058,0.2968478530652767,20,2392,0.11433027679304128
8059,0.29693510361086983,20,2393,0.11435394088633476
8060,0.29702233250620347,22,2394,0.11435482548592735
8061,0.2971095397593351,18,2395,0.11438461307903848
8062,0.29719672537831804,22,2396,0.11433541773108725
8063,0.29728388937120176,18,2397,0.11436533405561514
8064,0.29737103174603174,20,2398,0.11438779896428551
8065,0.2972101673899566,4,2397,0.11442582902002997
8066,0.2972972972972973,20,2398,0.1144470560712862
8067,0.29713648196355524,4,2397,0.11448567049100167
8068,0.297223599405057,19,2398,0.11450794585246588
8069,0.29731069525343906,19,2399,0.11453751077791646
8070,0.29739776951672864,18,2400,0.1145672562226359
8071,0.29723702143476644,1,2399,0.11457632249929832
8072,0.29732408325074333,20,2400,0.1146020273275613
8073,0.29716338411990584,3,2399,0.11462761926282389
8074,0.2970027247956403,21,2398,0.11442256627715584
8075,0.29708978328173374,18,2399,0.11445254730085988
8076,0.2971768202080238,18,2400,0.11448248088693093
8077,0.2972638355825183,20,2401,0.11451230586717022
8078,0.2973508294132211,22,2402,0.11448760316838419
8079,0.2974378017081322,18,2403,0.11451757133968575
8080,0.29727722772277226,1,2402,0.11452655141441694
8081,0.2973641876005445,21,2403,0.11454501079774705
8082,0.29745112595892104,26,2404,0.11444016623724902
8083,0.2975380428058889,21,2405,0.11445547383016547
8084,0.297624938149431,18,2406,0.11448574762514038
8085,0.2977118119975263,18,2407,0.1145159724112609
8086,0.29755132327479594,1,2406,0.11452486705730952
8087,0.2973908742426116,6,2405,0.11456273777583649
8088,0.29747774480712164,18,2406,0.11459292781187638
8089,0.29756459389294104,22,2407,0.11459434046113309
8090,0.2976514215080346,20,2408,0.11461844258080024
8091,0.29773822766036334,20,2409,0.11463886591006041
8092,0.29782501235788433,18,2410,0.11466899940715768
8093,0.2976646484616335,3,2409,0.11469501724840138
8094,0.29775142080553496,18,2410,0.11472506800934613
8095,0.2978381717109327,22,2411,0.11471352262299823
8096,0.29792490118577075,20,2412,0.11473938269916131
8097,0.29801160923798936,18,2413,0.11476010429955386
8098,0.29809829587552483,19,2414,0.11477593561078187
8099,0.29818496110630943,18,2415,0.11479697790216012
8100,0.2982716049382716,20,2416,0.11482571335301875
8101,0.29835822737933587,22,2417,0.11476074988253089
8102,0.2981979758084424,6,2416,0.11479907587951292
8103,0.29828458595581886,18,2417,0.11482920376290086
8104,0.29837117472852914,20,2418,0.11483255441933686
8105,0.2984577421344849,18,2419,0.11486266757273766
8106,0.2985442881815939,18,2420,0.11489273193491722
8107,0.29863081287775994,20,2421,0.11491203954334392
8108,0.2984706462752837,4,2420,0.11494979266731116
8109,0.2985571587125416,19,2421,0.11497955030497241
8110,0.29864364981504316,21,2422,0.11497539870139224
8111,0.2987301195906793,20,2423,0.11500323109577015
8112,0.2988165680473373,22,2424,0.11501084436791771
8113,0.29890299519290026,18,2425,0.1150409394821198
8114,0.29898940103524774,24,2426,0.11503529266289439
8115,0.29907578558225506,23,2427,0.11506157884554052
8116,0.299162148841794,20,2428,0.11509132157356505
8117,0.2990020943698411,1,2427,0.11510013155821389
8118,0.29908844542990887,20,2428,0.11511300745911365
8119,0.29917477521862296,18,2429,0.11514290786188192
8120,0.29926108374384236,18,2430,0.11517088048720599
8121,0.299347371013422,20,2431,0.11518241948555932
8122,0.29943363703521303,26,2432,0.1151203170989734
8123,0.2995198818170627,19,2433,0.11514112488656839
8124,0.29960610536681437,19,2434,0.11516979713254241
8125,0.2996923076923077,20,2435,0.11519930054972011
8126,0.2997784888013783,19,2436,0.11522174963163581
8127,0.299864648701858,20,2437,0.1152421793696178
8128,0.2999507874015748,18,2438,0.11527209004931162
8129,0.30003690490835283,18,2439,0.11530195082567314
8130,0.3001230012300123,18,2440,0.11533176165524407
8131,0.3002090763743697,20,2441,0.1153521845261955
8132,0.3002951303492376,20,2442,0.11537067909779114
8133,0.3003811631624247,18,2443,0.11540039131018817
8134,0.3004671748217359,19,2444,0.11542906656435344
8135,0.30055316533497234,18,2445,0.11545799590661893
8136,0.30039331366764993,1,2444,0.11546672199120923
8137,0.3004792921224038,22,2445,0.11549007950287567
8138,0.3005652494470386,20,2446,0.11551694653225074
8139,0.3006511856493427,20,2447,0.11550096918512369
8140,0.30073710073710075,22,2448,0.1154673212884556
8141,0.30057732465299103,5,2447,0.11550465925155982
8142,0.3006632277081798,18,2448,0.11553436696883146
8143,0.3007491096647427,24,2449,0.11551625178333363
8144,0.3008349705304519,24,2450,0.11553846408492532
8145,0.3009208103130755,18,2451,0.11556817624338196
8146,0.3010066290203781,28,2452,0.1155338775027571
8147,0.3010924266601203,20,2453,0.11555244259040791
8148,0.3011782032400589,19,2454,0.11558188892082258
8149,0.301263958767947,18,2455,0.11561157817628645
8150,0.30134969325153377,20,2456,0.11563499903731848
8151,0.3014354066985646,18,2457,0.1156646050694598
8152,0.30152109911678115,20,2458,0.11568489145610517
8153,0.30160677051392126,18,2459,0.11571257387215614
8154,0.30144714250674515,3,2458,0.11573757070701512
8155,0.3015328019619865,18,2459,0.11576704757504576
8156,0.30161844041196667,18,2460,0.11579468067886096
8157,0.3014588696824813,23,2459,0.11563780208434661
8158,0.30154449620004903,18,2460,0.11566760932632743
8159,0.30163010172815297,18,2461,0.11569736646235876
8160,0.3017156862745098,18,2462,0.11572707346871258
8161,0.3018012498468325,20,2463,0.1157539361410723
8162,0.30164175447194314,4,2462,0.11579138185258271
8163,0.30172730613744947,20,2463,0.11581663481913712
8164,0.30181283684468396,20,2464,0.11584530572953476
8165,0.30189834660134723,18,2465,0.1158748343478893
8166,0.3019838354151359,21,2466,0.11590014229710369
8167,0.3020693032937431,18,2467,0.11592958155487669
8168,0.302154750244858,23,2468,0.1158931938789171
8169,0.302240176276166,19,2469,0.11592248385116946
8170,0.3020807833537332,6,2468,0.11596014402860721
8171,0.30216619752784235,18,2469,0.11598961155281462
8172,0.3022515907978463,22,2470,0.11601305225860037
8173,0.30233696317141806,20,2471,0.11603286717201006
8174,0.30242231465622704,20,2472,0.11603714545114724
8175,0.30250764525993884,18,2473,0.11606654831960561
8176,0.30234833659491195,3,2472,0.11609183157761459
8177,0.30243365537483186,23,2473,0.1160747866202438
8178,0.30227439471753487,4,2472,0.11611223031995338
8179,0.3023597016750214,18,2473,0.11614167888966215
8180,0.3024449877750611,20,2474,0.11616004633290337
8181,0.3025302530253025,18,2475,0.11618941661804551
8182,0.3026154974333904,24,2476,0.11615344572132962
8183,0.30270072100696566,20,2477,0.11617681521472381
8184,0.3027859237536657,18,2478,0.11620620132874071
8185,0.302871105681124,18,2479,0.11623553880134192
8186,0.30295626679697046,18,2480,0.11626482758157237
8187,0.3030414071088311,22,2481,0.11626903366614905
8188,0.30312652662432826,20,2482,0.11627091484814006
8189,0.3032116253510807,18,2483,0.11630021950640437
8190,0.3032967032967033,20,2484,0.11631203629289892
8191,0.3033817604688072,18,2485,0.11634129669976019
8192,0.303466796875,20,2486,0.11636963652399356
8193,0.3035518125228854,18,2487,0.11639880208429887
8194,0.30363680742006344,24,2488,0.11637543348550039
8195,0.30372178157413054,20,2489,0.11636738747986271
8196,0.30380673499267935,18,2490,0.11639665539596113
8197,0.3038916676832988,24,2491,0.11640946208743877
8198,0.30397657965357405,19,2492,0.11640668801336408
8199,0.3040614709110867,18,2493,0.11643597713581148
8200,0.3041463414634146,18,2494,0.11646521592396965
8201,0.3042311913181319,18,2495,0.11649440437488259
8202,0.3043160204828091,24,2496,0.11642435786730683
8203,0.3044008289650128,19,2497,0.11645336800750751
8204,0.3044856167723062,20,2498,0.11645735421400374
8205,0.30432663010359534,4,2497,0.11649430981487317
8206,0.3044114062880819,18,2498,0.11652349489242124
8207,0.30449616181308636,18,2499,0.11655263019048352
8208,0.3043372319688109,6,2498,0.11658983031320909
8209,0.3044219758801316,18,2499,0.116618891618863
8210,0.30450669914738127,18,2500,0.11664790403606495
8211,0.30459140177810257,18,2501,0.11667686752423459
8212,0.3046760837798344,18,2502,0.1167057820468209
8213,0.30476074516011203,18,2503,0.11673464757116242
8214,0.304845385926467,21,2504,0.11674324609294791
8215,0.3049300060864273,20,2505,0.11673096457593299
8216,0.30501460564751703,19,2506,0.11675964291156272
8217,0.3050991846172569,24,2507,0.11677495426360388
8218,0.3051837430031638,20,2508,0.1167776014603728
8219,0.3052682808127509,18,2509,0.11680651000781958
8220,0.305352798053528,20,2510,0.11682932085869695
8221,0.30543729473300085,20,2511,0.11685593590905925
8222,0.3055217708586719,18,2512,0.11688472053909146
8223,0.30560622643803964,20,2513,0.1168611432281314
8224,0.30569066147859925,18,2514,0.11689000314410229
8225,0.3057750759878419,18,2515,0.11691881324593206
8226,0.3058594699732555,20,2516,0.11694734260149962
8227,0.3057007414610429,8,2515,0.11696229696847642
8228,0.30578512396694213,22,2516,0.11698299800978795
8229,0.3058694859642727,20,2517,0.11700163029789235
8230,0.3059538274605103,21,2518,0.11703002102384774
8231,0.3060381484631272,23,2519,0.117017814829312
8232,0.30612244897959184,18,2520,0.11704654188123204
8233,0.3062067290173691,24,2521,0.11696460473852405
8234,0.30629098858392034,24,2522,0.11697139154792341
8235,0.3063752276867031,26,2523,0.11694927280328582
8236,0.30645944633317146,19,2524,0.11696938871836374
8237,0.30654364453077576,24,2525,0.11695672438340743
