Episode,Avg Reward,Steps,Total Reward,Q-MSE
8600,0.3341860465116279,18,2874,0.4364775636664927
8601,0.3342634577374724,18,2875,0.43664337402471476
8602,0.3343408509648919,22,2876,0.4367907738189964
8603,0.33441822620016276,18,2877,0.43695321072010546
8604,0.3344955834495583,21,2878,0.4369865401996218
8605,0.3343404997094712,3,2877,0.437090513741794
8606,0.33441784801301416,60,2878,0.4369752611188498
8607,0.3343789938422215,100,2878,0.4369520293434019
8608,0.33445631970260226,36,2879,0.43660892150395997
8609,0.3343013125798583,57,2878,0.4366992400251442
8610,0.3343786295005807,35,2879,0.4367561925656179
8611,0.33445592846359307,36,2880,0.4367584669640027
8612,0.33453320947515097,26,2881,0.4369201629443961
8613,0.334610472541507,41,2882,0.43701918879493085
8614,0.3346877176689111,37,2883,0.4371758551922176
8615,0.33476494486360997,21,2884,0.43733791111488
8616,0.3346100278551532,32,2883,0.43756394661325415
8617,0.3346872461413485,30,2884,0.43732821856444815
8618,0.3347644465073103,20,2885,0.43747657315447697
8619,0.334841628959276,19,2886,0.437480900999883
8620,0.3349187935034803,20,2887,0.437607439380934
8621,0.33499594014615475,20,2888,0.4376326619308564
8622,0.33507306889352817,30,2889,0.43759383472730873
8623,0.3349182419111678,6,2888,0.43747622052811935
8624,0.3349953617810761,20,2889,0.437581192982847
8625,0.33507246376811595,26,2890,0.4375114350099676
8626,0.3351495478785068,23,2891,0.43765645178091006
8627,0.33522661411846527,20,2892,0.43779039717746115
8628,0.3353036624942049,27,2893,0.43761366467904755
8629,0.3353806930119365,18,2894,0.4377780274226155
8630,0.3354577056778679,24,2895,0.43782286410726406
8631,0.33553470049820416,20,2896,0.4379777420731503
8632,0.3353799814643188,1,2895,0.4379777420731503
8633,0.3354569674504807,20,2896,0.4380335209849266
8634,0.3355339356034283,18,2897,0.4381240835969891
8635,0.3356108859293573,22,2898,0.43814485152263216
8636,0.3356878184344604,20,2899,0.4382837088170058
8637,0.33576473312492766,24,2900,0.4380589735245834
8638,0.3356100949293818,5,2899,0.43795030718609157
8639,0.33568700081027897,26,2900,0.43789964001397
8640,0.33576388888888886,18,2901,0.43805868388573116
8641,0.3356093044786483,1,2900,0.43805868388573116
8642,0.3354547558435547,1,2899,0.43805868388573116
8643,0.33530024297119054,18,2898,0.4370832372338887
8644,0.3351457658491439,3,2897,0.4370993326295671
8645,0.33522267206477735,79,2898,0.43715749336958626
8646,0.33529956049040016,32,2899,0.4372896840347203
8647,0.33537643113218457,83,2900,0.43709856333641217
8648,0.3354532839962997,43,2901,0.4371530569600182
8649,0.3352988784830616,10,2900,0.4369724450284893
8650,0.33514450867052026,23,2899,0.43656733571077594
8651,0.3352213616922899,18,2900,0.43673988818095866
8652,0.3352981969486824,20,2901,0.43680976064818977
8653,0.33537501444585693,26,2902,0.4363351972436884
8654,0.33545181418996994,28,2903,0.43602294291010146
8655,0.33552859618717507,26,2904,0.43581586604351785
8656,0.33560536044362294,20,2905,0.4359435658260022
8657,0.33568210696546147,20,2906,0.43593611495033363
8658,0.33575883575883575,20,2907,0.4361006894424002
8659,0.33560457327635984,7,2906,0.4358716126226604
8660,0.33568129330254043,18,2907,0.4360556458503191
8661,0.3357579956125159,20,2908,0.43616828064603647
8662,0.3358346802124221,19,2909,0.4363473246602346
8663,0.335911347108392,19,2910,0.436516035841172
8664,0.33598799630655585,22,2911,0.43658640645464897
8665,0.336064627813041,26,2912,0.4366404135450124
8666,0.33614124163397185,22,2913,0.4365998319169325
8667,0.33621783777547015,20,2914,0.4367481883527196
8668,0.3362944162436548,18,2915,0.43693087695754385
8669,0.3363709770446418,19,2916,0.43709573662694096
8670,0.3364475201845444,20,2917,0.43726256461058893
8671,0.33652404566947297,19,2918,0.4374291885164125
8672,0.3366005535055351,22,2919,0.4375706428288283
8673,0.33667704369883544,30,2920,0.4372887033506654
8674,0.3367535162554761,22,2921,0.4374243762254199
8675,0.3368299711815562,18,2922,0.43759294106768115
8676,0.336906408483172,18,2923,0.437758823286697
8677,0.33698282816641695,20,2924,0.4379058605240461
8678,0.3370592302373819,18,2925,0.4380680632244864
8679,0.33690517340707454,7,2924,0.43794410618060026
8680,0.3369815668202765,18,2925,0.4380869145498923
8681,0.33682755442921325,6,2924,0.4381552962425225
8682,0.33678875835061045,100,2924,0.4380155794258578
8683,0.3368651387769204,31,2925,0.43811267223257266
8684,0.3369415016121603,27,2926,0.43804476595566655
8685,0.33701784686240643,20,2927,0.4381762936186384
8686,0.33686391895003454,3,2926,0.43813736116806795
8687,0.3369402555542765,58,2927,0.438242248135452
8688,0.3370165745856354,18,2928,0.43837332900180326
8689,0.3370928760501784,18,2929,0.4385247346509034
8690,0.33693901035673185,3,2928,0.4386123041565522
8691,0.3369002416292717,100,2928,0.43853617631842334
8692,0.3367464335020709,23,2927,0.4387347866305786
8693,0.3368227309329345,56,2928,0.43880580947222037
8694,0.3368990108120543,47,2929,0.43888798527867634
8695,0.3369752731454859,74,2930,0.4389996529906043
8696,0.33682152713891444,16,2929,0.4389574964457381
8697,0.33678279866620675,100,2929,0.4388746927757666
8698,0.3368590480570246,81,2930,0.43897668850624105
8699,0.3369352799172319,28,2931,0.43890888013230184
8700,0.3370114942528736,20,2932,0.43901849371113655
8701,0.337087691069992,24,2933,0.4391364831461949
8702,0.33716387037462653,22,2934,0.43900916725847067
8703,0.33724003217281395,20,2935,0.4389643534387895
8704,0.33731617647058826,18,2936,0.43910465648881597
8705,0.33716255025847214,6,2935,0.4390699293987217
8706,0.3372386859637032,56,2936,0.4388817576107954
8707,0.3373148041805444,23,2937,0.43900948771308196
8708,0.3371612310519063,3,2936,0.43907981773360694
8709,0.337237340682053,30,2937,0.43918506956984826
8710,0.3373134328358209,38,2938,0.43929706868658513
8711,0.3373895075192286,39,2939,0.4393011880785387
8712,0.33746556473829203,71,2940,0.4389402676585227
8713,0.3373120624354413,39,2939,0.4386727504359735
8714,0.33727335322469587,100,2939,0.43864986808132256
8715,0.33711990820424553,22,2938,0.43876022540500076
8716,0.3371959614502065,72,2939,0.4386729270772268
8717,0.3372719972467592,51,2940,0.43880085555264814
8718,0.33734801559990824,37,2941,0.4389343678737497
8719,0.33742401651565546,23,2942,0.43895081638292205
8720,0.3375,22,2943,0.4387305706920672
8721,0.3375759660589382,19,2944,0.43873138058160577
8722,0.3376519146984637,18,2945,0.43888760118557607
8723,0.3377278459245672,22,2946,0.4390191904835543
8724,0.33780375974323706,20,2947,0.43909343514224974
8725,0.33787965616045845,18,2948,0.4392458510037928
8726,0.33795553518221405,20,2949,0.43934492051880086
8727,0.3380313968144838,22,2950,0.4391551152851109
8728,0.33810724106324475,26,2951,0.43886701909827025
8729,0.3379539466147325,3,2950,0.43892648658901023
8730,0.33791523482245134,100,2950,0.43888435461920383
8731,0.3378765318978353,100,2950,0.43886174907333225
8732,0.33795235913879984,34,2951,0.43900784032746737
8733,0.33779915263941374,8,2950,0.4391656244432729
8734,0.33787497137623085,32,2951,0.4392891371123421
8735,0.3379507727532914,23,2952,0.4394375550993223
8736,0.33791208791208793,100,2952,0.439374289325785
8737,0.3377589561634428,55,2951,0.4394834000325325
8738,0.3378347447928588,18,2952,0.4396343644833368
8739,0.3379105160773544,20,2953,0.4397834461143189
8740,0.3379862700228833,21,2954,0.4397244029792769
8741,0.33806200663539643,18,2955,0.439874832583788
8742,0.3381377259208419,20,2956,0.4398663945379944
8743,0.3382134278851653,22,2957,0.4398765357521291
8744,0.33828911253430927,22,2958,0.4399836776532116
8745,0.3383647798742138,19,2959,0.44013062402203745
8746,0.33844042991081635,18,2960,0.44027764038097783
8747,0.33851606265005146,18,2961,0.44042245004797487
8748,0.33859167809785096,20,2962,0.4405244832007263
8749,0.33866727626014403,24,2963,0.44056072920607214
8750,0.3385142857142857,1,2962,0.44056072920607214
8751,0.338361330133699,18,2961,0.4393262180852014
8752,0.338436928702011,22,2962,0.4394339585755472
8753,0.3385125099965726,18,2963,0.4395785544393891
8754,0.3383596070367832,1,2962,0.4395785544393891
8755,0.3384351798972016,22,2963,0.4392997851345487
8756,0.33851073549566013,18,2964,0.43944998215063613
8757,0.3385862738380724,18,2965,0.43959791469224685
8758,0.33866179493034937,26,2966,0.4394150463756364
8759,0.33873729877839936,20,2967,0.4394607129227188
8760,0.33858447488584476,5,2966,0.43924864566464833
8761,0.3386599703230225,18,2967,0.43938345821675867
8762,0.3387354485277334,18,2968,0.4395210518429512
8763,0.338810909505877,22,2969,0.43947056473110846
8764,0.3388863532633501,20,2970,0.4394750448301519
8765,0.3389617798060468,20,2971,0.43956767281283193
8766,0.33903718913985853,24,2972,0.4395052707145119
8767,0.3391125812706741,18,2973,0.4396497259099592
8768,0.33895985401459855,3,2972,0.4395817617845737
8769,0.3388071615919717,3,2971,0.4396773201418088
8770,0.3388825541619156,29,2972,0.4397698297955006
8771,0.3388439174552503,100,2972,0.4396547669722138
8772,0.3386912904696762,6,2971,0.43985084800076
8773,0.3387666704662031,39,2972,0.43978692088521604
8774,0.3388420332801459,63,2973,0.43990303495607586
8775,0.3386894586894587,34,2972,0.4375921595635722
8776,0.3387648131267092,98,2973,0.43743665198828097
8777,0.3388401503930728,22,2974,0.4374559973760936
8778,0.33891547049441784,20,2975,0.4376148046379134
8779,0.33876295705661236,6,2974,0.43741198276272564
8780,0.33883826879271073,20,2975,0.43748934441594384
8781,0.33891356337546974,18,2976,0.43765614717261436
8782,0.33898884081074926,18,2977,0.4378261193178286
8783,0.3388363884777411,7,2976,0.43753617577834236
8784,0.338683970856102,3,2975,0.43756734558042126
8785,0.3387592487194081,37,2976,0.43763778272680354
8786,0.3386068745731846,13,2975,0.4377718130326342
8787,0.3386821440764766,52,2976,0.4372946405613497
8788,0.33852981338188437,6,2975,0.43740558681040353
8789,0.3386050745249744,86,2976,0.43748109327682655
8790,0.338452787258248,7,2975,0.4375976733808453
8791,0.338528040040951,54,2976,0.43771711836209365
8792,0.33837579617834396,1,2975,0.43771711836209365
8793,0.3382235869441601,39,2974,0.43751459414863064
8794,0.33818512622242436,100,2974,0.43738408881862795
8795,0.3380329732802729,45,2973,0.43727959121986415
8796,0.3381082310140973,18,2974,0.43743461624844215
8797,0.33818347163805845,22,2975,0.43755552885395815
8798,0.33825869515799045,20,2976,0.43758588790450015
8799,0.338333901579725,20,2977,0.437540952775242
8800,0.3384090909090909,20,2978,0.4377096591951405
8801,0.33848426315191454,20,2979,0.437859485453162
8802,0.33855941831401953,22,2980,0.4380229460858173
8803,0.33863455640122686,20,2981,0.4381928150326289
8804,0.3387096774193548,18,2982,0.4383738434274649
8805,0.3387847813742192,20,2983,0.43853006816500395
8806,0.338859868271633,26,2984,0.4385084822501776
8807,0.3389349381174066,20,2985,0.4384620928115426
8808,0.3387829246139873,1,2984,0.4384620928115426
8809,0.33863094562379387,1,2983,0.4384620928115426
8810,0.33870601589103294,20,2984,0.43863143921368414
8811,0.33878106911814776,20,2985,0.4388057326352407
8812,0.3388561053109396,24,2986,0.43864632604202414
8813,0.33870418699648247,6,2985,0.43856642330385026
8814,0.3387792148854096,78,2986,0.43844843004547224
8815,0.33862733976176973,27,2985,0.43847317518027173
8816,0.338475499092559,38,2984,0.4383566979744524
8817,0.3385505273902688,24,2985,0.4383630566404495
8818,0.338398729870719,1,2984,0.4383630566404495
8819,0.33824696677627847,18,2983,0.43847368555545896
8820,0.3383219954648526,75,2984,0.43862325725024065
8821,0.3383970071420474,24,2985,0.43844212189143716
8822,0.33847200181364767,20,2986,0.4386154901697975
8823,0.3385469794854358,20,2987,0.4387568997173179
8824,0.3386219401631913,22,2988,0.43881898084368537
8825,0.3384702549575071,17,2987,0.436611308368615
8826,0.33854520734194427,24,2988,0.43658187616738175
8827,0.33839356519768893,5,2987,0.4365980817710853
8828,0.3384685092886271,60,2988,0.436603710467358
8829,0.3383169101823536,39,2987,0.43674200529682566
8830,0.3381653454133635,26,2986,0.4369909195459064
8831,0.3382402898878949,40,2987,0.43716607859794365
8832,0.338088768115942,12,2986,0.43728809787580375
8833,0.33816370429072795,50,2987,0.4373415752855439
8834,0.33801222549241566,3,2986,0.43738928826800605
8835,0.3380871533672892,53,2987,0.43748833303085294
8836,0.33816206428248075,21,2988,0.43767435760808154
8837,0.3382369582437479,87,2989,0.4378171757447777
8838,0.3381986874858565,100,2989,0.43777574247158185
8839,0.3382735603575065,27,2990,0.4379652379006085
8840,0.3383484162895928,47,2991,0.43814449094840385
8841,0.3384232552878634,96,2992,0.43825839278359524
8842,0.3384980773580638,32,2993,0.4384310930404399
8843,0.3385728825059369,32,2994,0.4383685495126147
8844,0.33864767073722296,36,2995,0.4385361386134373
8845,0.33872244205765967,19,2996,0.4387254323720763
8846,0.3385711055844449,7,2995,0.43845685800946393
8847,0.33864586865604157,24,2996,0.43844951541382493
8848,0.33849457504520797,8,2995,0.4382963056450444
8849,0.33856932986778165,20,2996,0.4384331895265355
8850,0.33864406779661016,19,2997,0.4386225333910393
8851,0.3384928256694159,5,2996,0.43854002170003253
8852,0.33834161771351107,1,2995,0.43854002170003253
8853,0.3384163560375014,24,2996,0.4384624603961763
8854,0.3384910774791055,28,2997,0.43835986980846614
8855,0.3385657820440429,22,2998,0.43849563841115197
8856,0.3386404697380307,24,2999,0.4383665823925266
8857,0.3387151405667833,22,3000,0.4383722587513382
8858,0.33878979453601266,20,3001,0.43851510104006847
8859,0.33886443165142793,18,3002,0.4387142889532077
8860,0.3389390519187359,22,3003,0.4388116799350588
8861,0.3387879471842907,1,3002,0.4388116799350588
8862,0.33886255924170616,20,3003,0.4388427851116049
8863,0.33893715446237166,18,3004,0.4390386910875636
8864,0.33901173285198555,24,3005,0.4391265066766975
8865,0.33908629441624366,30,3006,0.4387529925183062
8866,0.33916083916083917,18,3007,0.43894565533400126
8867,0.33923536709146274,24,3008,0.43905973183966696
8868,0.33930987821380243,20,3009,0.4390782845690395
8869,0.3393843725335438,18,3010,0.43926645020763844
8870,0.33923337091319056,7,3009,0.4392085429781656
8871,0.3391951301995266,100,3009,0.4392012861153556
8872,0.3390441839495041,23,3008,0.43927988454643907
8873,0.339005973177054,100,3008,0.43916891184935575
8874,0.33885508226279015,27,3007,0.4393829356628804
8875,0.33892957746478874,48,3008,0.43933794276008925
8876,0.3390040558810275,21,3009,0.4395010521997063
8877,0.3390785175171792,19,3010,0.4396628774472797
8878,0.3391529623789142,18,3011,0.43983569593938937
8879,0.3392273904719,22,3012,0.439964525403472
8880,0.3393018018018018,20,3013,0.44011861047787443
8881,0.3393761963742822,18,3014,0.44024380466851126
8882,0.33945057419500113,20,3015,0.44040927568223937
8883,0.33952493526961613,18,3016,0.4405767324505234
8884,0.33959927960378206,20,3017,0.44071405779501815
8885,0.3396736072031514,20,3018,0.4408172362976306
8886,0.33974791807337384,18,3019,0.4409795544493006
8887,0.3398222122200968,24,3020,0.4407183991438432
8888,0.3398964896489649,20,3021,0.4408712593384564
8889,0.3399707503656204,20,3022,0.4407899012216065
8890,0.340044994375703,24,3023,0.44083088113888197
8891,0.33989427510966147,19,3022,0.43849526496097513
8892,0.3399685110211426,20,3023,0.4385196387620395
8893,0.3400427302372653,18,3024,0.4387080066152128
8894,0.3401169327636609,20,3025,0.43885708623824954
8895,0.3401911186059584,24,3026,0.43895759440964566
8896,0.3400404676258993,3,3025,0.43897270124322674
8897,0.3401146453860852,43,3026,0.4391526566641785
8898,0.3401888064733648,77,3027,0.4391695714317011
8899,0.3402629508933588,21,3028,0.43933945272712305
8900,0.3403370786516854,35,3029,0.43936839185595256
8901,0.34041118975396023,18,3030,0.4395651493404523
8902,0.34048528420579643,18,3031,0.4397604359177872
8903,0.3405593620128047,22,3032,0.4398146573985393
8904,0.340633423180593,18,3033,0.4400069006488156
8905,0.3404828747894441,3,3032,0.4400613106711894
8906,0.34044464406018415,100,3032,0.44005053499321994
8907,0.340518693162681,98,3033,0.44019375046777404
8908,0.3403682083520431,9,3032,0.44029114441515377
8909,0.3403300033673813,100,3032,0.44024772041320276
8910,0.3402918069584736,100,3032,0.4402363266332668
8911,0.340365839973067,42,3033,0.44025175958318236
8912,0.3404398563734291,45,3034,0.44012226216114825
8913,0.340513856165152,24,3035,0.44026713896548486
8914,0.3405878393538254,58,3036,0.4404463096633988
8915,0.340437464946719,10,3035,0.4407745526571907
8916,0.3405114401076716,20,3036,0.44093122784739547
8917,0.34058539867668497,18,3037,0.4411104134586128
8918,0.34065934065934067,20,3038,0.4412136098280955
8919,0.3407332660612176,18,3039,0.4413882281225559
8920,0.34080717488789236,18,3040,0.4415602438933901
8921,0.34088106714493893,18,3041,0.44172961314133075
8922,0.3409549428379287,20,3042,0.44159469875539487
8923,0.3410288019724308,19,3043,0.4416111225408112
8924,0.3411026445540117,21,3044,0.4415624189703998
8925,0.34095238095238095,6,3043,0.44135485700928484
8926,0.34102621555007845,20,3044,0.4412414955112132
8927,0.3411000336059146,20,3045,0.44139567596551904
8928,0.3409498207885305,6,3044,0.44137390481607497
8929,0.3407996416172024,75,3043,0.44104940062049
8930,0.34076147816349384,100,3043,0.4408891743953255
8931,0.34072332325607435,100,3043,0.4406694726836773
8932,0.34068517689207345,100,3043,0.44064947976872915
8933,0.340647039068622,100,3043,0.44058011693448634
8934,0.340608909782852,100,3043,0.44051967078558796
8935,0.340570789031897,100,3043,0.4404632982751433
8936,0.3405326768128917,100,3043,0.4404292624568305
8937,0.3403826787512588,3,3042,0.44041805459486455
8938,0.3403445961065115,100,3042,0.4403921788313834
8939,0.34030652198232464,100,3042,0.4403671746991896
8940,0.3402684563758389,100,3042,0.4403494623824621
8941,0.3402303992841964,100,3042,0.4402967885948671
8942,0.34019235070454035,100,3042,0.44025478606813323
8943,0.34004249133400427,1,3041,0.44025478606813323
8944,0.34000447227191416,100,3041,0.44022385412716175
8945,0.33985466741196196,49,3040,0.4403349658361201
8946,0.33981667784484687,100,3040,0.44029746820256777
8947,0.339666927461719,19,3039,0.44039166344329805
8948,0.3395172105498435,100,3038,0.44055029910666804
8949,0.3393675270979998,9,3037,0.44066422557173257
8950,0.33932960893854747,100,3037,0.44062021377608035
8951,0.339179979890515,22,3036,0.4408372753557033
8952,0.339142091152815,100,3036,0.4406622356726173
8953,0.339104210879035,100,3036,0.4406517130069155
8954,0.33906633906633904,100,3036,0.44064305863572545
8955,0.3390284757118928,100,3036,0.44062940777341936
8956,0.3389906208128629,100,3036,0.44060673152155444
8957,0.33884112984258125,37,3035,0.4407135403380461
8958,0.3388033043089975,100,3035,0.44069908359268584
8959,0.33876548721955574,100,3035,0.44068163121898224
8960,0.33872767857142855,100,3035,0.44067864724333833
8961,0.33868987836179,100,3035,0.44067534973841505
8962,0.3385405043517072,7,3034,0.440775260849297
8963,0.3385027334597791,100,3034,0.4407717212831193
8964,0.33835341365461846,49,3033,0.4408840074722521
8965,0.33831567205800334,100,3033,0.4408627741359368
8966,0.3381664064242695,89,3032,0.4409302111073018
8967,0.33812869410059104,100,3032,0.4408807404525735
8968,0.33797948260481714,28,3031,0.441013124497384
8969,0.3379417995317204,100,3031,0.44097721648182214
8970,0.3379041248606466,100,3031,0.4409025260061924
8971,0.33775498829561923,3,3030,0.4410081640768538
8972,0.3378288007133304,57,3031,0.4410492113994129
8973,0.3379025966789257,34,3032,0.4411842970352117
8974,0.3377535101404056,38,3031,0.4413709177530656
8975,0.3378272980501393,71,3032,0.44142695246013214
8976,0.33790106951871657,25,3033,0.44157270692652084
8977,0.33797482455163197,26,3034,0.44162278625277573
8978,0.33804856315437737,46,3035,0.44147528334620567
8979,0.3381222853324424,22,3036,0.4415456528462697
8980,0.33819599109131404,59,3037,0.44164641036354196
8981,0.33804698808595923,1,3036,0.44164641036354196
8982,0.3378980182587397,30,3035,0.44162530022273394
8983,0.3377490815985751,28,3034,0.44076191806514325
8984,0.3378227960819234,44,3035,0.44089764991491764
8985,0.33789649415692824,25,3036,0.44086404358301123
8986,0.33797017582906747,32,3037,0.4409987155618485
8987,0.33804384110381663,36,3038,0.44084893606272346
8988,0.33811748998664887,55,3039,0.44098258964765236
8989,0.33819112248303485,22,3040,0.4411199046448033
8990,0.3382647385984427,21,3041,0.44117646298468216
8991,0.3383383383383383,59,3042,0.44131999899146096
8992,0.33841192170818507,48,3043,0.44137131519393225
8993,0.3384854887134438,21,3044,0.44152841831441236
8994,0.33855903935957304,31,3045,0.4415378150622727
8995,0.3386325736520289,60,3046,0.44133043581879833
8996,0.338706091596265,31,3047,0.4414887231441709
8997,0.3387795931977326,32,3048,0.44164851395378774
8998,0.33863080684596575,9,3047,0.44168519241171267
8999,0.33848205356150685,83,3046,0.4417433185463409
9000,0.33855555555555555,45,3047,0.4418049506459636
9001,0.3386290412176425,30,3048,0.44196502984450575
9002,0.3384803377027327,1,3047,0.44196502984450575
9003,0.3385538153948684,28,3048,0.4418462456621968
9004,0.33862727676588184,18,3049,0.4420076310545238
9005,0.3387007218212104,20,3050,0.44214150171078914
9006,0.3387741505662891,18,3051,0.44229781721906575
9007,0.33884756300655045,27,3052,0.442395357520341
9008,0.33892095914742454,18,3053,0.4425495583201278
9009,0.3388833388833389,100,3053,0.4425077820881445
9010,0.33895671476137623,26,3054,0.44236875294076666
9011,0.33903007435356786,20,3055,0.4425086842825876
9012,0.3391034176653351,18,3056,0.4426636244510749
9013,0.33917674470209697,22,3057,0.44265730703146305
9014,0.33925005546927,24,3058,0.4423630040200122
9015,0.33932334997226843,20,3059,0.4424806490608002
9016,0.339396628216504,20,3060,0.44259346488008794
9017,0.33946989020738605,18,3061,0.44275452213437516
9018,0.3395431359503216,24,3062,0.44284712679510124
9019,0.33961636545071516,24,3063,0.44264514418074
9020,0.33968957871396893,24,3064,0.442476305357139
9021,0.33976277574548275,20,3065,0.44261242014228314
9022,0.33983595655065396,18,3066,0.4427763327918069
9023,0.33968746536628613,1,3065,0.4427763327918069
9024,0.33976063829787234,26,3066,0.4425232357547843
9025,0.3398337950138504,21,3067,0.4426703670376149
9026,0.33990693551961004,20,3068,0.44260110841976485
9027,0.33998005982053836,22,3069,0.4426499734886994
9028,0.33994240141781124,100,3069,0.4426113586514191
9029,0.34001550559308896,20,3070,0.44276806778127764
9030,0.3400885935769657,18,3071,0.4429335300943733
9031,0.34016166537482007,20,3072,0.44307925145290056
9032,0.34023472099202834,18,3073,0.4432390646071089
9033,0.3403077604339644,18,3074,0.44338291848213546
9034,0.34038078370599956,24,3075,0.44345191249598814
9035,0.340453790813503,20,3076,0.4433015502342507
9036,0.34052678176184153,19,3077,0.4434496666132937
9037,0.3405997565563793,20,3078,0.4434667028431
9038,0.34067271520247844,20,3079,0.4433233945788881
9039,0.3405243942914039,17,3078,0.4410696696097556
9040,0.3404867256637168,100,3078,0.4410398024122679
9041,0.34033845813516206,18,3077,0.4392039139228048
9042,0.3404114134041141,19,3078,0.43921016745845537
9043,0.3402631869954661,6,3077,0.4389423707876614
9044,0.3403361344537815,22,3078,0.4390591899751982
9045,0.3404090657822001,18,3079,0.43923509224379065
9046,0.3404819809860712,21,3080,0.43928611066888673
9047,0.3405548800707417,18,3081,0.4394680344892064
9048,0.3406277630415561,20,3082,0.439541013895612
9049,0.3407006299038568,18,3083,0.43972941202107063
9050,0.3407734806629834,24,3084,0.4392414879135594
9051,0.3406253452657165,4,3083,0.4391017545930669
9052,0.34069818824569154,22,3084,0.43923691023898337
9053,0.34077101513310504,26,3085,0.4390886739555447
9054,0.34084382593328916,20,3086,0.43923995201465005
9055,0.34091662065157374,23,3087,0.43911872905490495
9056,0.3409893992932862,18,3088,0.4393125860902532
9057,0.34106216186375177,20,3089,0.4394037251081477
9058,0.340914109074851,1,3088,0.4394037251081477
9059,0.34098686389226185,21,3089,0.43952363439657477
9060,0.34105960264900664,20,3090,0.4396363746654755
9061,0.34113232535040283,21,3091,0.43979267006221817
9062,0.3412050320017656,18,3092,0.4399819450814462
9063,0.34127772260840783,22,3093,0.44001763498021235
9064,0.3413503971756399,19,3094,0.44018648597002114
9065,0.34142305570877,20,3095,0.4403469367865679
9066,0.3414956982131039,18,3096,0.44052749790415385
9067,0.3415683246939451,23,3097,0.4406300234688419
9068,0.34153065725628584,100,3097,0.4405949309326969
9069,0.3416032638659169,22,3098,0.44075172227730347
9070,0.3416758544652701,23,3099,0.4408308653300078
9071,0.3417484290596406,19,3100,0.4409983262291666
9072,0.3416005291005291,11,3099,0.4411335778941543
9073,0.341452661743635,7,3098,0.4408462957661358
9074,0.34152523694070974,19,3099,0.44100830523902135
9075,0.3415977961432507,26,3100,0.4410755309161973
9076,0.34167033935654473,26,3101,0.4407538901741816
9077,0.3417428665858764,19,3102,0.44092300270201995
9078,0.3418153778365279,22,3103,0.44106978269711794
9079,0.34188787311377905,22,3104,0.4409736408306232
9080,0.3419603524229075,24,3105,0.4409843338902752
9081,0.3420328157691884,18,3106,0.44115710718239876
9082,0.34210526315789475,20,3107,0.4410370853391409
9083,0.34217769459429703,24,3108,0.4408569050134334
9084,0.3422501100836636,26,3109,0.4406596529556181
9085,0.3423225096312603,18,3110,0.44083921649449204
9086,0.3423948932423509,24,3111,0.4408621641649964
9087,0.34246726092219654,21,3112,0.44081903589536947
9088,0.3423195422535211,1,3111,0.44081903589536947
9089,0.3423919022994829,21,3112,0.4407464783213168
9090,0.34246424642464246,19,3113,0.4409104924871018
9091,0.34253657463425363,19,3114,0.44103661207268785
9092,0.34260888693356795,18,3115,0.4412145382344862
9093,0.34246123391619926,15,3114,0.44124676557473996
9094,0.3425335385968771,20,3115,0.44140613211631957
9095,0.34260582737768003,20,3116,0.4414790850120158
9096,0.34267810026385226,20,3117,0.4416351990934463
9097,0.34275035726063535,20,3118,0.44176858810501257
9098,0.34260276983952515,6,3117,0.4416613047137007
9099,0.34267501923288274,20,3118,0.4417633453942659
9100,0.34274725274725276,24,3119,0.4417612646579164
9101,0.3428194703878695,18,3120,0.441927766230447
9102,0.34289167215996486,22,3121,0.44204153528902623
9103,0.34296385806876856,18,3122,0.44220321183556677
9104,0.3430360281195079,22,3123,0.4422105654107831
9105,0.342888522789676,17,3122,0.4399757662647727
9106,0.34274104985723697,5,3121,0.4398717323153133
9107,0.34281322059953884,19,3122,0.44000671422708243
9108,0.34288537549407117,31,3123,0.4400761965145332
9109,0.34295751454605333,20,3124,0.4402299967867434
9110,0.3430296377607025,18,3125,0.4404025076752491
9111,0.34310174514323344,20,3126,0.4405690412322463
9112,0.34317383669885865,18,3127,0.44074720364217584
9113,0.34324591243278835,20,3128,0.440632697290925
9114,0.3433179723502304,20,3129,0.44073606332879434
9115,0.34339001645639056,22,3130,0.44077391613358535
9116,0.34346204475647213,22,3131,0.44074519987932365
9117,0.3435340572556762,27,3132,0.44047690855303384
9118,0.3436060539592016,20,3133,0.44059270788831967
9119,0.34367803487224474,18,3134,0.44078658660467146
9120,0.34375,18,3135,0.4409771226069556
9121,0.34360267514526915,3,3134,0.4409075394745773
9122,0.34367463275597454,20,3135,0.4409749428455366
9123,0.34363696152581386,100,3135,0.44091133149655676
9124,0.34348969750109604,4,3134,0.44073735701761657
9125,0.34356164383561644,21,3135,0.4406942519695194
9126,0.3436335744028052,20,3136,0.44085431199377206
9127,0.3437054892078449,18,3137,0.44103998105122727
9128,0.34355828220858897,19,3136,0.43891681587736586
9129,0.34363018950596996,21,3137,0.4389318147985516
9130,0.34370208105147865,18,3138,0.4391133494508249
9131,0.34355492279049393,6,3137,0.4388451688231072
9132,0.3436268068331143,23,3138,0.43901608590955044
9133,0.34347968903974596,3,3137,0.4390336442183434
9134,0.3435515655791548,21,3138,0.4392016788767404
9135,0.34351395730706075,100,3138,0.43918017686789595
9136,0.34358581436077057,26,3139,0.439358534411109
9137,0.3435482105723979,100,3139,0.439338501605297
9138,0.3434011818778726,10,3138,0.4394487161238324
9139,0.343473027683554,54,3139,0.4395323245059245
