Episode,Avg Reward,Steps,Total Reward,Q-MSE
7700,0.4987012987012987,34,3840,0.3278389962015277
7701,0.4987663939748085,20,3841,0.32793510236444845
7702,0.4988314723448455,18,3842,0.3280340576262115
7703,0.498896533817993,22,3843,0.3279756958008933
7704,0.4989615784008307,20,3844,0.32806858202413425
7705,0.4990266060999351,20,3845,0.3281496820640369
7706,0.4988320788995588,3,3844,0.32808872863617183
7707,0.4988971065265343,19,3845,0.32818134946485744
7708,0.4987026466009341,4,3844,0.3281621808116093
7709,0.4985082371254378,35,3843,0.32814077397919156
7710,0.4985732814526589,38,3844,0.3280305002586147
7711,0.4986383089093503,18,3845,0.32812552692983227
7712,0.4987033195020747,18,3846,0.3282209354220538
7713,0.4987683132373914,18,3847,0.3283165449744356
7714,0.49883329012185634,18,3848,0.3284122028438655
7715,0.49889825016202205,20,3849,0.3285071720696145
7716,0.4989631933644375,18,3850,0.32860262566547793
7717,0.4990281197356486,18,3851,0.3286996162880007
7718,0.49909302928219745,20,3852,0.3287844325116607
7719,0.49915792201062315,21,3853,0.3288210096882625
7720,0.49922279792746116,24,3854,0.3287576215632134
7721,0.4992876570392436,24,3855,0.3287620109568393
7722,0.49935249935249937,20,3856,0.32881808488783953
7723,0.49941732487375373,21,3857,0.328857366928952
7724,0.49948213360952876,24,3858,0.32891589017739986
7725,0.49954692556634306,19,3859,0.32893428648137485
7726,0.4996117007507119,20,3860,0.3289482316026691
7727,0.49967645916914716,19,3861,0.32904474965124303
7728,0.4997412008281574,23,3862,0.3291225894613967
7729,0.49980592573424765,20,3863,0.32921332670261116
7730,0.4998706338939198,19,3864,0.3293043036700036
7731,0.49993532531367224,20,3865,0.32925162048623363
7732,0.4997413347128815,3,3864,0.3291916511791918
7733,0.4995473942842364,3,3863,0.3291784122216588
7734,0.49961210240496506,25,3864,0.32926585453003326
7735,0.49967679379444085,30,3865,0.32934946881898114
7736,0.499741468459152,19,3866,0.32943012220225254
7737,0.4998061264055836,24,3867,0.329118884784579
7738,0.4998707676402171,18,3868,0.3292086773394526
7739,0.4999353921695309,19,3869,0.32929471288217693
7740,0.5,18,3870,0.3293840221781773
7741,0.5000645911380959,20,3871,0.32947116145017374
7742,0.5001291655902868,20,3872,0.3295206709033563
7743,0.4999354255456541,17,3871,0.3283943947022639
7744,0.5,20,3872,0.32833480238606255
7745,0.5000645577792124,20,3873,0.3282871002577594
7746,0.5001290988897495,18,3874,0.32838538067283396
7747,0.5001936233380664,21,3875,0.3284389509074066
7748,0.5002581311306143,20,3876,0.32848583679088383
7749,0.5003226222738418,22,3877,0.32855683467752356
7750,0.5003870967741936,19,3878,0.3286528749659999
7751,0.5004515546381112,18,3879,0.32875077795077673
7752,0.500515995872033,18,3880,0.32884802807703273
7753,0.5003224558235522,20,3879,0.3277761468859681
7754,0.5003868970853753,20,3880,0.3278349374405201
7755,0.5004513217279175,20,3881,0.32791527273149407
7756,0.500515729757607,18,3882,0.32801289505193226
7757,0.5005801211808689,20,3883,0.3280403962916991
7758,0.5006444960041248,18,3884,0.3281388817762408
7759,0.500708854233793,20,3885,0.3282284671031243
7760,0.5007731958762887,20,3886,0.328312819071412
7761,0.5008375209380235,20,3887,0.32834502696570456
7762,0.5009018294254058,20,3888,0.32842378612385553
7763,0.5007084889862167,6,3887,0.3282993348282057
7764,0.500772797527048,19,3888,0.3283948662356185
7765,0.5008370895041855,19,3889,0.32849297624196394
7766,0.5009013649240278,20,3890,0.32858702718924265
7767,0.5009656237929703,20,3891,0.32860980968546694
7768,0.5010298661174047,18,3892,0.32870722081201564
7769,0.5010940919037199,24,3893,0.3285872468257458
7770,0.5011583011583012,20,3894,0.3286764783858169
7771,0.5012224938875306,23,3895,0.32874435549488185
7772,0.5012866700977869,22,3896,0.3286517288306826
7773,0.5013508297954458,18,3897,0.3287527189352452
7774,0.5014149729868793,20,3898,0.3287720567538655
7775,0.5014790996784566,22,3899,0.32878421300107363
7776,0.5012860082304527,17,3898,0.3277181965379728
7777,0.5013501350135013,20,3899,0.32780166325389215
7778,0.501414245307277,19,3900,0.3279057668756692
7779,0.5014783391181385,20,3901,0.32800174781069513
7780,0.5012853470437018,3,3900,0.3279161564479311
7781,0.5013494409458938,21,3901,0.32799456918099745
7782,0.5014135183757389,18,3902,0.32809687185005787
7783,0.5012206090196583,1,3901,0.3280968721182607
7784,0.501027749229188,3,3900,0.3280540101433364
7785,0.5010918432883751,20,3901,0.32807179828444843
7786,0.5011559208836373,18,3902,0.3281713507042355
7787,0.5012199820213176,30,3903,0.32800877784741045
7788,0.5012840267077555,18,3904,0.3281104781490212
7789,0.5013480549492875,20,3905,0.32818162632992703
7790,0.5011553273427471,6,3904,0.32806543059978466
7791,0.501219355666795,20,3905,0.32814979932756594
7792,0.5012833675564682,18,3906,0.3282511821742247
7793,0.5013473630180931,20,3907,0.3281987020726787
7794,0.5014113420579933,21,3908,0.32807875614636245
7795,0.5014753046824888,20,3909,0.3281845012045489
7796,0.5015392508978963,22,3910,0.32810141666029774
7797,0.5013466717968449,23,3909,0.3277425798469696
7798,0.501410618107207,21,3910,0.3278105464917417
7799,0.5014745480189768,18,3911,0.32790951690356407
7800,0.5015384615384615,20,3912,0.32800507257881245
7801,0.5016023586719651,18,3913,0.3281107555828825
7802,0.5016662394257883,18,3914,0.32821564994727676
7803,0.5017301038062284,20,3915,0.32829523121817444
7804,0.5017939518195798,24,3916,0.32828942786768267
7805,0.5018577834721333,22,3917,0.32838265239026215
7806,0.5019215987701768,18,3918,0.32848592813326344
7807,0.5019853977199948,18,3919,0.3285883193781173
7808,0.5020491803278688,18,3920,0.3286898213226495
7809,0.5021129466000769,21,3921,0.32877721354159495
7810,0.5021766965428938,20,3922,0.328847607389785
7811,0.5022404301625912,19,3923,0.3289388409671839
7812,0.5023041474654378,18,3924,0.32903727342324757
7813,0.5023678484576987,18,3925,0.32913303312844006
7814,0.5021755822882007,4,3924,0.32902998107892606
7815,0.5022392834293026,22,3925,0.32909684648252335
7816,0.5020470829068577,1,3924,0.3290968467373162
7817,0.5021107841883076,21,3925,0.32910623558102636
7818,0.5021744691737017,18,3926,0.329203332755023
7819,0.5022381378692927,20,3927,0.32928781093026105
7820,0.5023017902813299,20,3928,0.32933178514749967
7821,0.5023654264160593,18,3929,0.3294273268039805
7822,0.5024290462797238,18,3930,0.32952207765615804
7823,0.5024926498785632,20,3931,0.32949801396774164
7824,0.5023006134969326,4,3930,0.32942842333327266
7825,0.502108626198083,16,3929,0.3293786696124178
7826,0.5021722463582928,20,3930,0.3293861318671914
7827,0.5022358502619139,20,3931,0.3293988541331192
7828,0.5022994379151763,18,3932,0.32949150924176945
7829,0.5023630093243071,20,3933,0.32942901891261445
7830,0.50242656449553,20,3934,0.3294842301386505
7831,0.5022347082109565,4,3933,0.3294425310610907
7832,0.5020429009193054,23,3932,0.3282980782419114
7833,0.5018511426018128,86,3931,0.32822209053145857
7834,0.5019147306612203,73,3932,0.328250290244721
7835,0.5019783024888321,22,3933,0.32827474714281374
7836,0.5020418580908627,18,3934,0.3283748759182484
7837,0.502105397473523,20,3935,0.32832477957849926
7838,0.5021689206430212,20,3936,0.32842512372419863
7839,0.5019772930220692,5,3935,0.32839598884886795
7840,0.5017857142857143,68,3934,0.32838986084537214
7841,0.5018492539216937,31,3935,0.3284341620881854
7842,0.5017852588625351,100,3935,0.3284141093701638
7843,0.5015937778911131,25,3934,0.3284247612343671
7844,0.5014023457419684,17,3933,0.3284357586399899
7845,0.5012109623964308,38,3932,0.3284733119050612
7846,0.5011470813153199,100,3932,0.3284647239156718
7847,0.5012106537530266,61,3933,0.3285614294601425
7848,0.5010193679918451,25,3932,0.3285973722526336
7849,0.5009555357370366,100,3932,0.3285856878233996
7850,0.500891719745223,100,3932,0.32857984674344304
7851,0.5007005477009299,45,3931,0.32858540764501354
7852,0.5007641365257259,61,3932,0.3286616930469246
7853,0.5008277091557367,54,3933,0.32874632173764395
7854,0.5008912655971479,100,3934,0.3286110252746008
7855,0.5009548058561426,91,3935,0.3285743640487262
7856,0.5010183299389002,62,3936,0.3285971994954798
7857,0.5009545628102329,100,3936,0.3286186831880812
7858,0.5010180707559175,22,3937,0.32868373696901854
7859,0.5010815625397633,41,3938,0.3287842763584979
7860,0.501145038167939,36,3939,0.3288837938965727
7861,0.5012084976466098,73,3940,0.3289826109635888
7862,0.5010175527855507,31,3939,0.329010992617371
7863,0.5009538344143457,100,3939,0.32901009057379055
7864,0.5007629704984741,1,3938,0.3290100907922435
7865,0.5008264462809917,24,3939,0.3290908785874413
7866,0.5007627765064836,100,3939,0.3290890186505257
7867,0.5008262361764332,20,3940,0.3290375474000273
7868,0.5008896797153025,26,3941,0.32909556922863914
7869,0.5006989452281103,67,3940,0.32913686881190246
7870,0.5007623888182974,75,3941,0.3292291782038352
7871,0.5008258162876381,25,3942,0.32932348299639996
7872,0.5008892276422764,32,3943,0.32934241945624865
7873,0.5009526228883526,79,3944,0.3294420691312204
7874,0.5007620015240031,9,3943,0.3293807091003309
7875,0.5005714285714286,18,3942,0.32936493957641033
7876,0.5006348400203149,52,3943,0.32920362461139807
7877,0.5006982353687952,41,3944,0.32928504928010355
7878,0.5007616146230007,24,3945,0.3293768455014197
7879,0.5008249777890595,20,3946,0.3294387645358014
7880,0.5008883248730964,20,3947,0.3294737217758585
7881,0.5009516558812334,18,3948,0.329565480631287
7882,0.5007612281146917,4,3947,0.3295696954707943
7883,0.500570848661677,68,3946,0.32959046060213554
7884,0.5006341958396753,42,3947,0.32968912418965907
7885,0.5004438807863031,60,3946,0.32971372077592564
7886,0.5005072279989855,29,3947,0.3297434616990932
7887,0.500570559147965,28,3948,0.32972648973438246
7888,0.5003803245436106,61,3947,0.32977674311178673
7889,0.5004436557231589,81,3948,0.32979585892731383
7890,0.5005069708491762,46,3949,0.32987524862395745
7891,0.5004435432771512,100,3949,0.3298518443267294
7892,0.5005068423720223,46,3950,0.32984618221503026
7893,0.500570125427594,28,3951,0.32992693184442146
7894,0.500633392449962,69,3952,0.32986526759395135
7895,0.5004433185560482,15,3951,0.3298929772744846
7896,0.5003799392097265,100,3951,0.3298926219382388
7897,0.5003165759149044,100,3951,0.329888093000133
7898,0.5003798429982274,28,3952,0.32986574030083093
7899,0.5004430940625396,96,3953,0.32993169477495515
7900,0.500506329113924,26,3954,0.32998688318817343
7901,0.5003164156435894,29,3953,0.32995782772290605
7902,0.5003796507213364,73,3954,0.33004874226722564
7903,0.5003163355687713,100,3954,0.33004631692241104
7904,0.5001265182186235,55,3953,0.33010063184852256
7905,0.49993674889310563,91,3952,0.3301165872673984
7906,0.5,57,3953,0.33021466458575693
7907,0.4998102946756039,61,3952,0.32909363269270897
7908,0.49987354577642895,78,3953,0.3291059495831821
7909,0.4999367808825389,26,3954,0.32920656256880376
7910,0.5,21,3955,0.3293098220872781
7911,0.5000632031348755,24,3956,0.32938033554505286
7912,0.5001263902932255,50,3957,0.32936833253439574
7913,0.500189561481107,79,3958,0.329464447055446
7914,0.5002527167045742,49,3959,0.3295691322277514
7915,0.5003158559696779,48,3960,0.32967354834953894
7916,0.5003789792824659,60,3961,0.3297776795386696
7917,0.5003157761778452,100,3961,0.3297763651654255
7918,0.5003788835564537,36,3962,0.3298537216775538
7919,0.5004419749968431,92,3963,0.3299329789065506
7920,0.5002525252525253,1,3962,0.32993297910370445
7921,0.5001893700290367,100,3962,0.3300234484407005
7922,0.5,37,3961,0.33007504894442685
7923,0.5000631074088098,62,3962,0.330175079860693
7924,0.49987380111055024,73,3961,0.3302093348875087
7925,0.49981072555205047,100,3961,0.3302032991994743
7926,0.4998738329548322,18,3962,0.3303029699732391
7927,0.4996846221773685,1,3961,0.3303029701511704
7928,0.49974772956609487,59,3962,0.33039985644588865
7929,0.4998108210367007,65,3963,0.3304964498553983
7930,0.4998738965952081,52,3964,0.3304413262170924
7931,0.49993695624763584,41,3965,0.33051059842111613
7932,0.5,67,3966,0.3305951631629062
7933,0.49981091642505987,43,3965,0.3306722369787481
7934,0.49987396017141417,18,3966,0.33075896663681176
7935,0.4999369880277253,18,3967,0.33084603538951723
7936,0.5,22,3968,0.3308625809462076
7937,0.5000629960942422,18,3969,0.33095069667355675
7938,0.5001259763164525,20,3970,0.3309302862324857
7939,0.5001889406726288,18,3971,0.3310191129202495
7940,0.5002518891687657,22,3972,0.33103517937919075
7941,0.5003148218108551,18,3973,0.33112216755707946
7942,0.5003777386048854,19,3974,0.3312083273470604
7943,0.5004406395568425,22,3975,0.3311378629552507
7944,0.500503524672709,20,3976,0.3311986855987393
7945,0.5005663939584645,21,3977,0.33126725579223615
7946,0.5006292474200856,18,3978,0.3313586921172197
7947,0.500692085063546,18,3979,0.3314491778711242
7948,0.5007549068948163,18,3980,0.33153754788301343
7949,0.5008177129198641,24,3981,0.33157635236778504
7950,0.500880503144654,20,3982,0.33165407842054784
7951,0.5006917368884417,3,3981,0.3316571758040798
7952,0.5007545271629779,22,3982,0.3317199911923999
7953,0.5005658242172765,95,3981,0.33159256529126535
7954,0.500628614533568,45,3982,0.331685276946415
7955,0.5006913890634821,37,3983,0.3316829990109387
7956,0.5007541478129713,21,3984,0.33177595432574725
7957,0.5008168907879854,33,3985,0.3317775060775216
7958,0.500879617994471,22,3986,0.33163076101916533
7959,0.5009423294383717,22,3987,0.3316225849921232
7960,0.5010050251256282,20,3988,0.33159472598800555
7961,0.5010677050621781,22,3989,0.3314928277084357
7962,0.5011303692539563,18,3990,0.33158283623954604
7963,0.5011930177068944,18,3991,0.33167225146647467
7964,0.5012556504269211,18,3992,0.33176105863342137
7965,0.5013182674199623,20,3993,0.33182733440039497
7966,0.5013808686919408,22,3994,0.3318788608323373
7967,0.5014434542487762,20,3995,0.3319584694637595
7968,0.5015060240963856,20,3996,0.33197929999541176
7969,0.5015685782406827,22,3997,0.3320098564425581
7970,0.5013801756587202,20,3996,0.3308527300028291
7971,0.5011918203487643,3,3995,0.3308368717571807
7972,0.5012543903662819,18,3996,0.33092016001792485
7973,0.5010660980810234,19,3995,0.3298478995415637
7974,0.5011286681715575,18,3996,0.3299370656684122
7975,0.5009404388714733,5,3995,0.3298716384798011
7976,0.5007522567703109,1,3994,0.32987163864883584
7977,0.500814842672684,20,3995,0.32992320355375
7978,0.5006267234895964,1,3994,0.3299232037143329
7979,0.5006893094372729,18,3995,0.3300158776446686
7980,0.5007518796992482,18,3996,0.33010930588461235
7981,0.500563839117905,2,3995,0.3301540757444583
7982,0.5003758456527186,3,3994,0.33021771953210133
7983,0.500438431667293,21,3995,0.33030372471687763
7984,0.500250501002004,17,3994,0.329337488841335
7985,0.5003130870381967,23,3995,0.3294212125997325
7986,0.5003756574004508,18,3996,0.32950945690355055
7987,0.5001878051834231,6,3995,0.3293763715112984
7988,0.5002503755633451,20,3996,0.3294581701212686
7989,0.5003129302791338,18,3997,0.3295510048625646
7990,0.5003754693366709,18,3998,0.329645120429697
7991,0.5004379927418345,21,3999,0.329724457217572
7992,0.5005005005005005,22,4000,0.32952227586516075
7993,0.5005629926185412,20,4001,0.329562015679454
7994,0.5006254691018264,20,4002,0.32956668596952426
7995,0.5006879299562227,22,4003,0.3296301050827175
7996,0.5005002501250625,6,4002,0.32953375026208503
7997,0.5005627110166312,22,4003,0.32945739086960407
7998,0.5006251562890722,20,4004,0.3295388495922353
7999,0.5006875859482436,20,4005,0.3295665487666177
8000,0.50075,20,4006,0.3296021813237302
8001,0.5008123984501938,18,4007,0.329694147564759
8002,0.5008747813046738,23,4008,0.3296512296969901
8003,0.5009371485692865,20,4009,0.3297204082843892
8004,0.500999500249875,22,4010,0.3295353680572314
8005,0.5010618363522799,20,4011,0.32961527438132043
8006,0.5011241568823382,18,4012,0.3297181542329885
8007,0.5011864618458849,20,4013,0.3297982113572367
8008,0.500999000999001,6,4012,0.3297102340853852
8009,0.5010613060307154,19,4013,0.3297287936847572
8010,0.501123595505618,29,4014,0.3298144860396114
8011,0.5011858694295344,20,4015,0.3298352864647675
8012,0.50099850224663,4,4014,0.3297306432683132
8013,0.500811181829527,4,4013,0.3296759922806507
8014,0.5008734714250063,18,4014,0.32977147115886124
8015,0.5009357454772302,20,4015,0.3298632494822085
8016,0.500998003992016,24,4016,0.3296516469867825
8017,0.5010602469751777,22,4017,0.32963670991705013
8018,0.5011224744325268,20,4018,0.32973291487652795
8019,0.5011846863698716,18,4019,0.3298368061834522
8020,0.5012468827930174,18,4020,0.3299370863871222
8021,0.5013090637077671,24,4021,0.3298866618143954
8022,0.5013712291199203,18,4022,0.32997858715372447
8023,0.5011840957247913,6,4021,0.3298921882866964
8024,0.501246261216351,27,4022,0.32997501415901154
8025,0.5013084112149533,24,4023,0.3299183131947486
8026,0.5013705457263893,18,4024,0.3300080993762941
8027,0.501432664756447,20,4025,0.33005371677034673
8028,0.5014947683109118,20,4026,0.33013893920425785
8029,0.501556856395566,18,4027,0.33023358048069684
8030,0.5016189290161893,20,4028,0.3303241932619575
8031,0.5014319511891421,4,4027,0.3302707925064907
8032,0.5014940239043825,19,4028,0.3303655218718285
8033,0.5013071081787626,19,4027,0.3292140515630607
8034,0.5011202389843167,3,4026,0.32916946586112045
8035,0.5011823273179838,20,4027,0.32923909149719677
8036,0.501244400199104,19,4028,0.32934010536131025
8037,0.5013064576334453,18,4029,0.3294431208417505
8038,0.5013684996267729,22,4030,0.32952359777628415
8039,0.5014305261848488,19,4031,0.3295343134866704
8040,0.5014925373134328,28,4032,0.32935838034801745
8041,0.5015545330182813,21,4033,0.32931513958077785
8042,0.501616513305148,22,4034,0.3294064677374699
8043,0.5016784781797836,20,4035,0.32943732679275134
8044,0.5017404276479364,18,4036,0.3295476723015347
8045,0.5018023617153512,18,4037,0.32965729860357235
8046,0.5018642803877703,18,4038,0.3297661776663624
8047,0.5016776438424257,4,4037,0.3297187990801194
8048,0.5017395626242545,22,4038,0.3297722530290367
8049,0.5018014660206237,18,4039,0.32987798072363433
8050,0.5018633540372671,18,4040,0.3299832152053156
8051,0.5019252266799156,18,4041,0.3300878995542127
8052,0.501987083954297,18,4042,0.3301919862437657
8053,0.5020489258661368,20,4043,0.33023331882484774
8054,0.5021107524211572,18,4044,0.3303366464390467
8055,0.5021725636250776,22,4045,0.33027317666334693
8056,0.5022343594836147,20,4046,0.33031586110442207
8057,0.5022961400024823,18,4047,0.33041977911864523
8058,0.5021097046413502,13,4046,0.33056012488300324
8059,0.5021714852959425,18,4047,0.33066333520523594
8060,0.5022332506203474,18,4048,0.33076573382400903
8061,0.5022950006202704,18,4049,0.3308673132782016
8062,0.502356735301414,22,4050,0.33088540772277514
8063,0.5024184546694779,18,4051,0.3309859989728751
8064,0.5022321428571429,6,4050,0.3308786752028503
8065,0.5022938623682579,18,4051,0.3309776371934213
8066,0.5023555665757501,18,4052,0.3310761652824032
8067,0.5024172554853106,18,4053,0.33117348491791565
8068,0.5024789291026277,18,4054,0.33127150777634834
8069,0.502540587433387,19,4055,0.3313678042730085
8070,0.5026022304832714,20,4056,0.33144790112907985
8071,0.5026638582579606,20,4057,0.33153271490810243
8072,0.5027254707631318,20,4058,0.33159168533499384
8073,0.5027870680044593,20,4059,0.3316490831005129
8074,0.5028486499876146,31,4060,0.3313372896447849
8075,0.5029102167182663,18,4061,0.3314368374484402
8076,0.5029717682020802,18,4062,0.33153557262433553
8077,0.5027856877553547,6,4061,0.3314493403123022
8078,0.502847239415697,31,4062,0.3314919855931075
8079,0.5029087758385938,22,4063,0.3315176017407873
8080,0.502970297029703,19,4064,0.33161183277373923
8081,0.5030318029946789,18,4065,0.3317069769621558
8082,0.5030932937391734,18,4066,0.331801671894018
8083,0.5031547692688358,21,4067,0.33188899169225977
8084,0.5032162295893122,18,4068,0.33198076575341745
8085,0.5032776747062462,20,4069,0.3320687381874339
8086,0.5033391046252783,18,4070,0.3321611913271322
8087,0.5034005193520465,20,4071,0.3322414361007489
8088,0.503461918892186,18,4072,0.3323326764563528
8089,0.503523303251329,22,4073,0.3324029703240675
8090,0.5035846724351051,20,4074,0.33248257696233563
8091,0.503646026449141,26,4075,0.33255700535872934
8092,0.5037073652990608,19,4076,0.33264061705818165
8093,0.5037686889904857,20,4077,0.3326979465336317
8094,0.5038299975290339,18,4078,0.33278578643312956
8095,0.5038912909203211,20,4079,0.332863678371997
8096,0.5039525691699605,18,4080,0.33295016150816964
8097,0.5040138322835618,19,4081,0.3330307781286151
8098,0.5040750802667325,18,4082,0.3331157981203172
8099,0.5041363131250771,18,4083,0.3332000287396499
8100,0.5041975308641975,18,4084,0.33328347241887957
8101,0.5040118503888409,1,4083,0.3332834725638057
8102,0.5038262157491977,19,4082,0.33204386847223427
8103,0.5038874490929286,18,4083,0.3321262217606662
8104,0.5037018756169793,4,4082,0.33215703314603623
8105,0.5037631091918569,18,4083,0.3322460943815929
8106,0.5035775968418456,19,4082,0.33116781235101667
8107,0.5036388306401874,28,4083,0.3310976315410845
8108,0.5037000493339912,29,4084,0.3310443846651237
8109,0.5035146133925268,1,4083,0.3310443848028035
8110,0.5035758323057953,20,4084,0.3310955808262055
8111,0.5036370361237825,20,4085,0.33117232787809164
8112,0.503698224852071,18,4086,0.33126393811301597
8113,0.5037593984962406,18,4087,0.33135638885081414
8114,0.5038205570618683,20,4088,0.3313931445276247
8115,0.5036352433764634,3,4087,0.33134060765049983
8116,0.5036964021685559,20,4088,0.33142700011879667
8117,0.5035111494394481,7,4087,0.3314406076372085
8118,0.5035723084503573,18,4088,0.33153335071736406
8119,0.5036334523956152,20,4089,0.3316138254766794
8120,0.5036945812807881,22,4090,0.3315838051858412
8121,0.5037556951114395,20,4091,0.3316390876084345
8122,0.5038167938931297,20,4092,0.3317041612809926
8123,0.503877877631417,20,4093,0.3317165564294936
8124,0.5039389463318562,20,4094,0.3318070131853307
8125,0.504,21,4095,0.3318217074631984
8126,0.504061038641398,20,4096,0.3318514789053891
8127,0.5041220622615972,18,4097,0.3319470346429826
8128,0.5041830708661418,19,4098,0.33203818286718667
8129,0.5042440644605732,22,4099,0.33211343463617493
8130,0.5043050430504306,20,4100,0.3321885503026046
8131,0.5041200344361088,19,4099,0.3311040861513445
8132,0.5041810132808657,19,4100,0.33119737572914526
8133,0.5042419771302102,20,4101,0.33128602034863613
8134,0.504302925989673,18,4102,0.331381948145266
8135,0.5043638598647818,18,4103,0.33147807813211566
8136,0.504424778761062,23,4104,0.33153846374818685
8137,0.5044856826840359,18,4105,0.33163483073213773
8138,0.5045465716392235,22,4106,0.3316066255357182
8139,0.5046074456321415,20,4107,0.33154707338198464
8140,0.5044226044226044,6,4106,0.33142678338395826
8141,0.5044834786881218,20,4107,0.33146324477690314
8142,0.5045443380004913,19,4108,0.33155802398782597
8143,0.5046051823652217,20,4109,0.33161704508158957
8144,0.5046660117878192,19,4110,0.331715082313243
8145,0.5047268262737876,18,4111,0.3318178606697707
8146,0.5047876258286276,20,4112,0.3317666431980294
8147,0.5048484104578372,24,4113,0.3316775625483351
8148,0.5049091801669121,21,4114,0.33174046463146567
8149,0.5047245060743649,4,4113,0.33167236123163
8150,0.5047852760736197,20,4114,0.33175614403150766
8151,0.5046006624953994,3,4113,0.3317322814205308
8152,0.5046614327772326,38,4114,0.33182967343396413
8153,0.5047221881516006,22,4115,0.3318990781582669
8154,0.5047829286239882,24,4116,0.33187153873985153
8155,0.5045984058859595,20,4115,0.33074680335578077
8156,0.50465914664051,18,4116,0.3308448424038696
8157,0.5047198725021455,18,4117,0.33093719265057003
8158,0.5047805834763422,20,4118,0.3310116649010151
8159,0.5048412795685746,18,4119,0.3311121759148652
8160,0.504656862745098,4,4118,0.3310129233158898
8161,0.5047175591226566,20,4119,0.33092020177882064
8162,0.5047782406272973,21,4120,0.33100466717195387
8163,0.5045938993017273,4,4119,0.3309819588027094
8164,0.5046545810877021,34,4120,0.3310823589739016
8165,0.504715248009798,46,4121,0.3311503789637612
8166,0.5045309821209895,3,4120,0.3311710750294244
8167,0.5043467613566793,34,4119,0.3311065511118997
8168,0.5041625857002938,9,4118,0.331106804413443
8169,0.5042232831435917,29,4119,0.33117955012856876
8170,0.5042839657282742,27,4120,0.3311169782868941
8171,0.5043446334597969,25,4121,0.331209217057966
8172,0.5041605482134116,1,4120,0.3312092171887619
8173,0.5042212161996819,24,4121,0.3312973570865102
8174,0.5042818693418155,84,4122,0.33137103114618277
8175,0.5043425076452599,19,4123,0.33145954093984586
8176,0.5044031311154599,42,4124,0.3315055020477439
8177,0.5044637397578574,30,4125,0.3315734369483612
8178,0.504279775006114,10,4124,0.33146361596167834
8179,0.5043403839100135,22,4125,0.33155023646279647
8180,0.5044009779951101,34,4126,0.33152091179086396
8181,0.5042170883755042,6,4125,0.33145412189989243
8182,0.5042776827181619,25,4126,0.3313880046367583
8183,0.5043382622510082,22,4127,0.3314430078902247
8184,0.5043988269794721,20,4128,0.33138737168151516
8185,0.5044593769089798,21,4129,0.3312846946049069
8186,0.5042755924749572,4,4128,0.331233899439938
8187,0.5043361426652009,20,4129,0.33131600075823486
8188,0.5043966780654616,20,4130,0.33137020388588245
8189,0.5042129686164367,8,4129,0.3315038383133199
8190,0.5042735042735043,18,4130,0.33159762847788676
8191,0.5043340251495544,20,4131,0.33154614454033277
8192,0.50439453125,18,4132,0.33164100353736076
8193,0.5044550225802514,18,4133,0.33173538329124547
8194,0.5042714181108128,4,4132,0.3317408191858754
8195,0.5043319097010373,44,4133,0.3318315822591286
8196,0.5041483650561249,7,4132,0.3318596605220746
8197,0.5042088568988654,24,4133,0.33188600408985586
8198,0.5042693339838985,25,4134,0.3319725019522199
8199,0.504329796316624,47,4135,0.33191713596366385
8200,0.504390243902439,73,4136,0.3320057210622944
8201,0.5042068040482868,24,4135,0.33194910937848804
8202,0.5040234089246525,36,4134,0.33201142501818315
8203,0.5040838717542363,30,4135,0.3320794258224977
8204,0.5041443198439786,33,4136,0.3321492581568183
8205,0.5042047531992687,40,4137,0.33223905863422276
8206,0.5040214477211796,6,4136,0.3321927212418273
8207,0.5040818813208237,19,4137,0.33228160852104116
8208,0.5041423001949318,18,4138,0.3323701130242197
8209,0.5042027043488854,20,4139,0.3324531224544884
8210,0.5042630937880633,22,4140,0.3325050748529543
8211,0.5043234685178419,26,4141,0.33255505589225337
8212,0.5043838285435948,18,4142,0.33264258345376413
8213,0.5044441738706928,18,4143,0.33273136300891976
8214,0.5045045045045045,20,4144,0.33277839160352185
8215,0.5045648204503956,18,4145,0.33286470370328525
8216,0.5046251217137293,22,4146,0.3328109828219521
8217,0.5046854082998661,20,4147,0.3328863951539809
8218,0.504745680214164,24,4148,0.33290787919842435
8219,0.5048059374619783,18,4149,0.3329938960178129
8220,0.5048661800486618,20,4150,0.3330607342256253
8221,0.5049264079795646,20,4151,0.33307940301514166
8222,0.5047433714424714,6,4150,0.3329610723672091
8223,0.504560379423568,17,4149,0.33179998895336893
8224,0.5046206225680934,20,4150,0.33185419031421376
8225,0.5046808510638298,28,4151,0.331708979476356
8226,0.5047410649161196,19,4152,0.3317969575734516
8227,0.5048012641303027,20,4153,0.33164196696661435
8228,0.5048614487117161,18,4154,0.33172779325572244
8229,0.5049216186656945,20,4155,0.331765820920364
8230,0.5049817739975698,18,4156,0.3318585244180776
8231,0.5050419147126716,28,4157,0.33167894729121583
8232,0.5051020408163265,22,4158,0.33161451264877073
8233,0.5051621523138589,18,4159,0.3317104755374063
8234,0.5052222492105902,24,4160,0.3317318272544686
8235,0.5052823315118397,19,4161,0.3318238322724155
8236,0.5053423992229238,18,4162,0.3319178516003454
8237,0.5054024523491563,18,4163,0.33201214239603677
8238,0.5054624908958485,22,4164,0.33205563853038134
8239,0.5055225148683092,22,4165,0.33204318142376754
8240,0.5055825242718447,20,4166,0.332132361840112
8241,0.5056425191117583,18,4167,0.332225554142459
