Episode,Avg Reward,Steps,Total Reward,Q-MSE
7845,0.5487571701720841,22,4305,0.18717891750606896
7846,0.5488146826408361,22,4306,0.1871930899759076
7847,0.5488721804511278,19,4307,0.18721530383510995
7848,0.5489296636085627,22,4308,0.18724536425527818
7849,0.5489871321187413,20,4309,0.1872489064318688
7850,0.5490445859872611,18,4310,0.1872489064318688
7851,0.5491020252197172,21,4311,0.18725776702508562
7852,0.5491594498217015,23,4312,0.1872804370461158
7853,0.549216859798803,21,4313,0.18728647864123615
7854,0.5492742551566081,20,4314,0.18728847879105281
7855,0.5493316359007002,23,4315,0.18730951701281076
7856,0.5493890020366599,21,4316,0.18731205762605108
7857,0.5491918034873361,3,4315,0.18732944973447194
7858,0.5492491728175108,20,4316,0.18736008581950986
7859,0.5490520422445604,10,4315,0.18739025033965523
7860,0.5491094147582697,19,4316,0.18741663879521933
7861,0.5489123521180511,17,4315,0.18745612096128603
7862,0.5487153396082421,17,4314,0.18749122705635088
7863,0.5487727330535419,19,4315,0.187492336535337
7864,0.5488301119023398,18,4316,0.187492336535337
7865,0.5488874761602034,22,4317,0.18754565542503177
7866,0.5489448258326977,22,4318,0.1875715313401815
7867,0.5490021609253846,24,4319,0.18759679260404333
7868,0.5490594814438231,18,4320,0.18759679260404333
7869,0.5491167873935697,18,4321,0.18759679260404333
7870,0.5491740787801779,18,4322,0.18760436334646077
7871,0.5492313556091983,22,4323,0.18762588050135703
7872,0.5492886178861789,18,4324,0.18762588050135703
7873,0.5493458656166645,18,4325,0.18762588050135703
7874,0.5491490982981966,6,4324,0.18765308096378724
7875,0.548952380952381,4,4323,0.1876747652271363
7876,0.5490096495683088,22,4324,0.18768838211018482
7877,0.5490669036435191,20,4325,0.18770910810212155
7878,0.5491241431835491,18,4326,0.18770910810212155
7879,0.5491813681939333,22,4327,0.18774470183005856
7880,0.5492385786802031,22,4328,0.18775741340931312
7881,0.5492957746478874,20,4329,0.18777354786599706
7882,0.549352956102512,19,4330,0.18778793101508356
7883,0.5494101230496004,18,4331,0.18778793101508356
7884,0.5492135971588027,8,4330,0.18781712582465337
7885,0.5492707672796449,24,4331,0.18783514510789104
7886,0.5493279229013441,21,4332,0.1878699941806271
7887,0.5491314821858755,6,4331,0.18789675542829032
7888,0.5491886409736308,22,4332,0.18791721639567235
7889,0.54924578527063,20,4333,0.18792497303459327
7890,0.5493029150823827,18,4334,0.18792497303459327
7891,0.5493600304143962,20,4335,0.1879278936596903
7892,0.5494171312721744,22,4336,0.1879563836598128
7893,0.5494742176612188,20,4337,0.18796185196966417
7894,0.5495312895870281,18,4338,0.18796185196966417
7895,0.5493350221659278,21,4337,0.18803069509630987
7896,0.5493920972644377,21,4338,0.1880380958893745
7897,0.5494491579080664,18,4339,0.1880380958893745
7898,0.5495062041023043,20,4340,0.18805953295604358
7899,0.5495632358526396,18,4341,0.18805953295604358
7900,0.549620253164557,18,4342,0.18805953295604358
7901,0.5496772560435388,20,4343,0.1880743599694548
7902,0.5497342444950646,18,4344,0.1880743599694548
7903,0.5497912185246109,18,4345,0.1880743599694548
7904,0.5498481781376519,18,4346,0.1880743599694548
7905,0.5499051233396585,20,4347,0.1880888130835399
7906,0.5497090817100936,6,4346,0.18811535648893885
7907,0.5497660300999114,18,4347,0.18811884441182766
7908,0.5498229640870005,20,4348,0.18812174493822528
7909,0.5498798836768238,20,4349,0.1881320832253554
7910,0.5496839443742099,17,4348,0.18816825737263723
7911,0.5494880546075085,21,4347,0.1882040480697701
7912,0.5495449949443882,20,4348,0.18820478399170346
7913,0.5493491722481991,12,4347,0.1882197044730686
7914,0.5494061157442507,23,4348,0.18825041678442958
7915,0.5494630448515477,20,4349,0.18827169396455787
7916,0.5492673067205659,17,4348,0.18830233015050332
7917,0.5490716180371353,4,4347,0.18832382768249933
7918,0.5491285678201566,18,4348,0.18832382768249933
7919,0.5491855032201035,18,4349,0.18832382768249933
7920,0.5492424242424242,20,4350,0.18833556916139582
7921,0.5492993308925641,18,4351,0.18833556916139582
7922,0.5491037616763443,18,4350,0.18837234026442526
7923,0.5489082418275906,4,4349,0.18839365233316727
7924,0.5489651691065118,18,4350,0.18839365233316727
7925,0.5490220820189274,22,4351,0.188419470527212
7926,0.549078980570275,18,4352,0.188419470527212
7927,0.5491358647659896,18,4353,0.188419470527212
7928,0.5491927346115035,18,4354,0.188419470527212
7929,0.5492495901122462,20,4355,0.18844058833543084
7930,0.5490542244640605,19,4354,0.18849711952574688
7931,0.548858908082209,10,4353,0.18852704968497794
7932,0.5486636409480585,6,4352,0.18855337643610798
7933,0.5487205344762385,20,4353,0.1885693395661652
7934,0.5485253340055457,6,4352,0.18859186936483247
7935,0.5485822306238185,25,4353,0.18866782780799304
7936,0.5486391129032258,18,4354,0.18866782780799304
7937,0.5486959808491874,22,4355,0.1886932011697553
7938,0.5487528344671202,18,4356,0.1886932011697553
7939,0.5488096737624386,20,4357,0.18869539967880453
7940,0.5488664987405542,22,4358,0.188723988071605
7941,0.5489233094068757,18,4359,0.188723988071605
7942,0.5489801057668093,18,4360,0.188723988071605
7943,0.5490368878257585,20,4361,0.1887431198885917
7944,0.5490936555891238,18,4362,0.1887431198885917
7945,0.5491504090623034,21,4363,0.18879113202125747
7946,0.5489554492826579,1,4362,0.18880410785450227
7947,0.549012205863848,18,4363,0.18881160203466277
7948,0.5490689481630598,18,4364,0.18881160203466277
7949,0.5491256761856838,22,4365,0.1888451453654215
7950,0.5491823899371069,19,4366,0.18884650879789994
7951,0.5492390894227142,20,4367,0.18885194093583912
7952,0.5490442655935613,8,4366,0.1888802347452948
7953,0.5491009681881052,20,4367,0.18888787842238774
7954,0.5489062107115916,21,4366,0.18893429536629566
7955,0.5487115021998743,4,4365,0.18895524030957056
7956,0.5485168426344897,13,4364,0.18898996851090608
7957,0.5485735830086717,20,4365,0.18899345819155183
7958,0.5483789896959035,1,4364,0.18900631384152206
7959,0.5481844452820707,17,4363,0.1890364783616674
7960,0.5482412060301508,18,4364,0.1890364783616674
7961,0.5482979525185279,24,4365,0.18904704161078198
7962,0.5483546847525748,19,4366,0.18904787121011438
7963,0.5484114027376616,22,4367,0.1890521448810656
7964,0.5484681064791562,18,4368,0.18905214488106561
7965,0.5485247959824231,20,4369,0.1890789636080386
7966,0.5483304042179262,19,4368,0.1891164811914134
7967,0.5483870967741935,24,4369,0.18916632716456283
7968,0.5481927710843374,3,4368,0.18918356356940685
7969,0.5482494666833981,24,4369,0.18919429406680183
7970,0.548306148055207,18,4370,0.18919429406680183
7971,0.5481119056580103,4,4369,0.18921505734566824
7972,0.5481685900652283,18,4370,0.18921505734566824
7973,0.548225260253355,20,4371,0.18922071155818745
7974,0.5482819162277401,20,4372,0.18922541504349788
7975,0.5483385579937304,20,4373,0.18923570079799173
7976,0.54839518555667,18,4374,0.18923570079799173
7977,0.5484517989219004,18,4375,0.18923570079799173
7978,0.5485083980947606,18,4376,0.18923570079799173
7979,0.5485649830805865,21,4377,0.18923849924764674
7980,0.5486215538847118,18,4378,0.18923849924764674
7981,0.5486781105124671,19,4379,0.18924041014448928
7982,0.5484840892007016,19,4378,0.18928809849419934
7983,0.5485406488788676,20,4379,0.1892894003998684
7984,0.5485971943887775,18,4380,0.1892894003998684
7985,0.5486537257357545,24,4381,0.18931076396123733
7986,0.5487102429251189,19,4382,0.18931184854377062
7987,0.5487667459621886,27,4383,0.1893433812066953
7988,0.5488232348522785,20,4384,0.18934684005786828
7989,0.548879709600701,18,4385,0.18934684005786828
7990,0.548936170212766,18,4386,0.18934684005786828
7991,0.5489926166937805,22,4387,0.1893701364404347
7992,0.5487987987987988,10,4386,0.1893994005577705
7993,0.5486050294007256,3,4385,0.189416482453545
7994,0.548411308481361,17,4384,0.1894518011754081
7995,0.548217636022514,3,4383,0.18946872975188975
7996,0.5482741370685342,18,4384,0.18946872975188975
7997,0.548330623983994,18,4385,0.18946872975188975
7998,0.5483870967741935,20,4386,0.189484502687401
7999,0.5484435554444306,18,4387,0.189484502687401
8000,0.5485,18,4388,0.189484502687401
8001,0.5485564304461942,20,4389,0.18948793352286208
8002,0.5486128467883029,18,4390,0.18949137683601272
8003,0.5486692490316132,18,4391,0.18949137683601272
8004,0.5487256371814093,18,4392,0.18949137683601272
8005,0.5487820112429731,18,4393,0.18949137683601272
8006,0.5488383712215839,18,4394,0.18949137683601272
8007,0.5488947171225178,18,4395,0.18949137683601272
8008,0.5487012987012987,1,4394,0.1895041133139975
8009,0.5487576476463978,22,4395,0.18950754853489482
8010,0.5488139825218477,18,4396,0.18950754853489482
8011,0.54862064661091,3,4395,0.18952432497703317
8012,0.5486769845232152,18,4396,0.18952432497703317
8013,0.5487333083738924,22,4397,0.18953671934416225
8014,0.5487896181682056,26,4398,0.1895566815840456
8015,0.5485963817841547,10,4397,0.18958614605200233
8016,0.5486526946107785,20,4398,0.18961669493849304
8017,0.5484595235125359,17,4397,0.1896632438035689
8018,0.5482664005986531,15,4396,0.18969580300209682
8019,0.5483227335079187,18,4397,0.18969580300209682
8020,0.5483790523690774,20,4398,0.1897012130066816
8021,0.5484353571873831,19,4399,0.18970228934893713
8022,0.5484916479680878,18,4400,0.18970228934893713
8023,0.5485479247164402,24,4401,0.1897104768449608
8024,0.5486041874376869,20,4402,0.18972508921595066
8025,0.5486604361370716,25,4403,0.1897745608132211
8026,0.5487166708198356,19,4404,0.18977562894575123
8027,0.5487728914912171,18,4405,0.18978123074997036
8028,0.5488290981564524,21,4406,0.18978418378507528
8029,0.5488852908207746,18,4407,0.18978418378507528
8030,0.5489414694894147,19,4408,0.18980998275429825
8031,0.5489976341676005,18,4409,0.18981395492456665
8032,0.548804780876494,6,4408,0.18983963891681807
8033,0.5488609485870783,29,4409,0.18987633189365827
8034,0.5486681603186457,18,4408,0.18991124928478784
8035,0.5487243310516491,18,4409,0.18991124928478784
8036,0.5487804878048781,18,4410,0.18991124928478784
8037,0.5485877815105139,6,4409,0.18993672144840462
8038,0.5483951231649664,11,4408,0.18996692416455802
8039,0.5484512999129245,22,4409,0.1899698730409376
8040,0.5482587064676617,16,4408,0.1900063569726402
8041,0.548314886208183,19,4409,0.19000720816870353
8042,0.5483710519771201,18,4410,0.19000720816870353
8043,0.5484272037796842,20,4411,0.1900125605262629
8044,0.548483341621084,20,4412,0.19003320671548565
8045,0.5485394655065258,20,4413,0.19004544157745282
8046,0.5483470047228437,4,4412,0.1900660244556329
8047,0.5484031316018392,25,4413,0.19009545931919772
8048,0.5484592445328031,19,4414,0.1900967920806932
8049,0.5485153435209342,20,4415,0.19014520771425608
8050,0.5485714285714286,18,4416,0.19014520771425608
8051,0.5486274996894795,20,4417,0.19014919603206082
8052,0.5486835568802781,18,4418,0.19014919603206082
8053,0.5487396001490128,20,4419,0.1901622365255214
8054,0.5485473056866154,1,4418,0.1901748548364887
8055,0.5483550589695841,18,4417,0.19021993495864173
8056,0.548162859980139,6,4416,0.19024519651618566
8057,0.5482189400521286,20,4417,0.19025607939892097
8058,0.5482750062050137,20,4418,0.19026466290050362
8059,0.5483310584439757,20,4419,0.19026862154097807
8060,0.5483870967741935,20,4420,0.19027615287304397
8061,0.5484431212008436,18,4421,0.19027615287304397
8062,0.5484991317290995,18,4422,0.19027615287304397
8063,0.5485551283641324,20,4423,0.19029498369344708
8064,0.5486111111111112,18,4424,0.19029498369344708
8065,0.5486670799752015,22,4425,0.19031480606191803
8066,0.548723034961567,19,4426,0.19034040987498352
8067,0.5485310524358498,15,4425,0.19037224150281695
8068,0.5483391175012394,14,4424,0.19040311495680645
8069,0.5483950923286652,20,4425,0.19040841194405872
8070,0.5482032218091698,17,4424,0.19044215944959744
8071,0.5482591996035188,18,4425,0.19044215944959744
8072,0.5483151635282458,22,4426,0.19047130783693095
8073,0.5483711135885049,18,4427,0.19047130783693095
8074,0.5484270497894476,23,4428,0.19048593806723763
8075,0.5484829721362229,20,4429,0.19051630975387795
8076,0.5485388806339773,18,4430,0.1905353872154666
8077,0.5485947752878544,24,4431,0.19055946233053045
8078,0.5486506561029958,18,4432,0.19055946233053045
8079,0.5487065230845402,22,4433,0.19057033040297347
8080,0.5487623762376238,19,4434,0.19057903624881045
8081,0.5488182155673803,24,4435,0.1905977717532189
8082,0.5488740410789409,20,4436,0.19060061211552978
8083,0.5489298527774341,18,4437,0.19060061211552978
8084,0.5489856506679861,22,4438,0.1906029452413453
8085,0.5487940630797774,10,4437,0.19063194816596124
8086,0.5488498639624042,18,4438,0.19063194816596124
8087,0.5489056510448869,21,4439,0.19063751700221096
8088,0.5489614243323442,19,4440,0.19066475954458845
8089,0.5490171838298924,18,4441,0.19066475954458845
8090,0.5490729295426452,24,4442,0.1907168613507119
8091,0.5491286614757137,20,4443,0.1907221484079869
8092,0.5491843796342066,20,4444,0.1907523392875327
8093,0.5489929568763129,26,4443,0.19083348836817698
8094,0.5488015814183346,4,4442,0.19085389210775866
8095,0.5488573193329216,22,4443,0.19087962891497334
8096,0.5489130434782609,18,4444,0.19087962891497334
8097,0.5487217487958503,3,4443,0.19089625440279862
8098,0.5485305013583601,3,4442,0.19091273011133267
8099,0.5483393011482899,3,4441,0.19092905721050432
8100,0.548395061728395,19,4442,0.19095446656858658
8101,0.5484508085421553,24,4443,0.1909641415856558
8102,0.5485065415946679,18,4444,0.1909641415856558
8103,0.548562260891028,26,4445,0.19102987978210018
8104,0.5486179664363278,18,4446,0.19102987978210018
8105,0.548673658235657,25,4447,0.1910999343849916
8106,0.5487293362941031,18,4448,0.1910999343849916
8107,0.5485383002343653,15,4447,0.19113128514750372
8108,0.5483473112974839,25,4446,0.19121019093853384
8109,0.5481563694660254,4,4445,0.19123041679976852
8110,0.5482120838471023,20,4446,0.19123984675940242
8111,0.5482677844901985,20,4447,0.19124830139337068
8112,0.5483234714003945,21,4448,0.19125082260541487
8113,0.5483791445827684,20,4449,0.19126474856910022
8114,0.5484348040423959,18,4450,0.19126474856910022
8115,0.5482439926062846,2,4449,0.19127807248158635
8116,0.5482996550024642,24,4450,0.1912904298483111
8117,0.548355303683627,18,4451,0.1912904298483111
8118,0.5484109386548411,18,4452,0.19129592423415914
8119,0.5484665599211725,20,4453,0.19130131967805655
8120,0.5485221674876847,21,4454,0.19133056837877593
8121,0.5485777613594385,27,4455,0.19137426011372366
8122,0.5483870967741935,3,4454,0.19139043976828682
8123,0.5484426935861135,18,4455,0.191409136800286
8124,0.5484982767109798,18,4456,0.191409136800286
8125,0.5483076923076923,22,4455,0.19146357846542436
8126,0.5481171548117155,4,4454,0.1914836277065304
8127,0.547926664205734,18,4453,0.19152328157524948
8128,0.5479822834645669,18,4454,0.19152328157524948
8129,0.5480378890392422,21,4455,0.1915298983516864
8130,0.5480934809348094,21,4456,0.19153466760532564
8131,0.5479030869511745,4,4455,0.1915545414822985
8132,0.5477127397934087,12,4454,0.1915861156240843
8133,0.5475224394442395,19,4453,0.19162739135902374
8134,0.5475780673715269,20,4454,0.19167223454398566
8135,0.5476336816226183,22,4455,0.19168467258178123
8136,0.5476892822025565,20,4456,0.19168854276463446
8137,0.547744869116382,20,4457,0.1916969709087104
8138,0.5478004423691325,24,4458,0.19171841053832345
8139,0.5478560019658435,18,4459,0.19171841053832345
8140,0.547911547911548,20,4460,0.191734002510512
8141,0.5477214101461737,1,4459,0.1917463874770046
8142,0.547776958978138,21,4460,0.19175257581285365
8143,0.5475868844406239,6,4459,0.19177362592018837
8144,0.5476424361493124,20,4460,0.19183692650069897
8145,0.5476979742173113,18,4461,0.19183692650069897
8146,0.547753498649644,24,4462,0.19185395594970214
8147,0.5478090094513318,20,4463,0.1918560105952066
8148,0.5478645066273933,19,4464,0.19185790831024938
8149,0.5476745612958646,1,4463,0.19187017808658774
8150,0.5477300613496933,18,4464,0.19187017808658774
8151,0.5477855477855478,18,4465,0.19187017808658774
8152,0.5478410206084396,18,4466,0.19187017808658774
8153,0.5478964798233779,18,4467,0.19187017808658774
8154,0.5477066470443954,3,4466,0.19188621145604348
8155,0.5477621091354997,18,4467,0.19188621145604348
8156,0.5478175576262874,28,4468,0.19194853600962886
8157,0.5476278043398308,4,4467,0.19196523001326354
8158,0.5476832556999265,18,4468,0.19196523001326354
8159,0.5477386934673367,23,4469,0.1919937915983786
8160,0.5477941176470589,22,4470,0.19200603552969292
8161,0.5478495282440877,18,4471,0.19200603552969292
8162,0.5479049252634158,18,4472,0.19201150858772734
8163,0.5479603087100331,18,4473,0.19201150858772734
8164,0.548015678588927,18,4474,0.19201150858772734
8165,0.5480710349050827,18,4475,0.1920148951803831
8166,0.5481263776634827,18,4476,0.1920148951803831
8167,0.5479368189053508,3,4475,0.19203063943674528
8168,0.5479921645445641,18,4476,0.19204367843117037
8169,0.5478026686252907,7,4475,0.1920695205810045
8170,0.5478580171358629,18,4476,0.1920695205810045
8171,0.5479133520988863,20,4477,0.19207154887330152
8172,0.5479686735193343,19,4478,0.19207423451173816
8173,0.5477792732166891,10,4477,0.19210278016012475
8174,0.5475899192561782,17,4476,0.1921387264151829
8175,0.547645259938838,20,4477,0.19215419576817885
8176,0.5477005870841487,20,4478,0.19216791317986623
8177,0.5477559006970771,18,4479,0.19216791317986623
8178,0.5478112007825874,18,4480,0.19216791317986623
8179,0.5478664873456413,18,4481,0.19218087856012353
8180,0.547921760391198,23,4482,0.1922125232316181
8181,0.5477325510328811,1,4481,0.1922246787973795
8182,0.5477878269371792,18,4482,0.1922246787973795
8183,0.547843089331541,19,4483,0.19222597119113008
8184,0.5478983382209188,18,4484,0.19222597119113008
8185,0.5479535736102626,20,4485,0.19224055237750703
8186,0.5480087955045199,20,4486,0.19225589967482176
8187,0.5478197141810187,14,4485,0.19228606419496708
8188,0.5476306790425012,17,4484,0.192315067119583
8189,0.5474416900720479,6,4483,0.1923399111546528
8190,0.5474969474969476,22,4484,0.1923624120374133
8191,0.5475521914296179,19,4485,0.19236319638024058
8192,0.547607421875,20,4486,0.19238121300935973
8193,0.5476626388380325,21,4487,0.19238933077762987
8194,0.5477178423236515,20,4488,0.19240236323835294
8195,0.5475289810860281,14,4487,0.192432293397584
8196,0.5475841874084919,21,4488,0.1924526454670798
8197,0.5476393802610712,18,4489,0.1924580969287569
8198,0.5474505977067577,14,4488,0.19248779373172545
8199,0.5475057933894377,20,4489,0.1924950941187373
8200,0.5475609756097561,20,4490,0.19250229261885196
8201,0.5476161443726375,18,4491,0.19250772222541385
8202,0.5476712996830041,20,4492,0.19251663683759973
8203,0.547726441545776,18,4493,0.19251663683759973
8204,0.5477815699658704,20,4494,0.1925279508219517
8205,0.5478366849482024,23,4495,0.19256217334465006
8206,0.5476480623933707,4,4494,0.19257873045026414
8207,0.5474594858048007,8,4493,0.19260540821746328
8208,0.547514619883041,20,4494,0.19261249732491778
8209,0.547569740528688,20,4495,0.19261449921572918
8210,0.5476248477466504,19,4496,0.1926225764728953
8211,0.5474363658506881,6,4495,0.192647007937657
8212,0.547491475888943,18,4496,0.192647007937657
8213,0.5475465725070011,20,4497,0.19265426954471657
8214,0.5476016557097638,20,4498,0.19267459876742932
8215,0.5476567255021303,18,4499,0.19267459876742932
8216,0.547711781888997,20,4500,0.19267628503128947
8217,0.5477668248752586,18,4501,0.19267628503128947
8218,0.5478218544658068,24,4502,0.19269506082784346
8219,0.547876870665531,18,4503,0.19269506082784346
8220,0.5479318734793187,18,4504,0.19269506082784346
8221,0.5479868629120545,18,4505,0.19269506082784346
8222,0.5480418389686208,20,4506,0.19272506744594828
8223,0.5480968016538976,18,4507,0.19272506744594828
8224,0.5481517509727627,18,4508,0.19272506744594828
8225,0.5482066869300912,20,4509,0.19272578695302278
8226,0.5482616095307561,18,4510,0.19275150252844894
8227,0.5483165187796281,18,4511,0.19275150252844894
8228,0.5483714146815751,18,4512,0.19275150252844894
8229,0.5481832543443917,3,4511,0.1927669622448809
8230,0.5482381530984204,22,4512,0.19279919557948222
8231,0.5482930385129389,20,4513,0.1928194762025799
8232,0.5483479105928085,18,4514,0.1928194762025799
8233,0.5484027693428883,18,4515,0.1928194762025799
8234,0.548457614768035,25,4516,0.19287126061705834
8235,0.5482695810564663,6,4515,0.19289548766449713
8236,0.5483244293346284,18,4516,0.19289884238369695
8237,0.5483792642952531,20,4517,0.19290219087099877
8238,0.5484340859431901,18,4518,0.19290219087099877
8239,0.5484888942832868,24,4519,0.19292043626063943
8240,0.5485436893203883,19,4520,0.19292138504239545
8241,0.5485984710593375,20,4521,0.1929512982813189
8242,0.5486532395049745,20,4522,0.1929532869606894
8243,0.5487079946621376,18,4523,0.1929532869606894
8244,0.5487627365356623,20,4524,0.19296345481662347
8245,0.5488174651303821,18,4525,0.19296679050225762
8246,0.5488721804511278,20,4526,0.19298201631495474
8247,0.5489268825027283,18,4527,0.19298201631495474
8248,0.5489815712900097,19,4528,0.19298295820668038
8249,0.5490362468177961,19,4529,0.19298373132871063
8250,0.5490909090909091,20,4530,0.19298541080101536
8251,0.549145558114168,20,4531,0.19301522985308814
8252,0.5492001938923897,23,4532,0.1930474517047594
8253,0.549254816430389,20,4533,0.19305248744231235
8254,0.5493094257329779,28,4534,0.193083746948898
8255,0.5493640218049667,28,4535,0.1931183671730109
8256,0.5494186046511628,18,4536,0.1931183671730109
8257,0.5494731742763715,20,4537,0.1931301802954939
8258,0.5492855412932913,14,4536,0.19316693313044844
8259,0.5493401138152318,18,4537,0.19316693313044844
8260,0.5493946731234867,21,4538,0.1931693230340987
8261,0.5494492192228544,26,4539,0.1932028071208771
8262,0.5495037521181312,20,4540,0.19320797987180424
8263,0.5495582718141111,18,4541,0.19320797987180424
8264,0.5496127783155856,20,4542,0.19321668367592948
8265,0.5496672716273442,21,4543,0.19323112900258724
8266,0.5497217517541737,18,4544,0.19323112900258724
8267,0.5497762187008588,28,4545,0.19327572065828702
8268,0.5495887760038703,3,4544,0.1932910398058213
8269,0.5496432458580239,20,4545,0.1932960326869866
8270,0.5494558645707376,12,4544,0.1933179829271453
8271,0.5495103373231773,20,4545,0.19331994517630072
8272,0.5495647969052224,22,4546,0.1933392920424538
8273,0.5493774930496796,12,4545,0.19336960498526753
8274,0.5494319555233261,20,4546,0.19338610167060363
8275,0.5494864048338368,20,4547,0.19338941499222323
8276,0.5495408409859835,20,4548,0.19340805890371532
8277,0.5495952639845355,19,4549,0.1934121346366885
8278,0.5494080695820246,1,4548,0.19342417696508374
8279,0.5494624954704674,18,4549,0.19343142131626417
8280,0.5495169082125604,20,4550,0.19344560303524644
8281,0.5495713078130661,18,4551,0.19344560303524644
8282,0.5496256942767448,18,4552,0.19344560303524644
8283,0.5496800676083544,20,4553,0.1934511575540541
8284,0.5497344278126509,20,4554,0.19345829691127897
8285,0.5495473747736874,16,4553,0.19348920605143843
8286,0.5496017378711079,19,4554,0.1935138449487404
8287,0.5496560878484373,20,4555,0.19351916553936857
8288,0.5497104247104247,20,4556,0.19353933315400146
8289,0.5497647484618169,18,4557,0.19353933315400146
8290,0.5498190591073583,18,4558,0.19353933315400146
8291,0.549873356651791,20,4559,0.1935410055525731
8292,0.5499276410998553,20,4560,0.193542855044966
8293,0.5499819124562885,18,4561,0.193542855044966
8294,0.5500361707258259,18,4562,0.193542855044966
8295,0.5498493068113322,10,4561,0.19357094779309217
8296,0.5499035679845709,18,4562,0.19357094779309217
8297,0.5499578160781006,18,4563,0.19357094779309217
8298,0.549771029163654,8,4562,0.19359957499316466
8299,0.5498252801542355,22,4563,0.1936250649718243
8300,0.5496385542168675,17,4562,0.19365383871789735
8301,0.5496928080954102,18,4563,0.19365383871789735
8302,0.5497470489038786,24,4564,0.19369437084177052
8303,0.5498012766469951,18,4565,0.19369437084177052
8304,0.5498554913294798,18,4566,0.1936976684312774
8305,0.5499096929560505,23,4567,0.19371948893434307
8306,0.5497230917409102,10,4566,0.19374735690465159
8307,0.5497772962561694,20,4567,0.1937506348655598
8308,0.549831487722677,20,4568,0.19376073283030834
8309,0.5498856661451438,20,4569,0.1937641698473809
8310,0.5496991576413959,17,4568,0.19379612584318084
8311,0.5497533389483816,22,4569,0.19381723598266756
8312,0.5495668912415784,8,4568,0.1938393138719917
8313,0.5493804883916756,19,4567,0.19387991742372437
8314,0.5494346884772673,18,4568,0.19387991742372437
8315,0.5494888755261575,22,4569,0.1938959494793973
8316,0.5495430495430496,22,4570,0.19391612196754815
8317,0.549597210532644,20,4571,0.19391929519295314
8318,0.5496513584996393,18,4572,0.19391929519295314
8319,0.5497054934487318,19,4573,0.19392057759469883
8320,0.5497596153846154,18,4574,0.19392672568520594
8321,0.5498137243119817,20,4575,0.1939363939999194
8322,0.5498678202355203,18,4576,0.1939363939999194
8323,0.5499219031599183,18,4577,0.1939363939999194
8324,0.5499759730898607,19,4578,0.19396084220294302
8325,0.55003003003003,18,4579,0.19396084220294302
8326,0.550084073985107,20,4580,0.19396914675960686
8327,0.5501381049597694,18,4581,0.19396914675960686
8328,0.5501921229586936,21,4582,0.19398200814292557
8329,0.550246127986553,18,4583,0.19398200814292557
8330,0.5503001200480192,18,4584,0.19398200814292557
8331,0.5503540991477613,18,4585,0.19398200814292557
8332,0.5504080652904465,20,4586,0.19398367690203597
8333,0.5504620184807393,28,4587,0.19401742189036056
8334,0.5502759779217663,14,4586,0.19404642481497653
8335,0.5503299340131974,18,4587,0.19404642481497653
8336,0.5501439539347409,15,4586,0.19407682468337506
8337,0.550197912918316,24,4587,0.19410123212205527
8338,0.550011993283761,16,4586,0.19413230435854215
8339,0.5500659551504976,20,4587,0.1941394045520184
8340,0.5501199040767386,18,4588,0.1941394045520184
8341,0.5501738400671382,18,4589,0.1941394045520184
8342,0.5502277631263486,19,4590,0.19414127594727218
8343,0.5502816732590196,20,4591,0.1941438109417927
8344,0.5503355704697986,21,4592,0.19415286535132675
8345,0.5503894547633313,18,4593,0.19415286535132675
8346,0.5504433261442607,20,4594,0.19415357400819414
8347,0.5504971846172277,20,4595,0.19415510238463873
8348,0.5505510301868711,19,4596,0.19415696064625165
8349,0.5506048628578273,18,4597,0.19415696064625165
8350,0.5506586826347305,18,4598,0.19415696064625165
8351,0.5507124895222129,18,4599,0.19415696064625165
8352,0.5507662835249042,18,4600,0.19416020645268023
8353,0.550820064647432,18,4601,0.19416020645268023
8354,0.5506344266219775,10,4600,0.19418785077557088
8355,0.550688210652304,24,4601,0.19422657162487872
8356,0.5505026328386788,1,4600,0.19423850168274748
8357,0.5505564197678593,18,4601,0.19423850168274748
8358,0.5506101938262742,18,4602,0.19423850168274748
8359,0.5506639550185429,20,4603,0.1942405207609215
8360,0.5507177033492823,18,4604,0.1942405207609215
8361,0.5507714388231073,24,4605,0.194255409922473
8362,0.5508251614446305,20,4606,0.19427351540495835
8363,0.5508788712184622,18,4607,0.19427351540495835
8364,0.5509325681492109,24,4608,0.1943163449484718
8365,0.5507471607890018,6,4607,0.19434036882880407
8366,0.5508008606263447,22,4608,0.19436892873831138
8367,0.5508545476275846,18,4609,0.19436892873831138
8368,0.5509082217973231,18,4610,0.19436892873831138
8369,0.5509618831401601,20,4611,0.19437090770802282
8370,0.5507765830346476,3,4610,0.19438608741318597
8371,0.550830247282284,18,4611,0.19438608741318597
8372,0.5506450071667462,6,4610,0.1944099093799258
8373,0.5506986743102831,20,4611,0.19442548772046195
8374,0.5507523286362551,18,4612,0.19442548772046195
8375,0.5508059701492537,19,4613,0.19442733286872219
8376,0.5508595988538681,20,4614,0.19443648670317537
8377,0.5509132147546855,20,4615,0.194439267167727
8378,0.5509668178562903,20,4616,0.19444302085606238
8379,0.5510204081632653,20,4617,0.19444625798320847
8380,0.551073985680191,22,4618,0.19447155582607628
8381,0.5511275504116454,21,4619,0.19447408830810275
8382,0.5511811023622047,22,4620,0.19450022629139807
8383,0.5512346415364427,18,4621,0.19450022629139807
8384,0.5512881679389313,18,4622,0.19450022629139807
