Episode,Avg Reward,Steps,Total Reward,Q-MSE
2446,-0.20114472608340148,100,-492,0.01737138011994049
2447,-0.20147118921127913,46,-493,0.017412387791428757
2448,-0.2013888888888889,100,-493,0.01741233725123271
2449,-0.20130665577786852,100,-493,0.017412288248535798
2450,-0.2016326530612245,30,-494,0.017454548468005187
2451,-0.20195838433292534,22,-495,0.01750309014729297
2452,-0.20228384991843393,99,-496,0.017509778597369616
2453,-0.2022013860578883,100,-496,0.017509761494890797
2454,-0.20211898940505296,100,-496,0.01750971104588772
2455,-0.20244399185336048,25,-497,0.01755951239598172
2456,-0.20236156351791532,100,-497,0.01755949581577672
2457,-0.2026862026862027,32,-498,0.017600366305564556
2458,-0.20260374288039057,100,-498,0.017600355403180543
2459,-0.20252135014233427,100,-498,0.01760033739945892
2460,-0.20243902439024392,100,-498,0.017600232972774278
2461,-0.20276310442909387,88,-499,0.017626262774605397
2462,-0.20268074735987002,100,-499,0.017626253219640894
2463,-0.20300446609825415,1,-500,0.017666316871383328
2464,-0.20292207792207792,100,-500,0.017666165664035668
2465,-0.2028397565922921,100,-500,0.017666150310406716
2466,-0.20316301703163017,56,-501,0.017708410850441933
2467,-0.20348601540332387,1,-502,0.017748224213816735
2468,-0.2034035656401945,100,-502,0.017748206093133892
2469,-0.2033211826650466,100,-502,0.017748192576128665
2470,-0.20323886639676114,100,-502,0.017748171993932183
2471,-0.2027519222986645,39,-501,0.01779939189467113
2472,-0.20266990291262135,100,-501,0.017799340593810237
2473,-0.2025879498584715,100,-501,0.017799242490881752
2474,-0.20250606305578012,100,-501,0.017799230205042465
2475,-0.20242424242424242,100,-501,0.01779921526802897
2476,-0.20234248788368336,100,-501,0.017799165891494818
2477,-0.20226079935405733,100,-501,0.017799152969382642
2478,-0.20258272800645682,33,-502,0.017814181027010368
2479,-0.20250100847115773,100,-502,0.01781416837831006
2480,-0.20241935483870968,100,-502,0.01781415816174091
2481,-0.20233776702942363,100,-502,0.017814149818883393
2482,-0.20225624496373892,100,-502,0.017814086941002505
2483,-0.20257752718485703,19,-503,0.017862808015497077
2484,-0.20249597423510468,100,-503,0.017862765340669787
2485,-0.2028169014084507,22,-504,0.017907982345200465
2486,-0.20273531777956558,100,-504,0.017907939196124826
2487,-0.20305589063128268,1,-505,0.01794750178208749
2488,-0.20337620578778134,1,-506,0.01798681316602333
2489,-0.20329449578143832,100,-506,0.017986775029336724
2490,-0.20321285140562248,100,-506,0.017986752107933924
2491,-0.2035327177840225,7,-507,0.018034975928894362
2492,-0.2034510433386838,100,-507,0.018034930486394363
2493,-0.20296831127156037,78,-506,0.01808609028942055
2494,-0.2032878909382518,1,-507,0.018125150109315563
2495,-0.2028056112224449,61,-506,0.018176317301484807
2496,-0.20272435897435898,100,-506,0.018176270836221187
2497,-0.20304365238285943,15,-507,0.01822619311116642
2498,-0.20296236989591673,100,-507,0.018226144982710087
2499,-0.2028811524609844,100,-507,0.01822611579755886
2500,-0.2028,100,-507,0.018226062350586884
2501,-0.202718912435026,100,-507,0.018225907138707448
2502,-0.2026378896882494,100,-507,0.01822586071703079
2503,-0.20255693168198163,100,-507,0.018225767032264736
2504,-0.20287539936102236,61,-508,0.018275767070867973
2505,-0.2027944111776447,100,-508,0.018275742771946477
2506,-0.20271348762968874,100,-508,0.018275696313734748
2507,-0.20303151176705225,14,-509,0.018315021770732586
2508,-0.2029505582137161,100,-509,0.018314954049342125
2509,-0.20326823435631725,79,-510,0.018342152385837838
2510,-0.20318725099601595,100,-510,0.01834214747547946
2511,-0.2031063321385902,100,-510,0.018342126520137406
2512,-0.20302547770700638,100,-510,0.018342077478758347
2513,-0.20334261838440112,5,-511,0.018391070394030838
2514,-0.20326173428798727,100,-511,0.01839101623215316
2515,-0.20318091451292247,100,-511,0.018390955168407698
2516,-0.20310015898251194,100,-511,0.01839093352632978
2517,-0.20301946762018275,100,-511,0.018390909668535797
2518,-0.20293884034948373,100,-511,0.018390892988350574
2519,-0.20325526002381897,53,-512,0.018440065629952172
2520,-0.20317460317460317,100,-512,0.018439999650445977
2521,-0.2030940103133677,100,-512,0.018439977884520672
2522,-0.20301348136399683,100,-512,0.01843989564629424
2523,-0.20293301625049545,100,-512,0.018439874789333774
2524,-0.20285261489698891,100,-512,0.018439823582438956
2525,-0.20277227722772279,100,-512,0.018439798843460538
2526,-0.20269200316706254,100,-512,0.01843977888553186
2527,-0.20261179263949347,100,-512,0.018439758527285518
2528,-0.20253164556962025,100,-512,0.018439731970466267
2529,-0.20284697508896798,1,-513,0.018478287817745024
2530,-0.20276679841897233,100,-513,0.01847826519744498
2531,-0.2026866851047017,100,-513,0.018478244268712234
2532,-0.20260663507109006,100,-513,0.01847822557070644
2533,-0.20213185945519146,62,-512,0.018529360905650195
2534,-0.20244672454617205,92,-513,0.018574983564477975
2535,-0.20236686390532543,100,-513,0.01857496624446988
2536,-0.20189274447949526,74,-512,0.018626056358910074
2537,-0.2018131651556957,100,-512,0.018626012413516736
2538,-0.2017336485421592,100,-512,0.018626010195672105
2539,-0.20126033871602994,39,-511,0.018677020707775386
2540,-0.2011811023622047,100,-511,0.018677002855889756
2541,-0.20110192837465565,100,-511,0.01867698273470987
2542,-0.2010228166797797,100,-511,0.018676954764522545
2543,-0.20094376720408966,100,-511,0.01867690907946388
2544,-0.20086477987421383,100,-511,0.01867688190076187
2545,-0.20078585461689588,100,-511,0.018676837650646587
2546,-0.2007069913589945,100,-511,0.018676794616698144
2547,-0.20023557126030625,30,-510,0.018727771929561588
2548,-0.2001569858712716,100,-510,0.0187277527834694
2549,-0.20047077285209886,61,-511,0.018777153672469946
2550,-0.20039215686274509,100,-511,0.01877713379810168
2551,-0.20031360250882008,100,-511,0.018777115111161154
2552,-0.19984326018808776,54,-510,0.018828000625793
2553,-0.19937328632980808,45,-509,0.018878835693858387
2554,-0.19890368050117463,52,-508,0.018929589092626594
2555,-0.19843444227005871,50,-507,0.01898020759122321
2556,-0.1983568075117371,100,-507,0.01898016546704517
2557,-0.1978881501759875,87,-506,0.01903071378427659
2558,-0.19741985926505082,70,-505,0.0190811616881017
2559,-0.19734271199687378,100,-505,0.01908114205337516
2560,-0.196875,97,-504,0.019131483625119655
2561,-0.1967981257321359,100,-504,0.019131444229197034
2562,-0.19672131147540983,100,-504,0.019131426936874044
2563,-0.19664455715957863,100,-504,0.019131346276663342
2564,-0.19617784711388456,84,-503,0.019181596745308806
2565,-0.19610136452241717,100,-503,0.01918154319961495
2566,-0.1956352299298519,91,-502,0.0192316570213834
2567,-0.19594857810673938,83,-503,0.019270019346296557
2568,-0.1958722741433022,100,-503,0.019270018486735187
2569,-0.1954067730634488,30,-502,0.019320026990618463
2570,-0.1953307392996109,100,-502,0.019319999228675656
2571,-0.19525476468300274,100,-502,0.019319945890896587
2572,-0.1947900466562986,75,-501,0.019369825124926767
2573,-0.194325689856199,65,-500,0.019419570492945706
2574,-0.19463869463869463,5,-501,0.019458314531960154
2575,-0.19495145631067962,1,-502,0.019496365665865864
2576,-0.19487577639751552,100,-502,0.019496289382800618
2577,-0.19441210710128057,38,-501,0.019545871324291975
2578,-0.1939487975174554,80,-500,0.0195953098190924
2579,-0.1934858472276076,27,-499,0.01964462417766438
2580,-0.1934108527131783,100,-499,0.019644606274090228
2581,-0.19372336303758234,30,-500,0.019659646829978283
2582,-0.19364833462432224,100,-500,0.019659620014945135
2583,-0.19396051103368175,1,-501,0.019697418652612302
2584,-0.19427244582043343,22,-502,0.01970036648756704
2585,-0.1941972920696325,100,-502,0.019700260275131647
2586,-0.19412219644238204,100,-502,0.01970022667667014
2587,-0.19404715887127946,100,-502,0.019700210659558685
2588,-0.19358578052550232,83,-501,0.019749371964885812
2589,-0.19312475859405176,44,-500,0.019798376382100732
2590,-0.19305019305019305,100,-500,0.019798375014685267
2591,-0.19258973369355462,93,-499,0.019847198177777473
2592,-0.19251543209876543,100,-499,0.019847183393407054
2593,-0.19244118781334363,100,-499,0.01984716969257749
2594,-0.19236700077101002,100,-499,0.0198471364165294
2595,-0.1926782273603083,1,-500,0.019884682535419904
2596,-0.19221879815100154,33,-499,0.019933360829511027
2597,-0.19175972275702735,63,-498,0.019981869984958905
2598,-0.19130100076982295,34,-497,0.02003018741729187
2599,-0.19122739515198153,100,-497,0.020030166759565746
2600,-0.19153846153846155,83,-498,0.020072945018032647
2601,-0.1914648212226067,100,-498,0.02007292795132447
2602,-0.191391237509608,100,-498,0.020072927095177395
2603,-0.19093353822512485,80,-497,0.020121033147092654
2604,-0.19086021505376344,100,-497,0.02012101726649832
2605,-0.19078694817658348,100,-497,0.02012100084084945
2606,-0.1910974673829624,16,-498,0.020169435881877494
2607,-0.19102416570771003,100,-498,0.02016940508939689
2608,-0.19095092024539878,100,-498,0.02016940352952111
2609,-0.19049444231506324,54,-497,0.020217365275435627
2610,-0.1900383141762452,81,-496,0.0202650687948873
2611,-0.18958253542703946,28,-495,0.020312665559588848
2612,-0.18989280245022971,80,-496,0.020337467541261086
2613,-0.18982013011863758,100,-496,0.020337453154429714
2614,-0.18936495791889824,93,-495,0.020384875280165873
2615,-0.18929254302103252,100,-495,0.02038486175989334
2616,-0.18960244648318042,37,-496,0.02043354688881191
2617,-0.18952999617883073,100,-496,0.020433534446161618
2618,-0.1894576012223071,100,-496,0.020433494185118438
2619,-0.18900343642611683,53,-495,0.02048072293933203
2620,-0.18854961832061068,33,-494,0.020527757072523845
2621,-0.18809614650896606,50,-493,0.020574593797061422
2622,-0.18764302059496568,64,-492,0.02062123053890217
2623,-0.18719024018299657,98,-491,0.02066763845821358
2624,-0.18673780487804878,57,-490,0.020713868108469785
2625,-0.18628571428571428,32,-489,0.020759878017385505
2626,-0.1865955826351866,80,-490,0.020802676997729044
2627,-0.18614389036924248,23,-489,0.020848490750068532
2628,-0.1856925418569254,51,-488,0.020894093280075788
2629,-0.18524153670597185,46,-487,0.020939482736078013
2630,-0.18479087452471482,42,-486,0.020984657358537467
2631,-0.18434055492208287,31,-485,0.021029615217032012
2632,-0.18427051671732522,100,-485,0.021029559687885366
2633,-0.18382073680212685,31,-484,0.021074299099427957
2634,-0.18337129840546698,38,-483,0.021118818663052694
2635,-0.18292220113851992,51,-482,0.021163104833810596
2636,-0.18285280728376327,100,-482,0.02116308299194334
2637,-0.1831626848691695,1,-483,0.02120037662043971
2638,-0.18309325246398786,100,-483,0.021200366400759455
2639,-0.1830238726790451,100,-483,0.021200344039804794
2640,-0.18257575757575759,57,-482,0.021244419184307802
2641,-0.18212798182506626,39,-481,0.02128827015227844
2642,-0.18205904617713853,100,-481,0.021288248916229567
2643,-0.18199016269390844,100,-481,0.02128820999244061
2644,-0.18229954614220878,1,-482,0.021325251208327973
2645,-0.18223062381852553,100,-482,0.021325215204024413
2646,-0.1817838246409675,33,-481,0.02136880484333589
2647,-0.18209293539856442,3,-482,0.02141893331738282
2648,-0.18202416918429004,100,-482,0.021418919381631592
2649,-0.1823329558323896,37,-483,0.021423740233429765
2650,-0.18188679245283018,83,-482,0.02146712735025394
2651,-0.18181818181818182,100,-482,0.02146711046802376
2652,-0.1817496229260935,100,-482,0.02146709863326239
2653,-0.18168111571805504,100,-482,0.021467065198878782
2654,-0.1816126601356443,100,-482,0.02146703370996536
2655,-0.18116760828625236,29,-481,0.021510204393945385
2656,-0.18072289156626506,64,-480,0.02155312648691432
2657,-0.18027850959729017,29,-479,0.021595838579800974
2658,-0.17983446200150488,46,-478,0.021638291191380544
2659,-0.17976682963520121,100,-478,0.02163827476035074
2660,-0.1800751879699248,37,-479,0.02164849945914311
2661,-0.1800075159714393,100,-479,0.021648487659100463
2662,-0.18031555221637866,60,-480,0.02169181216018376
2663,-0.18024784078107398,100,-480,0.021691783431648463
2664,-0.17980480480480482,33,-479,0.021729251296847357
2665,-0.17936210131332084,66,-478,0.02177126870456804
2666,-0.17929482370592648,100,-478,0.02177125604421876
2667,-0.17885264341957255,49,-477,0.02180830912017817
2668,-0.1787856071964018,100,-477,0.02180829314952631
2669,-0.17834394904458598,91,-476,0.02184504083401365
2670,-0.17865168539325843,78,-477,0.02186166712966326
2671,-0.17821040808685887,38,-476,0.021902975246443357
2672,-0.1777694610778443,42,-475,0.021944058370009636
2673,-0.17732884399551066,76,-474,0.02198490808331321
2674,-0.1768885564697083,27,-473,0.022025523766374414
2675,-0.17682242990654207,100,-473,0.022025511797147575
2676,-0.17675635276532137,100,-473,0.022025483375598173
2677,-0.1766903249906612,100,-473,0.022025470734828845
2678,-0.17662434652725914,100,-473,0.022025446421265783
2679,-0.1769316909294513,72,-474,0.022053770155716506
2680,-0.17649253731343284,32,-473,0.022094144404022197
2681,-0.17605371130175307,71,-472,0.022134290867954345
2682,-0.1756152125279642,72,-471,0.02217419419286367
2683,-0.17592247484159523,36,-472,0.0221908304294121
2684,-0.1754843517138599,47,-471,0.02223050678114532
2685,-0.17541899441340783,100,-471,0.022230489959745015
2686,-0.17535368577810873,100,-471,0.022230460766868312
2687,-0.17566058801637513,21,-472,0.022238952571857217
2688,-0.17522321428571427,64,-471,0.022278393352850142
2689,-0.17515805132019338,100,-471,0.022278380928756322
2690,-0.17509293680297397,100,-471,0.022278348300550768
2691,-0.17465626161278336,73,-470,0.022317553495327793
2692,-0.17421991084695393,51,-469,0.022356523110494048
2693,-0.1741552172298552,100,-469,0.02235651057880224
2694,-0.17371937639198218,99,-468,0.022395244222460264
2695,-0.17328385899814472,33,-467,0.022433742281936474
2696,-0.17321958456973294,100,-467,0.022433725636081855
2697,-0.1731553578049685,100,-467,0.022433792176392707
2698,-0.1730911786508525,100,-467,0.02243376928900906
2699,-0.17302704705446462,100,-467,0.022433758742423194
2700,-0.1725925925925926,79,-466,0.022466596932515567
2701,-0.17289892632358386,70,-467,0.022471447851241954
2702,-0.17246484085862324,77,-466,0.02250947391021478
2703,-0.17240103588605254,100,-466,0.022509466207317533
2704,-0.17233727810650887,100,-466,0.02250945528632195
2705,-0.17264325323475047,1,-467,0.022546244215305246
2706,-0.172209903917221,46,-466,0.02258403990051638
2707,-0.1717768747691171,99,-465,0.02262160160910386
2708,-0.17134416543574593,69,-464,0.022658928584034024
2709,-0.17128091546696197,100,-464,0.022658910367012793
2710,-0.17084870848708486,41,-463,0.022696002941724833
2711,-0.17078568793803026,100,-463,0.02269598775567789
2712,-0.17035398230088494,51,-462,0.022727044858285934
2713,-0.17065978621452266,20,-463,0.02277038278747957
2714,-0.17022844509948415,80,-462,0.02280701363712601
2715,-0.1697974217311234,24,-461,0.02284341156020669
2716,-0.16973490427098675,100,-461,0.02284339860322322
2717,-0.16967243283032757,100,-461,0.022843392613634998
2718,-0.16961000735835172,100,-461,0.022843386737959416
2719,-0.16917984553144538,72,-460,0.022879542257918713
2720,-0.16875,67,-459,0.022915472950323475
2721,-0.16868798235942667,100,-459,0.022915462287473383
2722,-0.168626010286554,100,-459,0.0229154521770593
2723,-0.16856408373117884,100,-459,0.022915451257874263
2724,-0.1685022026431718,100,-459,0.022915443805423256
2725,-0.16844036697247705,100,-459,0.0229154350326508
2726,-0.16874541452677916,8,-460,0.02293354833312719
2727,-0.16905023835716906,52,-461,0.022977397902505706
2728,-0.1689882697947214,100,-461,0.02297738140897533
2729,-0.1689263466471235,100,-461,0.02297736837213879
2730,-0.16886446886446888,100,-461,0.02297735744724786
2731,-0.1688026363969242,100,-461,0.022977341154696473
2732,-0.16910688140556368,6,-462,0.02301412939858108
2733,-0.16941090376875229,54,-463,0.02305798794520604
2734,-0.16971470373079736,81,-464,0.023087399939158676
2735,-0.170018281535649,58,-465,0.02312649580872647
2736,-0.1699561403508772,100,-465,0.023126487274447965
2737,-0.17025940811107051,11,-466,0.023175370087761018
2738,-0.1701972242512783,100,-466,0.02317535856359731
2739,-0.1701350857977364,100,-466,0.023175356325404538
2740,-0.17007299270072992,100,-466,0.023175343575155202
2741,-0.170375775264502,31,-467,0.023219696901373942
2742,-0.17031363967906638,100,-467,0.023219678888168532
2743,-0.17025154939846884,100,-467,0.02321966968434517
2744,-0.17018950437317784,100,-467,0.02321964215278325
2745,-0.17012750455373407,100,-467,0.023219589439677786
2746,-0.17006554989075018,100,-467,0.02321958455975771
2747,-0.170367673825992,15,-468,0.023268692657457887
