Episode,Avg Reward,Steps,Total Reward,Q-MSE
7755,-0.1381044487427466,100,-1071,0.06548405093980164
7756,-0.13808664259927797,100,-1071,0.0654836691889717
7757,-0.13806884104679645,100,-1071,0.0654833633750651
7758,-0.13805104408352667,100,-1071,0.0654829676053314
7759,-0.1380332517076943,100,-1071,0.06548265034516601
7760,-0.13801546391752578,100,-1071,0.06548225458816959
7761,-0.13812653008632908,1,-1072,0.06548713214347925
7762,-0.13810873486214892,100,-1072,0.06548681808663803
7763,-0.13809094422259435,100,-1072,0.06548618606953553
7764,-0.1382019577537352,36,-1073,0.06552396693111276
7765,-0.1381841596909208,100,-1073,0.06552371165466342
7766,-0.13816636621169198,100,-1073,0.06552352807561036
7767,-0.13814857731427835,100,-1073,0.06552325198114016
7768,-0.138259526261586,1,-1074,0.06552808199320993
7769,-0.13824172995237483,100,-1074,0.06552778363866654
7770,-0.13835263835263836,1,-1075,0.06553256655840581
7771,-0.13833483464161628,100,-1075,0.0655322512993827
7772,-0.1383170355120947,100,-1075,0.06553193117703089
7773,-0.13829924096230542,100,-1075,0.06553167161838504
7774,-0.1382814509904811,100,-1075,0.06553137698483892
7775,-0.1382636655948553,100,-1075,0.06553112512641425
7776,-0.13824588477366256,100,-1075,0.06553085075627746
7777,-0.1380995242381381,46,-1074,0.06554994555113375
7778,-0.13808176909231165,100,-1074,0.06554967672493928
7779,-0.13806401851137678,100,-1074,0.06554944835869786
7780,-0.13804627249357326,100,-1074,0.06554925616157621
7781,-0.13802853103714174,100,-1074,0.0655489998626862
7782,-0.13801079414032383,100,-1074,0.06554864964984856
7783,-0.13812154696132597,6,-1075,0.06557933260448635
7784,-0.138103802672148,100,-1075,0.0655789589032134
7785,-0.13808606294155426,100,-1075,0.0655785373159726
7786,-0.13806832776778835,100,-1075,0.06557830492376632
7787,-0.13805059714909465,100,-1075,0.06557799345280105
7788,-0.13803287108371853,100,-1075,0.0655776734412402
7789,-0.13801514956990626,100,-1075,0.06557743912137631
7790,-0.137997432605905,100,-1075,0.06557696057767927
7791,-0.13797972018996277,100,-1075,0.06557669694688875
7792,-0.13796201232032854,100,-1075,0.06557649330617076
7793,-0.13794430899525215,100,-1075,0.0655762366635427
7794,-0.13792661021298436,100,-1075,0.06557594942015794
7795,-0.1379089159717768,100,-1075,0.06557559777078774
7796,-0.13801949717804002,19,-1076,0.06558241343871163
7797,-0.1380017955623958,100,-1076,0.06558207565869091
7798,-0.1379840984867915,100,-1076,0.06558131183269808
7799,-0.1379664059494807,100,-1076,0.06558112964467731
7800,-0.13794871794871794,100,-1076,0.0655808316190428
7801,-0.13805922317651584,28,-1077,0.06561386498430424
7802,-0.13816970007690335,95,-1078,0.0656558792096343
7803,-0.1381519928232731,100,-1078,0.06565547095877274
7804,-0.13826242952332138,11,-1079,0.06566281589349571
7805,-0.13824471492632928,100,-1079,0.06566252875721411
7806,-0.13822700486805023,100,-1079,0.06566228390150732
7807,-0.13820929934674012,100,-1079,0.0656618982760023
7808,-0.13819159836065573,100,-1079,0.06566152627453188
7809,-0.1381739019080548,100,-1079,0.06566116944327235
7810,-0.1381562099871959,100,-1079,0.06566087647428116
7811,-0.1381385225963385,100,-1079,0.06566065395122052
7812,-0.13812083973374295,100,-1079,0.06566029975349338
7813,-0.13810316139767054,100,-1079,0.0656600019054904
7814,-0.13808548758638342,100,-1079,0.06565949334720338
7815,-0.1380678182981446,100,-1079,0.06565918060363404
7816,-0.13817809621289662,13,-1080,0.0656916665574334
7817,-0.13816041959831138,100,-1080,0.06569132605270643
7818,-0.13814274750575595,100,-1080,0.06569109901793735
7819,-0.13825297352602633,1,-1081,0.06569574332608279
7820,-0.13823529411764707,100,-1081,0.06569548916810128
7821,-0.13821761923027745,100,-1081,0.06569514469604083
7822,-0.1381999488621836,100,-1081,0.06569474858098753
7823,-0.13831011121053305,1,-1082,0.0656993475605335
7824,-0.1382924335378323,100,-1082,0.06569905306296855
7825,-0.13827476038338657,100,-1082,0.06569881896758388
7826,-0.13825709174546383,100,-1082,0.0656984762657387
7827,-0.13823942762233296,100,-1082,0.06569821016940958
7828,-0.13822176801226366,100,-1082,0.06569788503639877
7829,-0.13820411291352663,100,-1082,0.06569771316359242
7830,-0.13818646232439336,100,-1082,0.06569743378872966
7831,-0.13816881624313626,100,-1082,0.06569718163638968
7832,-0.1381511746680286,100,-1082,0.06569670835425089
7833,-0.13813353759734456,100,-1082,0.06569643069748325
7834,-0.1381159050293592,100,-1082,0.06569619701352267
7835,-0.13809827696234844,100,-1082,0.06569601482811009
7836,-0.13808065339458908,100,-1082,0.06569582948527126
7837,-0.13806303432435882,100,-1082,0.06569568603764331
7838,-0.1380454197499362,100,-1082,0.06569525964404153
7839,-0.1380278096696007,100,-1082,0.06569467160676297
7840,-0.13801020408163264,100,-1082,0.0656945342172217
7841,-0.13799260298431323,100,-1082,0.06569427127439048
7842,-0.1379750063759245,100,-1082,0.06569399234042336
7843,-0.13795741425474947,100,-1082,0.06569377436179136
7844,-0.13806731259561447,3,-1083,0.06572620522403519
7845,-0.13804971319311662,100,-1083,0.06572607587046259
7846,-0.13803211827682896,100,-1083,0.0657258077996263
7847,-0.13801452784503632,100,-1083,0.06572552337788974
7848,-0.13799694189602446,100,-1083,0.0657251804175092
7849,-0.13797936042808,100,-1083,0.06572482012530441
7850,-0.13796178343949045,100,-1083,0.06572469002450142
7851,-0.13794421092854414,100,-1083,0.06572424130817477
7852,-0.13792664289353032,100,-1083,0.06572370832924936
7853,-0.13803641920285242,21,-1084,0.06575367079502067
7854,-0.13801884390119684,100,-1084,0.06575339001354749
7855,-0.13812858052196053,62,-1085,0.06579494007214498
7856,-0.13811099796334012,100,-1085,0.06579472259596301
7857,-0.13822069492172584,49,-1086,0.06582483071861729
7858,-0.13820310511580555,100,-1086,0.06582426352009331
7859,-0.13818551978623234,100,-1086,0.06582401695857706
7860,-0.13816793893129772,100,-1086,0.0658236941518694
7861,-0.1382775728278845,46,-1087,0.0658560920587555
7862,-0.13838717883490206,33,-1088,0.06588672868076945
7863,-0.13836957904107847,100,-1088,0.06588632872815649
7864,-0.13835198372329605,100,-1088,0.06588577993724665
7865,-0.13833439287984742,100,-1088,0.0658853533082183
7866,-0.1383168065090262,100,-1088,0.06588471554139091
7867,-0.13829922460912672,100,-1088,0.06588438436385836
7868,-0.13828164717844432,100,-1088,0.0658840889358722
7869,-0.13826407421527512,100,-1088,0.06588380678170898
7870,-0.13824650571791613,100,-1088,0.06588336848949218
7871,-0.13822894168466524,100,-1088,0.06588292861258274
7872,-0.13821138211382114,100,-1088,0.06588267069158633
7873,-0.13819382700368346,100,-1088,0.06588240873915606
7874,-0.1383032766065532,35,-1089,0.06588912310443586
7875,-0.1382857142857143,100,-1089,0.06588855318113533
7876,-0.138268156424581,100,-1089,0.06588822826149382
7877,-0.13837755490669038,20,-1090,0.06591870223353358
7878,-0.13835998984513836,100,-1090,0.06591833313466149
7879,-0.13846934890214493,75,-1091,0.0659698313568914
7880,-0.1384517766497462,100,-1091,0.06596902437696117
7881,-0.13843420885674407,100,-1091,0.06596854618563869
7882,-0.13841664552144126,100,-1091,0.06596817434536535
7883,-0.13852594190029177,15,-1092,0.0659988230724675
7884,-0.1385083713850837,100,-1092,0.06599828669821388
7885,-0.13849080532656943,100,-1092,0.06599788595468095
7886,-0.1384732437230535,100,-1092,0.06599733088131676
7887,-0.13845568657284138,100,-1092,0.06599674994294025
7888,-0.13843813387423934,100,-1092,0.06599648822261721
7889,-0.13854734440359995,79,-1093,0.06603355769449971
7890,-0.13865652724968314,15,-1094,0.06607099715190055
7891,-0.13876568242301357,95,-1095,0.0661073559191016
7892,-0.1387480993411049,100,-1095,0.06610683806671076
7893,-0.13873052071455722,100,-1095,0.06610636940113285
7894,-0.13883962503166963,34,-1096,0.06611354869851867
7895,-0.13882203926535783,100,-1096,0.06611316180568444
7896,-0.13880445795339413,100,-1096,0.06611258753333664
7897,-0.13878688109408635,100,-1096,0.06611214878158565
7898,-0.1388959230184857,10,-1097,0.0661201360790461
7899,-0.13900493733383973,8,-1098,0.0661523681726592
7900,-0.1389873417721519,100,-1098,0.06615192506523798
7901,-0.13909631692190863,1,-1099,0.06615634700291621
7902,-0.13920526449000253,36,-1100,0.06616502551691754
7903,-0.13918765025939517,100,-1100,0.06616346212167028
7904,-0.13917004048582995,100,-1100,0.06616316505078522
7905,-0.13915243516761544,100,-1100,0.06616281203688495
7906,-0.13913483430306098,100,-1100,0.0661620038812272
7907,-0.13924370810674086,33,-1101,0.06620358277440724
7908,-0.13922610015174508,100,-1101,0.06620308132750023
7909,-0.13920849664938678,100,-1101,0.06620227620068052
7910,-0.1393173198482933,19,-1102,0.06623583414295188
7911,-0.13917330299582858,90,-1101,0.06625453180415337
7912,-0.1391557128412538,100,-1101,0.06625363061867552
7913,-0.13913812713256665,100,-1101,0.06625323879405423
7914,-0.13924690422036898,93,-1102,0.06629460879440584
7915,-0.13935565382185724,70,-1103,0.06633182498660121
7916,-0.1394643759474482,1,-1104,0.06633616091341797
7917,-0.1394467601364153,100,-1104,0.06633543953233165
7918,-0.13942914877494317,100,-1104,0.06633499075690048
7919,-0.13941154186134613,100,-1104,0.0663342744160792
7920,-0.1393939393939394,100,-1104,0.06633314546693242
7921,-0.13937634137103902,100,-1104,0.06633268581312746
7922,-0.13935874779096188,100,-1104,0.06633220062832693
7923,-0.13934115865202576,100,-1104,0.06633150222755407
7924,-0.1393235739525492,100,-1104,0.06633031812729916
7925,-0.13943217665615143,45,-1105,0.06636784294016439
7926,-0.13941458491042139,100,-1105,0.06636713782342676
7927,-0.13952314873218116,44,-1106,0.06639906673714446
7928,-0.13950554994954592,100,-1106,0.06639836816953891
7929,-0.13948795560600327,100,-1106,0.06639787219887154
7930,-0.1394703656998739,100,-1106,0.06639708830463116
7931,-0.13945278022947927,100,-1106,0.06639665153676182
7932,-0.1394351991931417,100,-1106,0.06639614505313865
7933,-0.13941762258918441,100,-1106,0.06639579136212492
7934,-0.13940005041593143,100,-1106,0.06639496584844033
7935,-0.13938248267170764,100,-1106,0.06639423629244799
7936,-0.13936491935483872,100,-1106,0.06639372455472164
7937,-0.13934736046365126,100,-1106,0.0663933410952894
7938,-0.13945578231292516,1,-1107,0.06639763463103955
7939,-0.13943821640005039,100,-1107,0.06639718409019206
7940,-0.1394206549118388,100,-1107,0.06639666237556174
7941,-0.1394030978466188,100,-1107,0.06639591601148787
7942,-0.13938554520271973,100,-1107,0.06639532988689872
7943,-0.13949389399471232,29,-1108,0.06644498844985228
7944,-0.13960221550855992,86,-1109,0.06645231069586988
7945,-0.1395846444304594,100,-1109,0.06645182579999923
7946,-0.13956707777498112,100,-1109,0.06645123180879085
7947,-0.13954951554045553,100,-1109,0.0664505449286268
7948,-0.1395319577252139,100,-1109,0.06644988590591187
7949,-0.13951440432758838,100,-1109,0.06644923547708025
7950,-0.13962264150943396,100,-1110,0.06648041970810781
7951,-0.13960508112187145,100,-1110,0.06648011713910368
7952,-0.13958752515090544,100,-1110,0.06647958978730036
7953,-0.13956997359486986,100,-1110,0.06647897975861042
7954,-0.13955242645209956,100,-1110,0.06647839246199692
7955,-0.13953488372093023,100,-1110,0.06647779269905355
7956,-0.13951734539969834,100,-1110,0.06647748801759418
7957,-0.13937413598089732,47,-1109,0.06649628373744937
7958,-0.13935662226690124,100,-1109,0.06649570371261579
7959,-0.13933911295388868,100,-1109,0.06649519966932925
7960,-0.139321608040201,100,-1109,0.06649477083953438
7961,-0.13930410752418038,100,-1109,0.0664942276346634
7962,-0.1392866114041698,100,-1109,0.06649397737351564
7963,-0.13939470048976516,26,-1110,0.06652357981822149
7964,-0.1393771973882471,100,-1110,0.06652307124518925
7965,-0.1393596986817326,100,-1110,0.06652247388457751
7966,-0.1393422043685664,100,-1110,0.06652213507121582
7967,-0.13932471444709427,100,-1110,0.06652165099296636
7968,-0.13930722891566266,100,-1110,0.06652106971726339
7969,-0.1392897477726189,100,-1110,0.0665205357858179
7970,-0.13939774153074028,52,-1111,0.06657208876491633
7971,-0.13938025341864257,100,-1111,0.06657099335121161
7972,-0.13936276969392875,100,-1111,0.06657051475189202
7973,-0.13934529035494794,100,-1111,0.06657016901077804
7974,-0.13932781540005015,100,-1111,0.06656958406837452
7975,-0.1393103448275862,100,-1111,0.06656930553849459
7976,-0.13929287863590772,100,-1111,0.06656897189303232
7977,-0.13940077723454933,37,-1112,0.06660055465119714
7978,-0.13938330408623714,100,-1112,0.06660031583009136
7979,-0.139365835317709,100,-1112,0.06660002211853243
7980,-0.1393483709273183,100,-1112,0.06659927769757568
7981,-0.13933091091341937,100,-1112,0.06659882803364303
7982,-0.13931345527436734,100,-1112,0.0665984713087374
7983,-0.1392960040085181,100,-1112,0.06659809327747936
7984,-0.13927855711422846,100,-1112,0.06659760392234383
7985,-0.139261114589856,100,-1112,0.06659733789789762
7986,-0.13936889556724266,6,-1113,0.06662938127285128
7987,-0.13947664955552774,14,-1114,0.06668116127461574
7988,-0.13945918878317476,100,-1114,0.06668066446563262
7989,-0.1395669044936788,13,-1115,0.06668775278072035
7990,-0.139549436795995,100,-1115,0.06668719707834907
7991,-0.13953197347015392,100,-1115,0.0666867356482485
7992,-0.13963963963963963,20,-1116,0.0667194065318506
7993,-0.1397472788690104,51,-1117,0.06675151607958876
7994,-0.139729797348011,100,-1117,0.0667511234471347
7995,-0.13983739837398373,27,-1118,0.06679242847333275
7996,-0.13981990995497748,100,-1118,0.06679108451083036
7997,-0.13980242590971614,100,-1118,0.06679003415077535
7998,-0.13978494623655913,100,-1118,0.0667890982271625
7999,-0.13976747093386674,100,-1118,0.06678866835470369
8000,-0.13975,100,-1118,0.06678824842083347
8001,-0.13973253343332084,100,-1118,0.06678773015291205
8002,-0.1398400399900025,1,-1119,0.06679189892870002
8003,-0.13982256653754843,100,-1119,0.06679100504009079
8004,-0.13968015992004,48,-1118,0.06680965990428427
8005,-0.13978763272954403,20,-1119,0.06681698365641216
8006,-0.13977017237072195,100,-1119,0.06681633276612506
8007,-0.13975271637317346,100,-1119,0.06681574158648763
8008,-0.13973526473526474,100,-1119,0.06681543187383158
8009,-0.13984267698838806,1,-1120,0.06681951945107432
8010,-0.13982521847690388,100,-1120,0.06681919738248714
8011,-0.1396829359630508,45,-1119,0.06683787898202384
8012,-0.1397903145282077,32,-1120,0.06687032239809318
8013,-0.13977286908773243,100,-1120,0.06686983596837137
8014,-0.13975542800099824,100,-1120,0.06686950849667422
8015,-0.13986275733000625,1,-1121,0.06687355605634376
8016,-0.13997005988023953,11,-1122,0.06688177329084662
8017,-0.13995260072346263,100,-1122,0.06688136167457456
8018,-0.13993514592167622,100,-1122,0.06688088830064182
8019,-0.13991769547325103,100,-1122,0.06688037226204832
8020,-0.14002493765586035,44,-1123,0.06692176536407149
8021,-0.1400074803640444,100,-1123,0.0669211934003256
8022,-0.1399900274245824,100,-1123,0.06692085340335491
8023,-0.13997257883584693,100,-1123,0.06692013844737926
8024,-0.13995513459621137,100,-1123,0.06691979712474722
8025,-0.13993769470404985,100,-1123,0.06691933528314697
8026,-0.13992025915773734,100,-1123,0.06691876648907401
8027,-0.13990282795564968,100,-1123,0.06691837170590276
8028,-0.13988540109616343,100,-1123,0.06691766064668664
8029,-0.1399925270893013,21,-1124,0.06695016434158652
8030,-0.13997509339975092,100,-1124,0.0669494055777885
8031,-0.13995766405179927,100,-1124,0.06694909595105823
8032,-0.1399402390438247,100,-1124,0.06694874110174878
8033,-0.1399228183742064,100,-1124,0.06694845041687687
8034,-0.13990540204132437,100,-1124,0.06694810442184675
8035,-0.13988799004355942,100,-1124,0.06694764994821124
8036,-0.13987058237929317,100,-1124,0.06694728077512326
8037,-0.13985317904690805,100,-1124,0.06694644797059124
8038,-0.1399601891017666,54,-1125,0.06698318847144526
8039,-0.13994277895260604,100,-1125,0.06698252473115157
8040,-0.13992537313432835,100,-1125,0.06698167496239071
8041,-0.13990797164531774,100,-1125,0.06698103036162976
8042,-0.13989057448395922,100,-1125,0.06698049464090856
8043,-0.13987318164863857,100,-1125,0.06698018037614624
8044,-0.1399801093983093,35,-1126,0.06698852915395247
8045,-0.13996270975761343,100,-1126,0.06698825933392623
8046,-0.13994531444195873,100,-1126,0.06698772750148103
8047,-0.13992792344973282,100,-1126,0.06698716914213328
8048,-0.13991053677932405,100,-1126,0.0669861482237295
8049,-0.13989315442912162,100,-1126,0.06698531496138378
8050,-0.13987577639751553,100,-1126,0.06698414903954769
8051,-0.13985840268289654,100,-1126,0.06698389986633738
8052,-0.13984103328365624,100,-1126,0.06698265711474637
8053,-0.139823668198187,100,-1126,0.0669821472785427
8054,-0.13980630742488204,100,-1126,0.06698183509423285
8055,-0.1397889509621353,100,-1126,0.06698090073720135
8056,-0.13989572989076465,71,-1127,0.0670120661708811
8057,-0.13987836663770634,100,-1127,0.0670115100936278
8058,-0.13986100769421692,100,-1127,0.06701123395942277
8059,-0.13984365305869215,100,-1127,0.06701046954837346
8060,-0.13995037220843673,17,-1128,0.06701908045456116
8061,-0.1400570648802878,38,-1129,0.06702821106739958
8062,-0.1400396923840238,100,-1129,0.06702683254916318
8063,-0.14002232419694902,100,-1129,0.06702660392307595
8064,-0.13988095238095238,40,-1128,0.06704477582938605
8065,-0.139863608183509,100,-1128,0.06704443251593367
8066,-0.13984626828663527,100,-1128,0.06704424308433275
8067,-0.13982893268873187,100,-1128,0.06704375238246814
8068,-0.13993554784333168,85,-1129,0.06709350829097119
8069,-0.13991820547775438,100,-1129,0.06709331821847284
8070,-0.13990086741016108,100,-1129,0.0670926947371048
8071,-0.13988353363895428,100,-1129,0.06709190536456798
8072,-0.13986620416253717,100,-1129,0.06709131494756823
8073,-0.13984887897931375,100,-1129,0.06709111606696246
8074,-0.13983155808768888,100,-1129,0.06708996957304814
8075,-0.1398142414860681,100,-1129,0.06708951635024393
8076,-0.13992075284794453,34,-1130,0.06712042414408402
8077,-0.1399034294911477,100,-1130,0.0671201956508423
8078,-0.13988611042337212,100,-1130,0.06711996233239279
8079,-0.13999257333828444,33,-1131,0.06715656557181157
8080,-0.1399752475247525,100,-1131,0.06715519242606974
8081,-0.13995792599925752,100,-1131,0.0671549868288193
8082,-0.13994060876020786,100,-1131,0.06715415382897809
8083,-0.13992329580601262,100,-1131,0.06715352814718964
8084,-0.13990598713508165,100,-1131,0.06715223386027865
8085,-0.1398886827458256,100,-1131,0.06715170917645281
8086,-0.13987138263665594,100,-1131,0.06715138722562874
8087,-0.1398540868059849,100,-1131,0.0671511517507712
8088,-0.13983679525222553,100,-1131,0.06715075109551359
8089,-0.13981950797379156,100,-1131,0.06715053081829857
8090,-0.13980222496909764,100,-1131,0.06715033187042836
8091,-0.13978494623655913,100,-1131,0.06715001193167966
8092,-0.13976767177459218,100,-1131,0.06714978855104035
8093,-0.13975040158161375,100,-1131,0.06714933523097229
8094,-0.1397331356560415,100,-1131,0.0671480395576816
8095,-0.139715873996294,100,-1131,0.06714749368413644
8096,-0.13969861660079053,100,-1131,0.06714716160695565
8097,-0.1396813634679511,100,-1131,0.06714618767496516
8098,-0.1396641145961966,100,-1131,0.0671458274729682
8099,-0.13964686998394862,100,-1131,0.06714525856303627
8100,-0.13962962962962963,100,-1131,0.0671449452331441
8101,-0.13973583508208864,31,-1132,0.06715327043853278
8102,-0.13971858800296222,100,-1132,0.06715218540977
8103,-0.13970134518079724,100,-1132,0.06715069142432516
8104,-0.13980750246791707,74,-1133,0.06718117199932033
8105,-0.13979025293028993,100,-1133,0.06718003063475118
8106,-0.13989637305699482,3,-1134,0.06720873713584173
8107,-0.14000246700382385,97,-1135,0.06724467477078112
8108,-0.13998519980266402,100,-1135,0.06724436792530794
8109,-0.14009125662843755,28,-1136,0.06727561752175605
8110,-0.14007398273736127,100,-1136,0.06727522144527501
8111,-0.14005671310565898,100,-1136,0.0672741742264999
8112,-0.14003944773175542,100,-1136,0.06727342625077051
8113,-0.14002218661407617,100,-1136,0.06727317021767365
8114,-0.14000492975104759,100,-1136,0.06727270301454154
8115,-0.13998767714109672,100,-1136,0.06727242241727752
8116,-0.14009364218827008,23,-1137,0.06730388977499596
8117,-0.14007638290008623,100,-1137,0.06730269405712158
8118,-0.1400591278640059,100,-1137,0.06730206522658227
8119,-0.14004187707845794,100,-1137,0.06730165574434545
8120,-0.14014778325123153,58,-1138,0.06734232536838017
8121,-0.1401305257973156,100,-1138,0.0673418132102188
8122,-0.1401132725929574,100,-1138,0.06734151360380092
8123,-0.14021913086298166,49,-1139,0.06737295698932681
8124,-0.14020187099950762,100,-1139,0.06737207233564041
8125,-0.14018461538461538,100,-1139,0.06737156481163532
8126,-0.1401673640167364,100,-1139,0.06737026893459139
8127,-0.14015011689430293,100,-1139,0.06736988490262996
8128,-0.14013287401574803,100,-1139,0.06736935875773298
8129,-0.14011563537950547,100,-1139,0.06736798768996256
8130,-0.14009840098400983,100,-1139,0.06736699157263187
8131,-0.1402041569302669,1,-1140,0.06737080695070392
8132,-0.14018691588785046,100,-1140,0.06737046914825313
8133,-0.14004672322636175,62,-1139,0.06738877651839346
8134,-0.1400295057782149,100,-1139,0.06738830052374978
8135,-0.14001229256299938,100,-1139,0.06738811793603744
8136,-0.13999508357915438,100,-1139,0.06738714190285108
8137,-0.1401007742411208,15,-1140,0.0673949863257573
8138,-0.13996067829933645,42,-1139,0.06741276456645733
8139,-0.13994348200024573,100,-1139,0.0674125831349931
8140,-0.14004914004914004,78,-1140,0.06745345753383447
8141,-0.14003193710846334,100,-1140,0.06745307469010696
8142,-0.1400147383935151,100,-1140,0.06745273168333064
8143,-0.13999754390273855,100,-1140,0.06745190175904442
8144,-0.13998035363457761,100,-1140,0.06745129220324463
8145,-0.13996316758747698,100,-1140,0.06745049140269059
8146,-0.13994598575988215,100,-1140,0.06744947122791699
8147,-0.1400515527187922,72,-1141,0.06750117034310303
8148,-0.1400343642611684,100,-1141,0.06750083502379342
8149,-0.1401398944655786,10,-1142,0.06752948498458598
8150,-0.14012269938650307,100,-1142,0.0675289809920797
8151,-0.14010550852656115,100,-1142,0.06752878268081297
8152,-0.1400883218842002,100,-1142,0.06752849779329347
8153,-0.14007113945786828,100,-1142,0.06752795004305971
8154,-0.1400539612460142,100,-1142,0.06752774546948435
8155,-0.14015941140404659,32,-1143,0.06755668038744042
8156,-0.14014222658165768,100,-1143,0.0675563856939376
8157,-0.1401250459727841,100,-1143,0.06755582987591531
8158,-0.14010786957587645,100,-1143,0.06755548786299855
8159,-0.14009069738938595,100,-1143,0.06755503537112348
8160,-0.1400735294117647,100,-1143,0.06755449099598776
8161,-0.1400563656414655,100,-1143,0.06755352002345724
8162,-0.14003920607694192,100,-1143,0.06755327679953492
8163,-0.14002205071664828,100,-1143,0.06755269882885001
8164,-0.1400048995590397,100,-1143,0.06755246597492874
8165,-0.14011022657685243,9,-1144,0.06758283841458501
8166,-0.14009306882194464,100,-1144,0.06758240965406503
8167,-0.14007591526876453,100,-1144,0.067582143126148
8168,-0.14005876591576885,100,-1144,0.06758168081412227
8169,-0.1400416207614151,100,-1144,0.06758075916998837
8170,-0.14002447980416158,100,-1144,0.06758021672532194
8171,-0.14000734304246726,100,-1144,0.06757962892847356
8172,-0.1401125795398923,12,-1145,0.06763149176313282
8173,-0.14009543619234063,100,-1145,0.06763099595044161
8174,-0.1400782970393932,100,-1145,0.0676305603065405
8175,-0.1400611620795107,100,-1145,0.0676301516919352
8176,-0.1400440313111546,100,-1145,0.06762976312499637
8177,-0.1400269047327871,100,-1145,0.06762933163554352
8178,-0.14000978234287112,100,-1145,0.06762863451540477
8179,-0.1399926641398704,100,-1145,0.06762818465442029
8180,-0.14009779951100246,44,-1146,0.06767817755513278
8181,-0.14008067473414007,100,-1146,0.06767760160562002
8182,-0.14018577364947446,57,-1147,0.06772952307198388
8183,-0.14016864230722229,100,-1147,0.06772921846907252
8184,-0.14015151515151514,100,-1147,0.06772871689501837
8185,-0.14025656689065363,73,-1148,0.06775865820458009
8186,-0.1402394331785976,100,-1148,0.06775835218702808
8187,-0.14022230365213142,100,-1148,0.06775764408569852
8188,-0.14020517830972154,100,-1148,0.06775679871963668
8189,-0.14018805714983515,100,-1148,0.0677561622030234
8190,-0.14017094017094017,100,-1148,0.06775555250314748
8191,-0.1401538273715053,100,-1148,0.06775501052963578
8192,-0.1402587890625,95,-1149,0.06779541837655481
8193,-0.140241669718052,100,-1149,0.06779510418889427
8194,-0.1402245545521113,100,-1149,0.06779466196301226
8195,-0.14020744356314827,100,-1149,0.06779424962630715
8196,-0.1403123474865788,19,-1150,0.06782516150587554
8197,-0.1404172258143223,84,-1151,0.06786090861546283
8198,-0.14040009758477678,100,-1151,0.0678606284846765
8199,-0.1403829735333577,100,-1151,0.06786019139481597
8200,-0.1403658536585366,100,-1151,0.06785978883661584
8201,-0.14034873795878552,100,-1151,0.06785953243292824
8202,-0.14033162643257743,100,-1151,0.06785895652791524
8203,-0.14031451907838596,100,-1151,0.06785867979184071
8204,-0.14029741589468553,100,-1151,0.067858182928245
8205,-0.14028031687995124,100,-1151,0.06785782609715624
8206,-0.14026322203265904,100,-1151,0.06785762194387882
8207,-0.14036797855489216,20,-1152,0.067888686955087
8208,-0.14035087719298245,100,-1152,0.06788833112718667
8209,-0.14033377999756366,100,-1152,0.06788793892117928
8210,-0.14031668696711327,100,-1152,0.06788753521109735
8211,-0.14042138594568263,46,-1153,0.06792353512131219
8212,-0.14052605942523136,22,-1154,0.06793064284197028
8213,-0.14063070741507366,1,-1155,0.06793434706981083
8214,-0.14073532992451912,14,-1156,0.0679633751489733
8215,-0.14071819841752892,100,-1156,0.06796282574884174
8216,-0.14070107108081792,100,-1156,0.06796185522116507
8217,-0.14080564682974323,1,-1157,0.0679655231086543
8218,-0.14078851302019957,100,-1157,0.06796507552054534
8219,-0.14077138337997322,100,-1157,0.06796457357481156
8220,-0.1407542579075426,100,-1157,0.06796403128463503
8221,-0.1407371366013867,100,-1157,0.06796352523801456
8222,-0.14084164436876673,11,-1158,0.06800410714920992
8223,-0.1408245165997811,100,-1158,0.06800344367254003
8224,-0.14080739299610895,100,-1158,0.06800274482048942
8225,-0.14091185410334348,1,-1159,0.06800637671706249
8226,-0.14101628981278871,62,-1160,0.06804684168574028
8227,-0.14099914914306552,100,-1160,0.0680460724425419
8228,-0.14098201263976665,100,-1160,0.06804535432664809
8229,-0.1409648803013732,100,-1160,0.06804477148599057
8230,-0.14094775212636695,100,-1160,0.06804420062640332
8231,-0.14093062811323048,100,-1160,0.06804388806436223
8232,-0.14091350826044705,100,-1160,0.06804333949274877
8233,-0.14089639256650066,100,-1160,0.06804272780815687
8234,-0.14087928102987612,100,-1160,0.06804257930720077
8235,-0.1408621736490589,100,-1160,0.06804187198206817
8236,-0.14084507042253522,100,-1160,0.06804125094985752
8237,-0.14082797134879205,100,-1160,0.0680407970092124
8238,-0.14093226511289147,51,-1161,0.06809095108203285
8239,-0.14091515960674839,100,-1161,0.0680903580399184
8240,-0.14089805825242718,100,-1161,0.06808947905523496
8241,-0.14088096104841646,100,-1161,0.06808887859803402
8242,-0.14086386799320552,100,-1161,0.06808831276728519
8243,-0.14096809414048284,21,-1162,0.06812896698531844
8244,-0.14095099466278505,100,-1162,0.06812865749256519
8245,-0.14093389933292905,100,-1162,0.06812815227018319
8246,-0.14091680814940577,100,-1162,0.06812776741874582
8247,-0.14089972111070692,100,-1162,0.06812714714127566
8248,-0.14088263821532493,100,-1162,0.06812667709657491
8249,-0.14086555946175294,100,-1162,0.06812625644681772
8250,-0.14072727272727273,64,-1161,0.06813301465666077
8251,-0.1407102169434008,100,-1161,0.068132789007782
8252,-0.14069316529326223,100,-1161,0.0681320386199683
8253,-0.1406761177753544,100,-1161,0.0681316883218322
