Episode,Avg Reward,Steps,Total Reward,Q-MSE
7148,0.28609401231113596,4,2045,0.09723818725330981
7149,0.28619387326898865,19,2046,0.0972298660832053
7150,0.2862937062937063,25,2047,0.09714593881369903
7151,0.28611383023353376,6,2046,0.09718213209301048
7152,0.28621364653243847,18,2047,0.09721596405074552
7153,0.2863134349224102,20,2048,0.09724067912985764
7154,0.28641319541515237,22,2049,0.09723675557580179
7155,0.286512928022362,18,2050,0.09727052545975354
7156,0.2863331470095025,4,2049,0.09730676916315278
7157,0.286153416235853,6,2048,0.09734347413927409
7158,0.2862531433361274,22,2049,0.09735278167717501
7159,0.28635284257577875,18,2050,0.09738650464727718
7160,0.28645251396648047,18,2051,0.0974189443484525
7161,0.28655215751989943,20,2052,0.0974311685738576
7162,0.2866517732476962,20,2053,0.09746125053897485
7163,0.2867513611615245,18,2054,0.09749482521062493
7164,0.28657174762702403,3,2053,0.0975259421396411
7165,0.28667131891137476,19,2054,0.0975593681137701
7166,0.2867708624058052,21,2055,0.09757241698869641
7167,0.2868703781219478,20,2056,0.0976023900235702
7168,0.28696986607142855,20,2057,0.09763382309266763
7169,0.28706932626586695,18,2058,0.09766717938880654
7170,0.28716875871687586,24,2059,0.09763955733760288
7171,0.28726816343606193,18,2060,0.09767297451315261
7172,0.2873675404350251,26,2061,0.09763205234269191
7173,0.287466889725359,18,2062,0.09766553190465398
7174,0.2875662113186507,19,2063,0.09765836037631571
7175,0.2876655052264808,20,2064,0.0976648802980486
7176,0.2877647714604236,18,2065,0.09769842653809033
7177,0.2878640100320468,20,2066,0.09773000025562059
7178,0.28796322095291166,24,2067,0.09767972768448235
7179,0.2880624042345731,23,2068,0.09767353879978165
7180,0.2881615598885794,18,2069,0.09770718090420816
7181,0.28826068792647264,22,2070,0.0976908576881853
7182,0.28835978835978837,20,2071,0.09769890469966884
7183,0.2884588612000557,24,2072,0.09771983981592801
7184,0.2885579064587973,22,2073,0.0977272577361104
7185,0.2886569241475296,18,2074,0.09776088677322495
7186,0.28847759532424155,6,2073,0.09779758764226598
7187,0.28829831640461945,1,2072,0.0978091866258427
7188,0.28839732888146913,20,2073,0.09782341273349746
7189,0.2884963138127695,23,2074,0.09784261129743456
7190,0.2885952712100139,22,2075,0.09786702129439123
7191,0.2886942010846892,20,2076,0.09789540516832704
7192,0.28879310344827586,18,2077,0.09792889690036173
7193,0.2886139302099263,8,2076,0.09796564810260619
7194,0.288712816235752,20,2077,0.09799049982469045
7195,0.2885337039610841,19,2076,0.09786754862998716
7196,0.2886325736520289,18,2077,0.09790128513306236
7197,0.28873141586772266,20,2078,0.09791105111684167
7198,0.28883023061961655,18,2079,0.0979447530522152
7199,0.28892901791915543,20,2080,0.09797633355530194
7200,0.2890277777777778,18,2081,0.09800992802094276
7201,0.2891265102069157,20,2082,0.09801472252625959
7202,0.289225215217995,18,2083,0.09804827516551651
7203,0.2893238928224351,18,2084,0.0980802319803185
7204,0.2894225430316491,20,2085,0.09811029686182106
7205,0.28952116585704374,26,2086,0.09799879751671227
7206,0.28961976131001943,24,2087,0.09801579092910176
7207,0.2897183294019703,19,2088,0.09804885949737095
7208,0.28981687014428414,26,2089,0.09805870429564496
7209,0.28991538354834234,20,2090,0.09809177202490968
7210,0.2900138696255201,23,2091,0.09809508309742206
7211,0.29011232838718626,19,2092,0.09812851780208799
7212,0.2902107598447033,20,2093,0.09815883355031271
7213,0.2903091640094274,22,2094,0.09818348366190208
7214,0.29013030219018576,3,2093,0.09821450298350029
7215,0.28995148995148995,4,2092,0.09825005050141289
7216,0.290049889135255,21,2093,0.09828302870181327
7217,0.2901482610502979,18,2094,0.09831637558394289
7218,0.2899695206428374,4,2093,0.09835255281600679
7219,0.2900678764371797,19,2094,0.09838530011493464
7220,0.2901662049861496,18,2095,0.09841853497570423
7221,0.2902645063010663,20,2096,0.09842974639324499
7222,0.29036278039324287,19,2097,0.09846217762625503
7223,0.2904610272739859,26,2098,0.09840588445343616
7224,0.2905592469545958,18,2099,0.09843762241118416
7225,0.2906574394463668,22,2100,0.09846154908137239
7226,0.29075560476058676,18,2101,0.09849423280467341
7227,0.29085374290853744,22,2102,0.09851935018336
7228,0.2909518539014942,35,2103,0.09849555148995126
7229,0.29104993775072624,18,2104,0.09852873057925321
7230,0.29114799446749656,22,2105,0.09853184243006048
7231,0.290969437145623,1,2104,0.09854333294671509
7232,0.2907909292035398,3,2103,0.09857493461547862
7233,0.290888981059035,18,2104,0.09860574141799143
7234,0.2909870058059165,18,2105,0.09863883042002426
7235,0.29108500345542504,18,2106,0.0986718643420467
7236,0.2911829740187949,24,2107,0.09868070421886314
7237,0.2912809175072544,18,2108,0.09871370126329138
7238,0.2913788339320254,18,2109,0.0987466427288506
7239,0.2914767233043238,28,2110,0.09876473526248641
7240,0.2915745856353591,18,2111,0.09879758748316948
7241,0.2916724209363348,19,2112,0.09882982815905281
7242,0.2917702292184479,18,2113,0.0988625720579759
7243,0.2918680104928897,20,2114,0.09889484786010766
7244,0.29196576477084485,19,2115,0.09892693505328772
7245,0.2920634920634921,22,2116,0.09894090437853541
7246,0.2921611923820039,20,2117,0.09897289593144552
7247,0.29225886573754656,19,2118,0.09896389102906268
7248,0.29235651214128033,23,2119,0.09898566945824396
7249,0.29245413160435924,18,2120,0.09901826343714738
7250,0.292551724137931,18,2121,0.09905080143893194
7251,0.2926492897531375,18,2122,0.09908328347843658
7252,0.29274682846111416,18,2123,0.09911570957283111
7253,0.2928443402729905,27,2124,0.09909578626103255
7254,0.2929418251998897,18,2125,0.09912675035872934
7255,0.293039283252929,22,2126,0.09912794381516177
7256,0.2931367144432194,22,2127,0.09915696498706016
7257,0.2932341187818658,18,2128,0.09918931639606984
7258,0.2933314962799669,20,2129,0.0992212022520585
7259,0.2934288469486155,22,2130,0.09925294531458122
7260,0.2935261707988981,18,2131,0.09928513279586106
7261,0.2936234678418951,18,2132,0.0993172646066057
7262,0.2937207380886808,21,2133,0.09929895960654159
7263,0.29381798155032357,21,2134,0.09933009890954736
7264,0.2939151982378855,18,2135,0.09936225299266806
7265,0.2940123881624226,20,2136,0.09936510685314183
7266,0.29410955133498484,18,2137,0.09939722519004686
7267,0.29420668776661624,24,2138,0.09939212376099775
7268,0.29430379746835444,20,2139,0.099415407848911
7269,0.29440088045123125,20,2140,0.09944320200592774
7270,0.29449793672627234,18,2141,0.09947521925552788
7271,0.29459496630449733,19,2142,0.09946696316709253
7272,0.2946919691969197,22,2143,0.09946954787362444
7273,0.294788945414547,20,2144,0.09946278605687553
7274,0.2948858949683805,19,2145,0.09949441435573955
7275,0.2949828178694158,22,2146,0.09950114981185809
7276,0.2950797141286421,20,2147,0.0995303224291269
7277,0.29517658375704275,20,2148,0.09950768840820193
7278,0.2952734267655949,18,2149,0.09953986722368971
7279,0.295095480148372,25,2148,0.09935349808214401
7280,0.2951923076923077,22,2149,0.09936324334622704
7281,0.2952891086389232,20,2150,0.0993908744291463
7282,0.29538588299917606,20,2151,0.09938568367781807
7283,0.2954826307840176,19,2152,0.09941626224122381
7284,0.29557935200439317,24,2153,0.09937319728733592
7285,0.29567604667124225,27,2154,0.09937265629167313
7286,0.29549821575624485,3,2153,0.09940371410410417
7287,0.29559489501852615,20,2154,0.0993830517168916
7288,0.29569154774972556,20,2155,0.09941496416394856
7289,0.2957881739607628,23,2156,0.09942274026710429
7290,0.29588477366255145,22,2157,0.09941323368359253
7291,0.2959813468659992,18,2158,0.09944599363947114
7292,0.2958036204059243,4,2157,0.09948105161210014
7293,0.2956259426847662,6,2156,0.09951640978819601
7294,0.29544831368247876,8,2155,0.09955186970972846
7295,0.29554489376285126,22,2156,0.09957098447532693
7296,0.2956414473684211,18,2157,0.09960369664347386
7297,0.29546388926956285,1,2156,0.09961507962816964
7298,0.2955604275143875,18,2157,0.0996477370564706
7299,0.29565693930675435,18,2158,0.09968033971093444
7300,0.29575342465753424,18,2159,0.09971288756156367
7301,0.2958498835775921,18,2160,0.09974538058221961
7302,0.29594631607778693,18,2161,0.09977781875049194
7303,0.29604272216897165,18,2162,0.09981020204757275
7304,0.29613910186199344,19,2163,0.09984242412992604
7305,0.29623545516769334,21,2164,0.09985031199516965
7306,0.29633178209690664,20,2165,0.09988087387302812
7307,0.29642808266046256,24,2166,0.09988655829293729
7308,0.2962506841817187,1,2165,0.09989783467426694
7309,0.29634696948967026,18,2166,0.09992965452665642
7310,0.29644322845417237,24,2167,0.09993554197582669
7311,0.29653946108603474,18,2168,0.09996776474832615
7312,0.2966356673960613,18,2169,0.09999993230420917
7313,0.29673184739504993,20,2170,0.10001241953761854
7314,0.2968280010937927,19,2171,0.10004446827896596
7315,0.29692412850307587,22,2172,0.10005633454042964
7316,0.29702022963367963,24,2173,0.09999273083941584
7317,0.29711630449637827,18,2174,0.10002497301334938
7318,0.29721235310194044,20,2175,0.1000434778138587
7319,0.29703511408662386,9,2174,0.1000789650051887
7320,0.29713114754098363,23,2175,0.10009211876570782
7321,0.29722715476027867,22,2176,0.10012199211547007
7322,0.29732313575525815,20,2177,0.10015113074658721
7323,0.2974190905366653,21,2178,0.1001736177172431
7324,0.2975150191152376,20,2179,0.10020538418695456
7325,0.2976109215017065,22,2180,0.10023410055887176
7326,0.2977067977067977,24,2181,0.10024268848504381
7327,0.29780264774123105,22,2182,0.10027204349067768
7328,0.29789847161572053,19,2183,0.10030379224249542
7329,0.2979942693409742,20,2184,0.10033370721164041
7330,0.2980900409276944,22,2185,0.1003468433384166
7331,0.29818578638657756,18,2186,0.10037862484397005
7332,0.29828150572831424,28,2187,0.10033620160435772
7333,0.2983771989635893,26,2188,0.10030221175402478
7334,0.29847286610308155,22,2189,0.1003339719844141
7335,0.2985685071574642,18,2190,0.1003659212036781
7336,0.29866412213740456,21,2191,0.10039446320792492
7337,0.29875971105356414,18,2192,0.10042630816026911
7338,0.29885527391659855,21,2193,0.10040404500230254
7339,0.2989508107371576,18,2194,0.10043591620779571
7340,0.29904632152588556,30,2195,0.10038482002171253
7341,0.2991418062934205,24,2196,0.10039722191498127
7342,0.299237265050395,23,2197,0.10037742789237107
7343,0.29933269780743565,24,2198,0.10040484947607282
7344,0.2994281045751634,26,2199,0.10036410619416365
7345,0.2995234853641933,20,2200,0.10035783022541338
7346,0.2996188401851348,18,2201,0.10039009213703906
7347,0.2997141690485913,18,2202,0.10042229931638637
7348,0.2998094719651606,20,2203,0.10045405382202958
7349,0.29963260307524836,6,2202,0.10048969287246239
7350,0.2997278911564626,18,2203,0.10052179047423468
7351,0.2998231533124745,20,2204,0.10053731057170259
7352,0.2999183895538629,18,2205,0.10056934201305313
7353,0.30001359989120086,20,2206,0.10058235190355265
7354,0.3001087843350558,18,2207,0.10061432490677952
7355,0.3002039428959891,19,2208,0.10064606736569301
7356,0.3002990755845568,18,2209,0.10067793147613802
7357,0.3001223324724752,4,2208,0.10071260448096299
7358,0.2999456374014678,19,2207,0.10061706857163204
7359,0.30004076640847943,24,2208,0.10061485568875192
7360,0.2998641304347826,17,2207,0.10048433954402693
7361,0.299959244667844,21,2208,0.10049979830633778
7362,0.300054333061668,22,2209,0.10050922799721194
7363,0.30014939562678256,20,2210,0.10053262696220788
7364,0.30024443237370996,18,2211,0.10056488739185887
7365,0.3000678886625934,4,2210,0.10060008263395524
7366,0.30016291067064893,22,2211,0.10060693036710668
7367,0.3002579068820415,18,2212,0.10063913291916571
7368,0.3003528773072747,20,2213,0.10067049279831092
7369,0.3004478219568463,18,2214,0.10070258729075571
7370,0.3005427408412483,20,2215,0.10071921673928402
7371,0.3006376339709673,18,2216,0.1007512324697664
7372,0.300732501356484,24,2217,0.10074531310348003
7373,0.3008273430082734,19,2218,0.10077720735736509
7374,0.300922158936805,18,2219,0.10080915662832225
7375,0.30101694915254235,18,2220,0.10084105170107442
7376,0.3011117136659436,18,2221,0.10087242774098655
7377,0.30120645248746103,20,2222,0.10088831544994585
7378,0.30130116562754133,24,2223,0.10088886672889143
7379,0.30139585309662553,22,2224,0.10082979929900851
7380,0.30121951219512194,6,2223,0.10086546142174053
7381,0.30131418506977375,20,2224,0.10089392175217775
7382,0.30140883229477106,24,2225,0.10082771616062061
7383,0.30150345388053634,19,2226,0.10085961130134091
7384,0.30132719393282775,18,2225,0.10072900080814805
7385,0.3014218009478673,19,2226,0.10076068222892154
7386,0.30151638234497696,18,2227,0.10079295649046717
7387,0.3016109381345607,18,2228,0.10082406121609896
7388,0.3017054683270168,18,2229,0.10085623539160168
7389,0.30179997293273786,18,2230,0.10088835666164163
7390,0.30189445196211095,19,2231,0.10091978411754876
7391,0.30198890542551754,18,2232,0.10095179803236903
7392,0.30181277056277056,6,2231,0.10098791062203173
7393,0.3019072095225213,18,2232,0.10101851779401202
7394,0.3020016229375169,18,2233,0.10105041772301336
7395,0.3020960108181204,25,2234,0.10107587403849007
7396,0.302190373174689,20,2235,0.10110434379468891
7397,0.3022847100175747,20,2236,0.10113592157250308
7398,0.3023790213571235,18,2237,0.10116763835360411
7399,0.3022030004054602,3,2236,0.10119775934684498
7400,0.3022972972972973,18,2237,0.10122941890278103
7401,0.3023915687069315,18,2238,0.10126102639561196
7402,0.3024858146446906,22,2239,0.10124790358417425
7403,0.30258003512089693,28,2240,0.10124291275573015
7404,0.3026742301458671,22,2241,0.10124307474017177
7405,0.3027683997299122,20,2242,0.10124834109046614
7406,0.302592492573589,3,2241,0.10127913490809784
7407,0.3026866477656271,18,2242,0.10131071480330965
7408,0.302780777537797,18,2243,0.10134224527057092
7409,0.3028748819003914,18,2244,0.10137372614802828
7410,0.3026990553306343,6,2243,0.10140980223378708
7411,0.3027931453245176,21,2244,0.10144054480152694
7412,0.30288720992984347,18,2245,0.10147190680240495
7413,0.30298124915688657,21,2246,0.10144477236562227
7414,0.3030752630159158,22,2247,0.10143347016398367
7415,0.30316925151719487,19,2248,0.10146491271612898
7416,0.30326321467098166,18,2249,0.1014964385576424
7417,0.30335715248752865,22,2250,0.10151445757146649
7418,0.3034510649770828,20,2251,0.10153657270379553
7419,0.3035449521498854,20,2252,0.10154486238705539
7420,0.3036388140161725,18,2253,0.10157628485342063
7421,0.3037326505861744,26,2254,0.10150769674444135
7422,0.30382646187011586,20,2255,0.10151361921367971
7423,0.3036508150343527,6,2254,0.10154978270900532
7424,0.3037446120689655,20,2255,0.10152566994429893
7425,0.30356902356902354,4,2254,0.10155981445098342
7426,0.3033934823592782,3,2253,0.10159082119962443
7427,0.30348727615457116,19,2254,0.10162240753480782
7428,0.3035810446957458,20,2255,0.10163922405084891
7429,0.30340557275541796,6,2254,0.10167584343855703
7430,0.3034993270524899,22,2255,0.10169858217846403
7431,0.3035930561162697,18,2256,0.10173009416845882
7432,0.30368675995694294,25,2257,0.10174311015688108
7433,0.3037804385846899,22,2258,0.10175729908952114
7434,0.30387409200968524,20,2259,0.1017742756802859
7435,0.30396772024209817,20,2260,0.10180378288008556
7436,0.3040613232920925,24,2261,0.10177842979241451
7437,0.3041549011698265,22,2262,0.10172092506278481
7438,0.3042484538854531,22,2263,0.10175046089608124
7439,0.3043419814491195,18,2264,0.10178205719712312
7440,0.30443548387096775,20,2265,0.10180886305617853
7441,0.30452896116113426,22,2266,0.10181223229651891
7442,0.30462241332975004,20,2267,0.1018401368193172
7443,0.3047158403869408,20,2268,0.10184512336827829
7444,0.3048092423428264,20,2269,0.1018391980878165
7445,0.3049026192075218,18,2270,0.10187079482894859
7446,0.3049959709911362,19,2271,0.10190069998883237
7447,0.30508929770377335,20,2272,0.10192901739307515
7448,0.3051825993555317,18,2273,0.10196048410308423
7449,0.30527587595650424,24,2274,0.10194614943276445
7450,0.3053691275167785,20,2275,0.10197761760593377
7451,0.30546235404643673,18,2276,0.1020078684946758
7452,0.3055555555555556,20,2277,0.10200864575888248
7453,0.30564873205420634,18,2278,0.10204016713764279
7454,0.3057418835524551,20,2279,0.10207125243821583
7455,0.30556673373574783,1,2278,0.10208242313840607
7456,0.3056598712446352,18,2279,0.10211384172941643
7457,0.3057529837736355,30,2280,0.10210143067734168
7458,0.305846071332797,18,2281,0.10213281057058556
7459,0.3059391339321625,21,2282,0.10216048234554073
7460,0.30576407506702413,6,2281,0.10219657235870287
7461,0.30585712370995843,18,2282,0.10222781880688128
7462,0.305950147413562,18,2283,0.10225901501832738
7463,0.3060431461878601,24,2284,0.10226440736248207
7464,0.30586816720257237,19,2283,0.10213369578507853
7465,0.3059611520428667,20,2284,0.10213488423138653
7466,0.3060541119742834,23,2285,0.1021050375584056
7467,0.30614704700683004,20,2286,0.10210265585328987
7468,0.30623995715050883,20,2287,0.10207984311771483
7469,0.30633284241531666,19,2288,0.10211143427865041
7470,0.306425702811245,20,2289,0.10214268767585213
7471,0.30651853834828,19,2290,0.10217392141295786
7472,0.3066113490364026,20,2291,0.10219670641075988
7473,0.3064365047504349,4,2290,0.10223067608204114
7474,0.30652930157880653,21,2291,0.10226001294570423
7475,0.30662207357859533,18,2292,0.1022915864434045
7476,0.3067148207597646,18,2293,0.10232310773580558
7477,0.3065400561722616,4,2292,0.10235330653707664
7478,0.30663278951591333,20,2293,0.10234603809737938
7479,0.3067254980612381,20,2294,0.10237726468363262
7480,0.3068181818181818,18,2295,0.10240874234547913
7481,0.30664349685870873,6,2294,0.10244307817988739
7482,0.3067361668003208,26,2295,0.1024357961557521
7483,0.3068288119738073,20,2296,0.10246262431658897
7484,0.30665419561731694,3,2295,0.10249360422397912
7485,0.30674682698730793,18,2296,0.1025250311107544
7486,0.30683943360940424,20,2297,0.10251857853519734
7487,0.3069320154935221,22,2298,0.10253259699913882
7488,0.30675747863247865,11,2297,0.10255247445721852
7489,0.30658298838296166,3,2296,0.10258415063329325
7490,0.30640854472630175,12,2295,0.10258710357192281
7491,0.3065011346949673,20,2296,0.10260155085011856
7492,0.30659369994660973,20,2297,0.10263129300382846
7493,0.30668624049112503,18,2298,0.102662634666999
7494,0.3065118761676007,1,2297,0.10267370060191602
7495,0.3066044029352902,19,2298,0.10270460774248802
7496,0.30669690501600855,22,2299,0.1027090175439541
7497,0.3067893824196345,18,2300,0.10274027650516925
7498,0.3068818351560416,22,2301,0.10276702569580767
7499,0.306974263235098,24,2302,0.10277207228634548
7500,0.30706666666666665,30,2303,0.10277353844469327
7501,0.30715904546060524,22,2304,0.10276499679459686
7502,0.3072513996267662,20,2305,0.10278744744792745
7503,0.3073437291749967,21,2306,0.10280333099813792
7504,0.3074360341151386,21,2307,0.10283418954091995
7505,0.3072618254497002,4,2306,0.1028690153937229
7506,0.3073541167066347,20,2307,0.10289566334444018
7507,0.30744638337551616,24,2308,0.10291974326978373
7508,0.30753862546616945,18,2309,0.10294947113562677
7509,0.3076308429884139,22,2310,0.1029182513748604
7510,0.3077230359520639,22,2311,0.10291731103961393
7511,0.3078152043669285,33,2312,0.10288916184851297
7512,0.3079073482428115,20,2313,0.10291193472924438
7513,0.3079994675895115,20,2314,0.10293277737427509
7514,0.30809156241682195,21,2315,0.10296377004318497
7515,0.3081836327345309,20,2316,0.10298713564593837
7516,0.3082756785524215,20,2317,0.10300986884630056
7517,0.30810163629107357,21,2316,0.10286266319917015
7518,0.30819366852886404,21,2317,0.10289266048648833
7519,0.30828567628674025,21,2318,0.10291581518244866
7520,0.3083776595744681,19,2319,0.1029458990918304
7521,0.30820369631697914,7,2318,0.10298048161792167
7522,0.3082956660462643,18,2319,0.10301172373954887
7523,0.30812175993619567,1,2318,0.103022685818705
7524,0.30821371610845294,21,2319,0.10302960899687948
7525,0.30830564784053155,18,2320,0.1030586087498438
7526,0.3083975551421738,18,2321,0.1030897813055331
7527,0.3084894380231168,18,2322,0.10312090293752565
7528,0.30858129649309246,18,2323,0.1031519735756836
7529,0.3086731305618276,18,2324,0.10318299315481635
7530,0.30876494023904383,20,2325,0.10321339582539743
7531,0.30859115655291464,6,2324,0.10324538188882824
7532,0.30868295273499735,19,2325,0.10327591143220122
7533,0.3085092260719501,4,2324,0.10331071624410498
7534,0.30833554552694453,17,2323,0.10318142202033385
7535,0.3081619110816191,1,2322,0.1031922811468953
7536,0.30798832271762205,3,2321,0.10322316476858809
7537,0.30808013798593603,30,2322,0.10314607540276059
7538,0.30817192889360573,22,2323,0.10312497920135875
7539,0.308263695450325,18,2324,0.1031540942465104
7540,0.3083554376657825,22,2325,0.10315095908387921
7541,0.30844715554966184,20,2326,0.10318200873325438
7542,0.3085388491116415,20,2327,0.1031913236014048
7543,0.30863051836139466,20,2328,0.10320812801457378
7544,0.3087221633085896,20,2329,0.10323052431849032
7545,0.30881378396288933,18,2330,0.10326178718530848
7546,0.30864033925258416,4,2329,0.10329688728048055
7547,0.30873194646879554,18,2330,0.10332809182502471
7548,0.3088235294117647,25,2331,0.10330559813564812
7549,0.3089150880911379,18,2332,0.10333681574067981
7550,0.3090066225165563,18,2333,0.10336798626301348
7551,0.30883326711693815,3,2332,0.10339929851988006
7552,0.3089247881355932,80,2333,0.1034236717290432
7553,0.30901628491989935,18,2334,0.10345473195914741
7554,0.3088429970876357,4,2333,0.1034902365327719
7555,0.3086697551290536,1,2332,0.10350099360356747
7556,0.30849655902593964,1,2331,0.1035116495090984
7557,0.30832340876008996,1,2330,0.10352220513354898
7558,0.30841492458322306,20,2331,0.1035496396735043
7559,0.3085064161926181,20,2332,0.10355713042210313
7560,0.3085978835978836,19,2333,0.1035880412995022
7561,0.3086893268086232,18,2334,0.10361898262763392
7562,0.3085162655382174,19,2333,0.10348704956373617
7563,0.3086076953589845,18,2334,0.1035181266687246
7564,0.3086991010047594,22,2335,0.1035167828179756
7565,0.30879048248512886,20,2336,0.10352345234135843
7566,0.3088818398096749,18,2337,0.10354927483836857
7567,0.3089731729879741,20,2338,0.10357256449409419
7568,0.3090644820295983,20,2339,0.10358342002131042
7569,0.3091557669441142,20,2340,0.10359081221954834
7570,0.30898282694848084,4,2339,0.10362640272361415
7571,0.3090740985338793,23,2340,0.1036361847989763
7572,0.30916534601162177,22,2341,0.10363844677419363
7573,0.3092565693912584,20,2342,0.1036679479905173
7574,0.3093477686823343,20,2343,0.10369895059756665
7575,0.3094389438943894,20,2344,0.1037292563908181
7576,0.30926610348468847,3,2343,0.1037608683024256
7577,0.30922528705292335,100,2343,0.10379055936423391
7578,0.3091844813935075,100,2343,0.10379009359035063
7579,0.30914368650217705,100,2343,0.10378980766049473
7580,0.3092348284960422,27,2344,0.10382073968618519
7581,0.30932594644506,21,2345,0.10384279160648795
7582,0.30915325771564234,3,2344,0.10387511396986138
7583,0.3092443623895556,57,2345,0.10389723632121814
7584,0.3090717299578059,24,2344,0.10394911503869157
7585,0.3091628213579433,26,2345,0.10388412510547512
7586,0.30925388874242027,67,2346,0.10391034846657368
7587,0.30934493212073283,87,2347,0.10391904586588835
7588,0.3094359515023722,18,2348,0.10395006514163731
7589,0.30952694689682436,38,2349,0.1039809839594264
7590,0.3096179183135705,31,2350,0.10401191085207236
7591,0.30970886576208667,21,2351,0.10404261870592676
7592,0.309536354056902,1,2350,0.10405307492717614
7593,0.30962728829184777,42,2351,0.10408390222758576
7594,0.3097181985778246,48,2352,0.10411457463260403
7595,0.3098090849242923,30,2353,0.10414513934196484
7596,0.30989994734070564,95,2354,0.10417536134008903
7597,0.3099907858365144,18,2355,0.10420599024665872
7598,0.31008160042116345,22,2356,0.10420954733796582
7599,0.31017239110409267,20,2357,0.10423277023902713
7600,0.31,1,2356,0.10424312792866171
7601,0.30982765425601894,4,2355,0.1042782133993549
7602,0.3099184425151276,22,2356,0.10424362078492505
7603,0.31000920689201633,22,2357,0.1041826141056846
7604,0.3100999473961073,18,2358,0.1042135515861022
7605,0.3101906640368179,22,2359,0.10424377359835893
7606,0.31028135682356034,18,2360,0.1042746131924679
7607,0.3103720257657421,20,2361,0.10430340778895707
7608,0.31019978969505785,6,2360,0.10433665496388396
7609,0.31002759889604414,18,2359,0.10420391417710899
7610,0.31011826544021026,20,2360,0.10420994405111055
7611,0.3102089081592432,21,2361,0.10423970907588824
7612,0.31029952706253283,20,2362,0.10426464701460227
7613,0.3103901221594641,22,2363,0.10428777482430335
7614,0.31048069345941687,19,2364,0.10431868711788427
7615,0.31057124097176625,20,2365,0.10432503629714471
7616,0.31066176470588236,20,2366,0.10433864280411419
7617,0.3104896941052908,4,2365,0.10437361973857133
7618,0.310580204778157,18,2366,0.10440449751478259
7619,0.3104081900511878,1,2365,0.10441475753810966
7620,0.310498687664042,19,2366,0.10440638665681995
7621,0.3105891615273586,22,2367,0.10439131785287703
7622,0.3106796116504854,22,2368,0.10431611937134462
7623,0.3107700380427653,19,2369,0.10434735246855402
7624,0.3108604407135362,23,2370,0.10437733309880215
7625,0.3109508196721312,18,2371,0.10440721431866554
7626,0.3110411749278783,19,2372,0.10443629555668676
7627,0.31113150649010096,18,2373,0.10446741847049436
7628,0.31122181436811747,20,2374,0.10448587269738065
7629,0.3113120985712413,18,2375,0.10451692677351065
7630,0.3114023591087811,19,2376,0.10454731997197131
7631,0.31149259599004064,22,2377,0.10454876548027484
7632,0.31158280922431864,21,2378,0.10453684994003279
7633,0.3116729988209092,24,2379,0.10449170808320286
7634,0.31150117893633744,6,2378,0.10452638395291743
7635,0.31159135559921414,18,2379,0.10455764605831729
7636,0.3116815086432687,19,2380,0.10458699330353834
7637,0.31177163807777925,22,2381,0.10460674807992315
7638,0.3118617439120189,23,2382,0.10463764038756448
7639,0.3119518261552559,20,2383,0.10466016402855645
7640,0.31204188481675393,21,2384,0.10467394858033967
7641,0.3121319199057715,20,2385,0.10468391745000263
7642,0.3122219314315624,25,2386,0.10469522692975042
7643,0.31231191940337566,19,2387,0.10472622521852677
7644,0.31240188383045525,18,2388,0.1047572265318707
7645,0.31249182472204057,20,2389,0.10478644005049126
7646,0.31258174208736594,24,2390,0.10480425105076474
7647,0.31267163593566105,22,2391,0.10482414010815067
7648,0.3127615062761506,18,2392,0.10485500384076601
7649,0.3128513531180546,20,2393,0.10487994895782364
7650,0.3129411764705882,18,2394,0.10491072380688862
7651,0.31303097634296173,27,2395,0.10489646042173145
7652,0.31312075274438056,20,2396,0.10492705697521948
7653,0.31321050568404546,20,2397,0.10493654370966571
7654,0.31330023517115235,18,2398,0.10496600719044961
7655,0.3133899412148922,18,2399,0.10499666798415858
7656,0.31347962382445144,21,2400,0.1049883609359216
7657,0.3135692830090114,18,2401,0.10501904362404928
7658,0.31365891877774876,18,2402,0.1050496735175075
7659,0.3137485311398355,26,2403,0.10501430110697484
7660,0.3138381201044386,18,2404,0.10504498141932465
7661,0.31392768568072055,22,2405,0.10507389339418344
7662,0.3140172278778387,22,2406,0.10504321703217098
7663,0.3138457523163252,5,2405,0.10507409035249178
7664,0.31393528183716074,18,2406,0.10510480710793832
7665,0.31402478799739075,18,2407,0.10513547136079113
7666,0.31385337855465695,8,2406,0.10517371335110186
7667,0.31394287204904137,24,2407,0.10510442263059513
7668,0.3140323422013563,18,2408,0.10513524799962391
7669,0.31412178902073284,21,2409,0.10513910154822508
7670,0.31421121251629724,26,2410,0.10512995471264831
7671,0.3143006126971712,22,2411,0.10512433878527158
7672,0.31438998957247133,22,2412,0.10510392010905951
7673,0.314218688909162,5,2411,0.10513741499618917
7674,0.31430805316653637,18,2412,0.105168401249468
7675,0.31439739413680784,18,2413,0.10519933466839777
7676,0.31448671182907767,20,2414,0.10523002056211743
7677,0.31457600625244236,22,2415,0.10522193072224155
7678,0.31466527741599376,20,2416,0.10523197849720493
7679,0.31475452532881887,19,2417,0.10526280884057357
7680,0.31484375,18,2418,0.1052936494699784
7681,0.31493295143861477,20,2419,0.10531482981616555
7682,0.315022129653736,18,2420,0.10534559116101244
7683,0.3151112846544319,20,2421,0.10537394227539028
7684,0.31520041644976576,19,2422,0.10540331200171969
7685,0.31528952504879637,19,2423,0.1054338863111957
7686,0.3153786104605777,18,2424,0.10546445879208374
