Episode,Avg Reward,Steps,Total Reward,Q-MSE
8592,-0.1894785847299814,100,-1628,0.06216035193271262
8593,-0.18945653438845572,100,-1628,0.062160129363457634
8594,-0.18943448917849662,100,-1628,0.062159983014397485
8595,-0.18941244909831298,100,-1628,0.06215976389394349
8596,-0.1895067473243369,1,-1629,0.06216213688038635
8597,-0.18948470396649994,100,-1629,0.0621619866813868
8598,-0.18946266573621773,100,-1629,0.06216174010802027
8599,-0.18944063263170136,100,-1629,0.062161494003118635
8600,-0.18941860465116278,100,-1629,0.062161356956768686
8601,-0.1893965817928148,100,-1629,0.0621611686836875
8602,-0.18937456405487096,100,-1629,0.06216101225088567
8603,-0.18935255143554575,100,-1629,0.06216081035447745
8604,-0.1893305439330544,100,-1629,0.06216069362262024
8605,-0.18930854154561302,100,-1629,0.06216057878705323
8606,-0.18928654427143854,100,-1629,0.06216049314949851
8607,-0.18938073660973626,55,-1630,0.0621829546555275
8608,-0.18947490706319703,39,-1631,0.06221060307455909
8609,-0.1895690556394471,73,-1632,0.06221355576957952
8610,-0.18966318234610918,23,-1633,0.06223908973302178
8611,-0.18964115666008594,100,-1633,0.062238768730307384
8612,-0.18961913608917788,100,-1633,0.06223849206012755
8613,-0.1895971206316034,100,-1633,0.06223844025033242
8614,-0.1895751102855816,100,-1633,0.06223826788681823
8615,-0.18955310504933257,100,-1633,0.06223792769994221
8616,-0.18953110492107705,100,-1633,0.06223777193363198
8617,-0.1895091098990368,100,-1633,0.062237541802988024
8618,-0.18948711998143422,100,-1633,0.06223740950471491
8619,-0.18946513516649263,100,-1633,0.06223727623450467
8620,-0.1894431554524362,100,-1633,0.06223703064143308
8621,-0.18942118083748985,100,-1633,0.0622368922385206
8622,-0.18939921131987938,100,-1633,0.062236832353655715
8623,-0.1893772468978314,100,-1633,0.0622366982693958
8624,-0.18947124304267163,99,-1634,0.06226884208805413
8625,-0.18956521739130436,15,-1635,0.06229160900063494
8626,-0.1895432413633202,100,-1635,0.06229131388381754
8627,-0.1895212704300452,100,-1635,0.06229113017778243
8628,-0.18961520630505332,99,-1636,0.062323271812204935
8629,-0.18959323212423224,100,-1636,0.062323039092659335
8630,-0.1895712630359212,100,-1636,0.06232279357100753
8631,-0.18954929903835013,100,-1636,0.06232263991916026
8632,-0.18952734012974976,100,-1636,0.062322435040730165
8633,-0.18950538630835168,100,-1636,0.06232213872818328
8634,-0.18948343757238822,100,-1636,0.06232193824882168
8635,-0.18946149392009265,100,-1636,0.062321798032886
8636,-0.1895553496989347,1,-1637,0.06232412435658894
8637,-0.18953340280189881,100,-1637,0.06232375533128437
8638,-0.18951146098633942,100,-1637,0.06232344082328872
8639,-0.1896052783887024,8,-1638,0.062326691866622826
8640,-0.18958333333333333,100,-1638,0.06232632731038578
8641,-0.18967712070362228,74,-1639,0.062353911786851846
8642,-0.1896551724137931,100,-1639,0.06235367705628809
8643,-0.1896332292028231,100,-1639,0.062353458256971646
8644,-0.18961129106894956,100,-1639,0.06235322317462019
8645,-0.18958935801041063,100,-1639,0.062352948488929166
8646,-0.1895674300254453,100,-1639,0.06235252910740604
8647,-0.1895455071122933,100,-1639,0.06235203461197111
8648,-0.1895235892691952,100,-1639,0.06235170967503633
8649,-0.18950167649439242,100,-1639,0.062351448691943465
8650,-0.18959537572254334,19,-1640,0.06237897418017029
8651,-0.1895734597156398,100,-1640,0.06237852182649361
8652,-0.18955154877484975,100,-1640,0.06237822343743954
8653,-0.1896452097538426,93,-1641,0.06241002876543348
8654,-0.18962329558585625,100,-1641,0.06240959251337281
8655,-0.18960138648180241,100,-1641,0.06240944100946721
8656,-0.18957948243992606,100,-1641,0.062409131208132934
8657,-0.1895575834584729,100,-1641,0.06240897350485341
8658,-0.18965118965118966,39,-1642,0.06243189419873995
8659,-0.18974477422335143,13,-1643,0.062459682099757295
8660,-0.18972286374133948,100,-1643,0.062459334314848354
8661,-0.18970095831890083,100,-1643,0.06245896249793155
8662,-0.18967905795428308,100,-1643,0.062458678640314444
8663,-0.18965716264573473,100,-1643,0.06245836004277503
8664,-0.18963527239150507,100,-1643,0.062458002253100185
8665,-0.1896133871898442,100,-1643,0.06245770586679731
8666,-0.18970690053081007,1,-1644,0.06245998643429485
8667,-0.18968501211491864,100,-1644,0.06245966078276496
8668,-0.18977849561605906,56,-1645,0.062463080917266135
8669,-0.18987195754989042,18,-1646,0.062488441250646024
8670,-0.18996539792387543,27,-1647,0.0625379459806928
8671,-0.18994348979356476,100,-1647,0.06253766238624107
8672,-0.1900369003690037,22,-1648,0.0625608193340195
8673,-0.19013028940389715,7,-1649,0.06258630729243278
8674,-0.19010836984090385,100,-1649,0.06258605435976683
8675,-0.1900864553314121,100,-1649,0.06258561451461815
8676,-0.1900645458736745,100,-1649,0.06258523955521472
8677,-0.19004264146594446,100,-1649,0.0625849197332242
8678,-0.19002074210647615,100,-1649,0.06258447039811331
8679,-0.1899988477935246,100,-1649,0.06258401180841171
8680,-0.18997695852534563,100,-1649,0.06258355398770507
8681,-0.18995507430019584,100,-1649,0.0625831912769147
8682,-0.18993319511633264,100,-1649,0.06258277553266245
8683,-0.1900264885408269,37,-1650,0.06263223488763095
8684,-0.19000460617227086,100,-1650,0.06263176370204113
8685,-0.18998272884283246,100,-1650,0.06263139546099483
8686,-0.1900759843426203,74,-1651,0.06263600505423632
8687,-0.19005410383331414,100,-1651,0.06263549449042007
8688,-0.19003222836095765,100,-1651,0.0626352040884452
8689,-0.1900103579238117,100,-1651,0.06263476242692367
8690,-0.18998849252013808,100,-1651,0.06263450718328252
8691,-0.18996663214819928,100,-1651,0.0626342618128438
8692,-0.18994477680625863,100,-1651,0.06263396788421756
8693,-0.18992292649258025,100,-1651,0.06263370827746444
8694,-0.18990108120542903,100,-1651,0.06263338135168975
8695,-0.18987924094307074,100,-1651,0.06263307636303256
8696,-0.18997240110395583,57,-1652,0.06268333775306953
8697,-0.1900655398413246,72,-1653,0.06268687122061337
8698,-0.19004368820418488,100,-1653,0.06268646206664945
8699,-0.19002184159098748,100,-1653,0.06268628151414708
8700,-0.19,100,-1653,0.06268602740178914
8701,-0.18997816342949086,100,-1653,0.0626857956176584
8702,-0.18995633187772926,100,-1653,0.06268539963488888
8703,-0.18993450534298517,100,-1653,0.06268498021175375
8704,-0.1899126838235294,100,-1653,0.06268464682465616
8705,-0.18989086731763355,100,-1653,0.06268418639424887
8706,-0.18986905582356994,100,-1653,0.0626839490843483
8707,-0.1898472493396118,100,-1653,0.06268344356898306
8708,-0.18982544786403308,100,-1653,0.06268311511828963
8709,-0.18980365139510852,100,-1653,0.06268288453578696
8710,-0.18978185993111366,100,-1653,0.06268269972068015
8711,-0.18987487085294455,1,-1654,0.06268491331614434
8712,-0.18985307621671257,100,-1654,0.06268461668962147
8713,-0.1898312865832664,100,-1654,0.06268434825464024
8714,-0.18980950195088364,100,-1654,0.062684116535219
8715,-0.1897877223178428,100,-1654,0.0626837641682633
8716,-0.18976594768242314,100,-1654,0.06268357246836485
8717,-0.18974417804290467,100,-1654,0.06268331827936098
8718,-0.18972241339756826,100,-1654,0.06268310882775499
8719,-0.1898153457965363,45,-1655,0.0627335857004388
8720,-0.18990825688073396,1,-1656,0.06273577740675237
8721,-0.18988648090815274,100,-1656,0.0627355268049201
8722,-0.18986470992891538,100,-1656,0.06273531191617109
8723,-0.1898429439413046,100,-1656,0.06273517607729517
8724,-0.18982118294360384,100,-1656,0.06273501104533807
8725,-0.18979942693409743,100,-1656,0.06273476448572277
8726,-0.18977767591107036,100,-1656,0.06273452609247382
8727,-0.18975592987280854,100,-1656,0.06273445778140359
8728,-0.18973418881759854,100,-1656,0.06273422621210667
8729,-0.1897124527437278,100,-1656,0.06273399345418977
8730,-0.18969072164948453,100,-1656,0.06273376524482029
8731,-0.1897835299507502,17,-1657,0.06276065104064694
8732,-0.18987631699496108,62,-1658,0.06278562578036913
8733,-0.18985457460208405,100,-1658,0.06278533142254018
8734,-0.18983283718800092,100,-1658,0.06278514838355859
8735,-0.18992558672009158,32,-1659,0.0628343993224985
8736,-0.18990384615384615,100,-1659,0.06283418754231171
8737,-0.1898821105642669,100,-1659,0.06283385360713467
8738,-0.18997482261387044,25,-1660,0.06283749197230504
8739,-0.18983865430827326,49,-1659,0.06287929844432222
8740,-0.18981693363844393,100,-1659,0.062879162399616
8741,-0.18979521793845097,100,-1659,0.06287894200995751
8742,-0.1897735072065889,100,-1659,0.06287877345639076
8743,-0.18975180144115292,100,-1659,0.06287857862906461
8744,-0.18973010064043916,100,-1659,0.0628783638620307
8745,-0.18970840480274442,100,-1659,0.0628781339642235
8746,-0.18980105190944432,46,-1660,0.06290483670663544
8747,-0.18977935292100148,100,-1660,0.06290459123323602
8748,-0.18987197073616827,41,-1661,0.06293594798506773
8749,-0.18985026860212595,100,-1661,0.06293575283953931
8750,-0.18982857142857143,100,-1661,0.06293553120427832
8751,-0.18980687921380412,100,-1661,0.06293528904019627
8752,-0.1897851919561243,100,-1661,0.06293503949703831
8753,-0.18976350965383298,100,-1661,0.06293481025366163
8754,-0.1897418323052319,100,-1661,0.06293461277674345
8755,-0.18972015990862365,100,-1661,0.06293443341989383
8756,-0.18969849246231155,100,-1661,0.0629340435692884
8757,-0.18967682996459975,100,-1661,0.06293381156778795
8758,-0.1896551724137931,100,-1661,0.06293346224988616
8759,-0.1896335198081973,100,-1661,0.0629332956500158
8760,-0.18961187214611872,100,-1661,0.06293297268727006
8761,-0.18959022942586462,100,-1661,0.06293279343314466
8762,-0.18956859164574297,100,-1661,0.06293260219571169
8763,-0.18954695880406253,100,-1661,0.06293245220021107
8764,-0.18963943404837974,1,-1662,0.06293460076812167
8765,-0.18961779806046777,100,-1662,0.06293438473145006
8766,-0.189596167008898,100,-1662,0.06293423682897686
8767,-0.18957454089198128,100,-1662,0.06293395156601378
8768,-0.1895529197080292,100,-1662,0.06293368230512005
8769,-0.18964534154407572,18,-1663,0.06296020244963864
8770,-0.18962371721778792,100,-1663,0.06295998079779433
8771,-0.18960209782236917,100,-1663,0.06295962573164281
8772,-0.18958048335613314,100,-1663,0.06295936528084507
8773,-0.18955887381739428,100,-1663,0.06295915869655838
8774,-0.18953726920446776,100,-1663,0.06295890615491634
8775,-0.1895156695156695,100,-1663,0.06295865906316472
8776,-0.18949407474931632,100,-1663,0.06295847808476958
8777,-0.18947248490372565,100,-1663,0.0629582735561969
8778,-0.18945089997721576,100,-1663,0.06295810151311168
8779,-0.18942931996810572,100,-1663,0.06295794579031859
8780,-0.18940774487471526,100,-1663,0.0629577559696014
8781,-0.189386174695365,100,-1663,0.06295760224930234
8782,-0.1893646094283762,100,-1663,0.06295749311151691
8783,-0.18934304907207106,100,-1663,0.06295727296839888
8784,-0.1894353369763206,62,-1664,0.06298839635472878
8785,-0.1894137734775185,100,-1664,0.06298820800813881
8786,-0.18939221488732075,100,-1664,0.06298811779725724
8787,-0.1894844656879481,1,-1665,0.06299024511184982
8788,-0.1894629039599454,100,-1665,0.06299003952445342
8789,-0.18944134713846855,100,-1665,0.06298982922292677
8790,-0.189419795221843,100,-1665,0.06298965329777467
8791,-0.18939824820839496,100,-1665,0.06298948259819424
8792,-0.18937670609645132,100,-1665,0.06298934507481217
8793,-0.18935516888433981,100,-1665,0.06298911333179238
8794,-0.1893336365703889,100,-1665,0.06298893056449124
8795,-0.1893121091529278,100,-1665,0.06298881054969532
8796,-0.1892905866302865,100,-1665,0.0629886486033409
8797,-0.1893827441173127,34,-1666,0.06301485846820384
8798,-0.18936121845874063,100,-1666,0.06301460083342693
8799,-0.18933969769291964,100,-1666,0.06301443823715264
8800,-0.18943181818181817,6,-1667,0.06301776998940978
8801,-0.18952391773662083,35,-1668,0.06304241989207443
8802,-0.18950238582140422,100,-1668,0.06304222592516673
8803,-0.189480858798137,100,-1668,0.0630420717296183
8804,-0.18945933666515222,100,-1668,0.06304189437030179
8805,-0.18943781942078364,100,-1668,0.06304175626825961
8806,-0.18941630706336587,100,-1668,0.06304162965950134
8807,-0.18939479959123426,100,-1668,0.06304139048551749
8808,-0.1893732970027248,100,-1668,0.06304120678515622
8809,-0.18935179929617438,100,-1668,0.06304084994137021
8810,-0.18933030646992055,100,-1668,0.06304066080592324
8811,-0.18930881852230166,100,-1668,0.06304046148939838
8812,-0.18928733545165682,100,-1668,0.06304033130713442
8813,-0.18937932599568819,1,-1669,0.06304241673683149
8814,-0.18935783980031767,100,-1669,0.06304225090867763
8815,-0.18933635847986388,100,-1669,0.06304209754690676
8816,-0.18931488203266789,100,-1669,0.06304195271410674
8817,-0.18940682771917886,16,-1670,0.06304539456884446
8818,-0.1893853481515083,100,-1670,0.06304507814021429
8819,-0.18936387345504024,100,-1670,0.06304486003371353
8820,-0.1893424036281179,100,-1670,0.06304473196322861
8821,-0.18932093866908514,100,-1670,0.06304457896693089
8822,-0.18929947857628657,100,-1670,0.06304440787766531
8823,-0.18927802334806756,100,-1670,0.0630443083214344
8824,-0.18925657298277426,100,-1670,0.06304420912464162
8825,-0.18923512747875354,100,-1670,0.06304406325782862
8826,-0.1893269884432359,1,-1671,0.0630461076184604
8827,-0.18941882859408632,16,-1672,0.06307193529362876
8828,-0.1893973719981876,100,-1672,0.06307172931707698
8829,-0.18937592026277042,100,-1672,0.0630715832984217
8830,-0.18935447338618347,100,-1672,0.06307141214092346
8831,-0.18944626882572754,83,-1673,0.06307481674313813
8832,-0.1894248188405797,100,-1673,0.06307470177431526
8833,-0.18940337371221555,100,-1673,0.06307441951535439
8834,-0.18938193343898574,100,-1673,0.06307424832753583
8835,-0.18936049801924165,100,-1673,0.06307406259592
8836,-0.18933906745133544,100,-1673,0.06307392690837745
8837,-0.18943080230847573,31,-1674,0.0630997041977064
8838,-0.1894093686354379,100,-1674,0.063099553007583
8839,-0.18938793981219595,100,-1674,0.06309939434713226
8840,-0.18936651583710407,100,-1674,0.06309923801480098
8841,-0.18934509670851712,100,-1674,0.0630988173167225
8842,-0.18943677900927391,5,-1675,0.0631212256612979
8843,-0.1895284405744657,17,-1676,0.06315530859952466
8844,-0.1895070104025328,100,-1676,0.06315508907955997
8845,-0.1894855850763143,100,-1676,0.06315490871860781
8846,-0.18946416459416685,100,-1676,0.06315467061473475
8847,-0.18944274895444785,100,-1676,0.0631544882193781
8848,-0.18942133815551537,100,-1676,0.06315402525661575
8849,-0.18939993219572834,100,-1676,0.06315380006793204
8850,-0.18937853107344632,100,-1676,0.06315358631108862
8851,-0.1893571347870297,100,-1676,0.06315342336715368
8852,-0.18933574333483957,100,-1676,0.0631532288565996
8853,-0.1894273127753304,56,-1677,0.0631838925429177
8854,-0.189405918229049,100,-1677,0.0631836944111218
8855,-0.1893845285149633,100,-1677,0.06318346602919683
8856,-0.1893631436314363,100,-1677,0.06318329686292766
8857,-0.18934176357683188,100,-1677,0.06318312087114054
8858,-0.18932038834951456,100,-1677,0.06318287374652462
8859,-0.18929901794784965,100,-1677,0.063182646455358
8860,-0.18927765237020316,100,-1677,0.06318245949048536
8861,-0.18925629161494187,100,-1677,0.06318226693506818
8862,-0.18934777702550215,76,-1678,0.06321295664480303
8863,-0.18932641317838203,100,-1678,0.06321271868294973
8864,-0.18930505415162455,100,-1678,0.0632125587754022
8865,-0.18928369994359842,100,-1678,0.06321244120129023
8866,-0.18926235055267313,100,-1678,0.06321220526429949
8867,-0.1893537836923424,1,-1679,0.06321420935615785
8868,-0.1893324312133514,100,-1679,0.06321402758536107
8869,-0.18931108354944187,100,-1679,0.06321383476326006
8870,-0.18940248027057496,75,-1680,0.06324456469368275
8871,-0.18938112952316538,100,-1680,0.06324438383786192
8872,-0.18947249774571687,1,-1681,0.06324636809066439
8873,-0.18945114391975656,100,-1681,0.0632461697342
8874,-0.18942979490646833,100,-1681,0.06324596726376726
8875,-0.18940845070422535,100,-1681,0.06324572557418347
8876,-0.18938711131140154,100,-1681,0.0632455709366741
8877,-0.18936577672637153,100,-1681,0.06324536610527136
8878,-0.1893444469475107,100,-1681,0.06324522392766113
8879,-0.18932312197319517,100,-1681,0.06324501672869844
8880,-0.1893018018018018,100,-1681,0.06324470400930955
8881,-0.18928048643170814,100,-1681,0.06324439057317165
8882,-0.1892591758612925,100,-1681,0.063244275116658
8883,-0.1893504446695936,1,-1682,0.06324623972477812
8884,-0.18932913102206214,100,-1682,0.06324609147497307
8885,-0.18930782217220032,100,-1682,0.06324592315678074
8886,-0.18939905469277515,43,-1683,0.06327141660761977
8887,-0.1893777427703387,100,-1683,0.06327109601053023
8888,-0.18935643564356436,100,-1683,0.06327086873248224
8889,-0.1894476319046012,84,-1684,0.0632742011814633
8890,-0.18942632170978627,100,-1684,0.06327402252489285
8891,-0.1894050163086267,100,-1684,0.0632737810453953
8892,-0.18938371569950518,100,-1684,0.06327341593998141
8893,-0.18936241988080513,100,-1684,0.06327322100797196
8894,-0.18934112885091073,100,-1684,0.063273022036485
8895,-0.18931984260820686,100,-1684,0.06327265932324128
8896,-0.18929856115107913,100,-1684,0.06327238124562712
8897,-0.1892772844779139,100,-1684,0.06327222142549133
8898,-0.18925601258709823,100,-1684,0.0632719597638269
8899,-0.18923474547701988,100,-1684,0.06327184389900904
8900,-0.18932584269662922,13,-1685,0.06329717611812578
8901,-0.18930457251994157,100,-1685,0.06329705150215421
8902,-0.1893956414288924,22,-1686,0.06332125779901966
8903,-0.1894866898798158,63,-1687,0.06337164234297492
8904,-0.18957771787960467,1,-1688,0.06337356823741264
8905,-0.1896687254351488,41,-1689,0.06339902568421142
8906,-0.18964742869975298,100,-1689,0.06339894609772617
8907,-0.18962613674637926,100,-1689,0.06339865941773343
8908,-0.18960484957341717,100,-1689,0.06339843367988979
8909,-0.18958356717925692,100,-1689,0.06339820057965634
8910,-0.18967452300785634,49,-1690,0.06342372230630645
8911,-0.18976545842217485,64,-1691,0.06343196262363113
8912,-0.18974416517055656,100,-1691,0.06343167323683412
8913,-0.1897228766969595,100,-1691,0.06343126905952168
8914,-0.18981377608256675,93,-1692,0.06345684469114453
8915,-0.18979248457655637,100,-1692,0.06345649100829052
8916,-0.18977119784656796,100,-1692,0.0634564476008548
8917,-0.18974991589099474,100,-1692,0.06345605496469425
8918,-0.18972863870823053,100,-1692,0.06345566622504636
8919,-0.18970736629667004,100,-1692,0.06345530660617876
8920,-0.1897982062780269,12,-1693,0.06347958295958572
8921,-0.18977693083735006,100,-1693,0.06347926385582356
8922,-0.18975566016588208,100,-1693,0.06347891730214288
8923,-0.18984646419365683,28,-1694,0.06348218107720903
8924,-0.18982519049753474,100,-1694,0.0634818765557023
8925,-0.18980392156862744,100,-1694,0.06348152612567458
8926,-0.18978265740533273,100,-1694,0.06348121145969438
8927,-0.18976139800604908,100,-1694,0.06348108325466284
8928,-0.18974014336917563,100,-1694,0.06348071456485249
8929,-0.18983088811737037,49,-1695,0.06351099669501609
8930,-0.18980963045912655,100,-1695,0.06351068270360731
8931,-0.18978837756130332,100,-1695,0.06351047234377057
8932,-0.18976712942230184,100,-1695,0.06351020615809262
8933,-0.1897458860405239,100,-1695,0.06350985845095079
8934,-0.18983657935974926,11,-1696,0.06351357082602994
8935,-0.18981533296026862,100,-1696,0.06351322675050178
8936,-0.18979409131602507,100,-1696,0.06351251907477973
8937,-0.18988474879713552,13,-1697,0.06356131361413393
8938,-0.18986350413962855,100,-1697,0.0635610439161469
8939,-0.1898422642353731,100,-1697,0.06356076473750895
8940,-0.18993288590604027,16,-1698,0.06358598100630275
8941,-0.18991164299295382,100,-1698,0.0635857013804893
8942,-0.1900022366360993,13,-1699,0.06361102873372843
8943,-0.1899809907189981,100,-1699,0.06361070038545825
8944,-0.19007155635062611,15,-1700,0.0636360871429548
8945,-0.19005030743432086,100,-1700,0.06363551599277882
8946,-0.19014084507042253,1,-1701,0.06363738522845037
8947,-0.19011959315971835,100,-1701,0.06363697160856291
8948,-0.19009834599910594,100,-1701,0.06363683098998013
8949,-0.19007710358699295,100,-1701,0.06363635007414489
8950,-0.19005586592178772,100,-1701,0.06363592442075737
8951,-0.19003463300189924,100,-1701,0.06363554686677031
8952,-0.19001340482573725,100,-1701,0.06363502559660807
8953,-0.18999218139171228,100,-1701,0.06363458806691194
8954,-0.18997096269823543,100,-1701,0.06363412807586546
8955,-0.1899497487437186,100,-1701,0.06363366259847456
8956,-0.1900401965163019,53,-1702,0.06365891291930123
8957,-0.19013062409288825,79,-1703,0.06366725655693474
8958,-0.19022103148024114,47,-1704,0.06370098233763584
8959,-0.1901997990847193,100,-1704,0.06370045347114214
8960,-0.19017857142857142,100,-1704,0.06369983500902808
8961,-0.1901573485102109,100,-1704,0.0636996041081249
8962,-0.19013613032805177,100,-1704,0.06369922262362446
8963,-0.19011491688050877,100,-1704,0.06369884089219752
8964,-0.19009370816599733,100,-1704,0.06369838486522793
8965,-0.19007250418293364,100,-1704,0.0636979762954153
8966,-0.19005130492973454,100,-1704,0.06369752944337204
8967,-0.19014163042266086,29,-1705,0.06372269892826951
8968,-0.19012042818911687,100,-1705,0.06372220203744577
8969,-0.19009923068346526,100,-1705,0.06372166716225691
8970,-0.19007803790412486,100,-1705,0.06372126409641583
8971,-0.1900568498495151,100,-1705,0.06372084426029519
8972,-0.19014712438698173,15,-1706,0.06375456248497295
8973,-0.19012593335562242,100,-1706,0.06375414565187273
8974,-0.19021618007577445,82,-1707,0.06378408493981286
8975,-0.1901949860724234,100,-1707,0.06378364465187975
8976,-0.19017379679144386,100,-1707,0.06378331195403134
8977,-0.19015261223125765,100,-1707,0.06378288887377781
8978,-0.19013143239028737,100,-1707,0.06378256161519974
8979,-0.19011025726695624,100,-1707,0.06378209895546622
8980,-0.1900890868596882,100,-1707,0.06378165569852072
8981,-0.1900679211669079,100,-1707,0.06378121340935042
8982,-0.1901580939657092,29,-1708,0.06380524718827339
8983,-0.19013692530335077,100,-1708,0.06380488386556028
8984,-0.19011576135351738,100,-1708,0.06380442703960079
8985,-0.1900946021146355,100,-1708,0.06380409954175964
8986,-0.19007344758513242,100,-1708,0.06380374988466211
8987,-0.19005229776343607,100,-1708,0.06380335097729345
8988,-0.19014241210502894,38,-1709,0.06382621920288044
8989,-0.19012125931694293,100,-1709,0.06382579307330043
8990,-0.19021134593993325,45,-1710,0.06385489081926829
8991,-0.19019019019019018,100,-1710,0.06385448638299725
8992,-0.19016903914590746,100,-1710,0.06385408997777793
8993,-0.1901478928055154,100,-1710,0.06385377258390264
8994,-0.19012675116744496,100,-1710,0.06385348276824682
8995,-0.19010561423012784,100,-1710,0.06385308426157785
8996,-0.19019564250778123,14,-1711,0.06387595743025404
8997,-0.19017450261198177,100,-1711,0.0638754512552254
8998,-0.1901533674149811,100,-1711,0.06387501427952108
8999,-0.19024336037337483,62,-1712,0.06389900541575047
9000,-0.19033333333333333,17,-1713,0.06394778877631373
9001,-0.19031218753471837,100,-1713,0.06394728383623934
9002,-0.19029104643412575,100,-1713,0.06394682836090854
9003,-0.19038098411640564,52,-1714,0.06399688942970155
9004,-0.19035984007107953,100,-1714,0.06399630424990446
9005,-0.1903387007218212,100,-1714,0.06399588108401245
9006,-0.19042860315345325,39,-1715,0.06404612885478957
9007,-0.19051848562229376,90,-1716,0.0640862959967059
9008,-0.19049733570159857,100,-1716,0.06408595098049133
9009,-0.19047619047619047,100,-1716,0.06408554871763199
9010,-0.19056603773584907,33,-1717,0.06410965358808142
9011,-0.19054488957940297,100,-1717,0.0641093780193437
9012,-0.1905237461162894,100,-1717,0.06410890417440647
9013,-0.1905026073449462,100,-1717,0.06410853115767483
9014,-0.19048147326381185,100,-1717,0.06410823924041953
9015,-0.19046034387132557,100,-1717,0.0641079069930737
9016,-0.19043921916592724,100,-1717,0.06410746660622635
9017,-0.19041809914605745,100,-1717,0.06410710675360036
9018,-0.19050787314260367,48,-1718,0.06413690788310283
9019,-0.19048675019403483,100,-1718,0.06413641580939956
9020,-0.19057649667405765,72,-1719,0.06416516307224845
9021,-0.19055537080146326,100,-1719,0.06416477302388295
9022,-0.19064508978053646,39,-1720,0.06418880769278727
9023,-0.19062396098858472,100,-1720,0.06418847297380934
9024,-0.19060283687943264,100,-1720,0.06418804310176354
9025,-0.19069252077562326,1,-1721,0.06418989382044576
9026,-0.1906713937513849,100,-1721,0.06418936206147557
9027,-0.19065027140799823,100,-1721,0.06418884434490969
9028,-0.19062915374390785,100,-1721,0.0641884050037177
9029,-0.19060804075755897,100,-1721,0.06418795315094016
9030,-0.19058693244739755,100,-1721,0.0641875843181764
9031,-0.19056582881187023,100,-1721,0.06418736775475548
9032,-0.19065544729849423,38,-1722,0.0642080862422425
9033,-0.1906343407505812,100,-1722,0.06420776128301497
9034,-0.1907239318131503,84,-1723,0.0642580223193512
9035,-0.1907028223574986,100,-1723,0.06425777869977432
9036,-0.19068171757414784,100,-1723,0.06425722168640295
9037,-0.19066061746154697,100,-1723,0.0642568562267312
9038,-0.1906395220181456,100,-1723,0.06425640077667209
9039,-0.19061843124239408,100,-1723,0.06425598984841141
9040,-0.19059734513274337,100,-1723,0.0642558061073932
9041,-0.19057626368764516,100,-1723,0.06425562843805972
9042,-0.19055518690555187,100,-1723,0.0642552737906303
9043,-0.19064469755612076,54,-1724,0.0642849268264597
9044,-0.190734188412207,35,-1725,0.06430881969241156
9045,-0.1906025428413488,97,-1724,0.06434312913958594
9046,-0.19058147247402166,100,-1724,0.06434302458785938
9047,-0.19056040676467337,100,-1724,0.06434272991737024
9048,-0.1906498673740053,37,-1725,0.06436666165084216
9049,-0.1906287987622942,100,-1725,0.06436635231605253
9050,-0.19060773480662985,100,-1725,0.0643659335597363
9051,-0.190586675505469,100,-1725,0.06436582563641513
9052,-0.1905656208572691,100,-1725,0.0643654787428003
9053,-0.19054457086048823,100,-1725,0.0643652777976687
9054,-0.19052352551358515,100,-1725,0.06436487421815673
9055,-0.19050248481501933,100,-1725,0.06436437748905054
9056,-0.19059187279151943,33,-1726,0.06438820528908047
9057,-0.19057082919288948,100,-1726,0.06438790671629555
9058,-0.19054979024067123,100,-1726,0.06438749135266306
9059,-0.19052875593332597,100,-1726,0.06438725719976893
9060,-0.19050772626931567,100,-1726,0.06438652628623774
9061,-0.19048670124710296,100,-1726,0.06438614607786163
9062,-0.19046568086515117,100,-1726,0.06438566610922793
9063,-0.1905550038618559,80,-1727,0.06441435787286642
9064,-0.19053398058252427,100,-1727,0.06441398458939905
9065,-0.19051296194153336,100,-1727,0.064413713863571
9066,-0.19049194793734833,100,-1727,0.06441335169104963
9067,-0.19047093856843497,100,-1727,0.06441307593242696
9068,-0.1904499338332598,100,-1727,0.06441279289239334
9069,-0.19042893373029,100,-1727,0.0644125803111892
9070,-0.19051819184123484,62,-1728,0.06446269149309954
9071,-0.19049718884356742,100,-1728,0.06446246889384652
9072,-0.19047619047619047,100,-1728,0.06446215436047155
9073,-0.19045519673757302,100,-1728,0.06446192647700259
9074,-0.1904342076261847,100,-1728,0.0644617030708477
9075,-0.19041322314049586,100,-1728,0.0644613794639245
9076,-0.19039224327897752,100,-1728,0.06446109513378417
9077,-0.19048143659799494,41,-1729,0.06446369986172866
9078,-0.19046045384445914,100,-1729,0.06446351202838535
9079,-0.19043947571318426,100,-1729,0.06446322036390123
9080,-0.1905286343612335,66,-1730,0.0644869107588011
9081,-0.19050765334214292,100,-1730,0.0644867849650084
9082,-0.19048667694340454,100,-1730,0.06448636133304286
9083,-0.19046570516349223,100,-1730,0.06448605754177822
9084,-0.19044473800088066,100,-1730,0.06448589136879856
9085,-0.19042377545404512,100,-1730,0.06448557446494436
9086,-0.1904028175214616,100,-1730,0.06448522119376209
9087,-0.1903818642016067,100,-1730,0.06448508322172838
9088,-0.19036091549295775,100,-1730,0.06448482448938123
9089,-0.19033997139399275,100,-1730,0.0644844741341136
9090,-0.19031903190319033,100,-1730,0.06448422681526216
