Episode,Avg Reward,Steps,Total Reward,Q-MSE
5419,-0.21258534785015684,100,-1152,0.03911481018852949
5420,-0.21254612546125462,100,-1152,0.039114807337771215
5421,-0.21250691754288878,100,-1152,0.03911480261821762
5422,-0.21265215787532277,1,-1153,0.039125458523748546
5423,-0.21261294486446616,100,-1153,0.0391254555765337
5424,-0.21257374631268436,100,-1153,0.03912545393737628
5425,-0.21253456221198155,100,-1153,0.039125450548921054
5426,-0.2126796903796535,25,-1154,0.03916250895538364
5427,-0.21264050119771513,100,-1154,0.03916250385434886
5428,-0.21260132645541635,100,-1154,0.03916250183009859
5429,-0.21256216614477805,100,-1154,0.039162498984863264
5430,-0.21252302025782688,100,-1154,0.03916249574897291
5431,-0.21248388878659547,100,-1154,0.03916249364383079
5432,-0.21262886597938144,1,-1155,0.03917304926828138
5433,-0.21258972943125345,100,-1155,0.03917304684779845
5434,-0.2125506072874494,100,-1155,0.03917304141023354
5435,-0.2125114995400184,100,-1155,0.03917303953679769
5436,-0.21247240618101546,100,-1155,0.039173037017364146
5437,-0.21243332720250138,100,-1155,0.03917303217533072
5438,-0.21257815373299008,51,-1156,0.039222686667634885
5439,-0.2127229270086413,27,-1157,0.03925775506755344
5440,-0.21268382352941176,100,-1157,0.03925775201422931
5441,-0.21264473442381915,100,-1157,0.03925774888188278
5442,-0.21260565968393974,100,-1157,0.0392577469471497
5443,-0.2125665993018556,100,-1157,0.03925774422540486
5444,-0.21252755326965467,100,-1157,0.039257743531269346
5445,-0.21248852157943068,100,-1157,0.039257738816359605
5446,-0.21263312522952627,40,-1158,0.03929281608597209
5447,-0.21259408848907654,100,-1158,0.039292815117312925
5448,-0.21255506607929514,100,-1158,0.03929281126940537
5449,-0.21251605799229217,100,-1158,0.03929280805370139
5450,-0.21247706422018348,100,-1158,0.03929280712065918
5451,-0.21243808475509082,100,-1158,0.03929280405885768
5452,-0.2123991195891416,100,-1158,0.039292800536028655
5453,-0.2123601687144691,100,-1158,0.039292797150429
5454,-0.21232123212321233,100,-1158,0.0392927928424969
5455,-0.21246562786434464,82,-1159,0.039342349993852194
5456,-0.2124266862170088,100,-1159,0.03934234583953822
5457,-0.21257100971229614,17,-1160,0.03937915760003771
5458,-0.21271528032246245,26,-1161,0.039413993218973
5459,-0.21267631434328632,100,-1161,0.039413989161344254
5460,-0.21263736263736263,100,-1161,0.0394139863047491
5461,-0.21278154184215345,1,-1162,0.03942444252599847
5462,-0.21274258513365069,100,-1162,0.03942443876139081
5463,-0.2127036426871682,100,-1162,0.03942443261600944
5464,-0.21266471449487556,100,-1162,0.03942442806221572
5465,-0.21262580054894786,100,-1162,0.03942442339857803
5466,-0.21258690084156603,100,-1162,0.039424417613769164
5467,-0.21254801536491677,100,-1162,0.03942441265928648
5468,-0.2125091441111924,100,-1162,0.03942440877322196
5469,-0.21265313585664655,51,-1163,0.039460974658107856
5470,-0.21261425959780622,100,-1163,0.03946096948188796
5471,-0.212575397550722,100,-1163,0.03946096606352823
5472,-0.21253654970760233,100,-1163,0.03946096189962793
5473,-0.21249771606066142,100,-1163,0.039460958240597754
5474,-0.2124588966021191,100,-1163,0.03946095468643386
5475,-0.2126027397260274,23,-1164,0.03949579420554038
5476,-0.21256391526661797,100,-1164,0.03949578537054435
5477,-0.21252510498448055,100,-1164,0.03949578036451477
5478,-0.2126688572471705,12,-1165,0.03950617204418552
5479,-0.21263004197846322,100,-1165,0.03950616171595792
5480,-0.2125912408759124,100,-1165,0.039506157204843864
5481,-0.21255245393176428,100,-1165,0.03950614825691208
5482,-0.2125136811382707,100,-1165,0.039506140416179704
5483,-0.21247492248768923,100,-1165,0.03950613501504397
5484,-0.212436177972283,100,-1165,0.039506130393016606
5485,-0.21257976298997266,95,-1166,0.03951099084973552
5486,-0.2125410134888808,100,-1166,0.03951098530536547
5487,-0.21250227811190087,100,-1166,0.0395109810954536
5488,-0.21246355685131196,100,-1166,0.03951097662476805
5489,-0.2124248496993988,100,-1166,0.03951097311237413
5490,-0.21238615664845173,100,-1166,0.03951096534990673
5491,-0.2123474776907667,100,-1166,0.03951095953461634
5492,-0.2123088128186453,100,-1166,0.03951095307555694
5493,-0.2122701620243947,100,-1166,0.039510949428732595
5494,-0.21223152530032763,100,-1166,0.03951094450856352
5495,-0.2121929026387625,100,-1166,0.039510941356863394
5496,-0.2121542940320233,100,-1166,0.03951093778711925
5497,-0.21211569947243952,100,-1166,0.03951093170748433
5498,-0.2120771189523463,100,-1166,0.03951092621130623
5499,-0.21222040370976542,38,-1167,0.039545513185876076
5500,-0.2121818181818182,100,-1167,0.039545509536711265
5501,-0.21232503181239776,25,-1168,0.03955581455484376
5502,-0.2122864412940749,100,-1168,0.03955580448698605
5503,-0.21224786480101762,100,-1168,0.03955579924103931
5504,-0.21220930232558138,100,-1168,0.039555793851065
5505,-0.21217075386012715,100,-1168,0.039555789831933884
5506,-0.2119505993461678,82,-1167,0.039592618012298304
5507,-0.21209369892863628,1,-1168,0.039602781228360216
5508,-0.2120551924473493,100,-1168,0.03960276776340261
5509,-0.21201669994554365,100,-1168,0.039602762316912586
5510,-0.211978221415608,100,-1168,0.039602758893587164
5511,-0.2119397568499365,100,-1168,0.039602755248426484
5512,-0.21190130624092887,100,-1168,0.039602750757816316
5513,-0.21186286958099038,100,-1168,0.0396027451221848
5514,-0.21182444686253174,100,-1168,0.03960274194911806
5515,-0.21178603807796917,100,-1168,0.0396027388914767
5516,-0.21174764321972445,100,-1168,0.039602731650739055
5517,-0.21170926228022477,100,-1168,0.03960272917867896
5518,-0.21167089525190286,100,-1168,0.03960272361101307
5519,-0.21163254212719695,100,-1168,0.039602720743600356
5520,-0.21159420289855072,100,-1168,0.03960271596041156
5521,-0.21155587755841332,100,-1168,0.03960271222793291
5522,-0.2115175660992394,100,-1168,0.03960270816017499
5523,-0.21166032953105196,62,-1169,0.03965246390723741
5524,-0.2116220130340333,100,-1169,0.03965246151438296
5525,-0.21176470588235294,17,-1170,0.039688775823589616
5526,-0.2119073470865002,96,-1171,0.03972335272099653
5527,-0.21186900669440925,100,-1171,0.03972334696384549
5528,-0.21183068017366136,100,-1171,0.039723339929122005
5529,-0.21179236751672997,100,-1171,0.03972333009784571
5530,-0.21193490054249547,58,-1172,0.03977277298834938
5531,-0.21207738202856627,60,-1173,0.039818754032710436
5532,-0.21203904555314534,100,-1173,0.039818746646203766
5533,-0.21200072293511657,100,-1173,0.03981874325501547
5534,-0.21196241416696784,100,-1173,0.039818739149984426
5535,-0.21192411924119242,100,-1173,0.03981873242979814
5536,-0.21188583815028902,100,-1173,0.03981872424045931
5537,-0.2118475708867618,100,-1173,0.039818721005643765
5538,-0.21180931744312026,100,-1173,0.03981871687148026
5539,-0.21195161581512909,24,-1174,0.039854784796978945
5540,-0.21209386281588447,47,-1175,0.03990412103051711
5541,-0.21205558563436203,100,-1175,0.03990411625956542
5542,-0.21201732226632986,100,-1175,0.03990411100942467
5543,-0.21197907270431174,100,-1175,0.0399041003100076
5544,-0.21194083694083693,100,-1175,0.039904093173316356
5545,-0.21190261496844004,100,-1175,0.039904084735292285
5546,-0.211864406779661,100,-1175,0.03990408168258422
5547,-0.21182621236704524,100,-1175,0.039904077322804835
5548,-0.21178803172314348,100,-1175,0.03990407381050078
5549,-0.2117498648405118,100,-1175,0.039904070475311235
5550,-0.21171171171171171,100,-1175,0.03990406719089226
5551,-0.21167357232931003,100,-1175,0.0399040631336373
5552,-0.21163544668587897,100,-1175,0.03990406007419654
5553,-0.21159733477399603,100,-1175,0.039904056900988964
5554,-0.2117392870003601,75,-1176,0.039953275467250415
5555,-0.2117011701170117,100,-1176,0.039953272485654445
5556,-0.21166306695464362,100,-1176,0.039953270415869276
5557,-0.21180493071801332,44,-1177,0.040001780288191915
5558,-0.21194674343288952,84,-1178,0.04005013696368729
5559,-0.21190861665767224,100,-1178,0.040050131497818164
5560,-0.2118705035971223,100,-1178,0.0400501261502668
5561,-0.2120122280165438,38,-1179,0.040099221702431354
5562,-0.21197411003236247,100,-1179,0.04009921960720332
5563,-0.21193600575229193,100,-1179,0.040099215200556614
5564,-0.21207764198418405,22,-1180,0.040133546477494876
5565,-0.21203953279424978,100,-1180,0.040133538762369
5566,-0.21200143729787999,100,-1180,0.040133532292300114
5567,-0.21196335548769535,100,-1180,0.04013352748772876
5568,-0.21210488505747127,28,-1181,0.040169347939520816
5569,-0.21224636379960496,76,-1182,0.04017944616998182
5570,-0.21220825852782765,100,-1182,0.04017944326492996
5571,-0.21217016693591814,100,-1182,0.04017943817354981
5572,-0.21213208901651112,100,-1182,0.04017943290383875
5573,-0.21209402476224654,100,-1182,0.04017942410421161
5574,-0.21223537854323646,76,-1183,0.040228388552556435
5575,-0.21237668161434978,10,-1184,0.04026396901636455
5576,-0.21233859397417504,100,-1184,0.04026396381944181
5577,-0.21247982786444325,6,-1185,0.04029930416913006
5578,-0.21244173538902833,100,-1185,0.04029929865694692
5579,-0.21240365656927765,100,-1185,0.04029929439025313
5580,-0.21236559139784947,100,-1185,0.04029928882543715
5581,-0.21232753986740727,100,-1185,0.04029928591094605
5582,-0.21228950197061985,100,-1185,0.040299282054710964
5583,-0.2122514777001612,100,-1185,0.04029927814829422
5584,-0.21239255014326647,52,-1186,0.04034562855157359
5585,-0.21235452103849597,100,-1186,0.0403456257969209
5586,-0.21249552452559972,70,-1187,0.04037971155151447
5587,-0.21245749060318597,100,-1187,0.040379699495526965
5588,-0.21241947029348604,100,-1187,0.04037968998577005
5589,-0.21238146358919305,100,-1187,0.04037967473843471
5590,-0.21234347048300536,100,-1187,0.04037966615793832
5591,-0.21230549096762655,100,-1187,0.040379662450940934
5592,-0.21226752503576538,100,-1187,0.040379659707076646
5593,-0.2124083676023601,95,-1188,0.04039919743413499
5594,-0.2123703968537719,100,-1188,0.04039918957261968
5595,-0.2123324396782842,100,-1188,0.040399183862327305
5596,-0.21229449606862044,100,-1188,0.040399173705384206
5597,-0.2122565660175094,100,-1188,0.04039916728970907
5598,-0.21239728474455163,3,-1189,0.04040918671441046
5599,-0.21235934988390784,100,-1189,0.04040917417687437
5600,-0.21232142857142858,100,-1189,0.0404091670349531
5601,-0.21246206034636672,97,-1190,0.04045902995622046
5602,-0.21260264191360229,26,-1191,0.04050782941259347
5603,-0.212564697483491,100,-1191,0.04050782354754623
5604,-0.21252676659528907,100,-1191,0.04050781382588951
5605,-0.21248884924174843,100,-1191,0.04050779741563262
5606,-0.21245094541562612,100,-1191,0.04050779104662644
5607,-0.21259140360263956,30,-1192,0.040542121234367776
5608,-0.21255349500713266,100,-1192,0.04054210915881204
5609,-0.21251559992868604,100,-1192,0.040542104236024584
5610,-0.2124777183600713,100,-1192,0.04054209788366456
5611,-0.21243985029406523,100,-1192,0.040542092779620044
5612,-0.21258018531717748,32,-1193,0.040590504186524316
5613,-0.21254231248886513,100,-1193,0.04059049977490933
5614,-0.2125044531528322,100,-1193,0.04059049312386716
5615,-0.2126447016918967,100,-1194,0.04063912602643211
5616,-0.2126068376068376,100,-1194,0.04063912031743743
5617,-0.21256898700373866,100,-1194,0.040639115134058865
5618,-0.2125311498754005,100,-1194,0.040639112172444355
5619,-0.21267129382452393,76,-1195,0.04068795285935518
5620,-0.21281138790035586,90,-1196,0.04073790601797139
5621,-0.212773527842021,100,-1196,0.04073789030062115
5622,-0.21273568125222342,100,-1196,0.04073788426456385
5623,-0.21269784812377734,100,-1196,0.0407378784546792
5624,-0.21266002844950213,100,-1196,0.040737870531293116
5625,-0.2126222222222222,100,-1196,0.04073786391215218
5626,-0.21258442943476716,100,-1196,0.0407378601387163
5627,-0.21272436467033942,93,-1197,0.040786055621348384
5628,-0.2126865671641791,100,-1197,0.040786053050051695
5629,-0.21264878308758217,100,-1197,0.04078604610589789
5630,-0.2127886323268206,79,-1198,0.040836082664854424
5631,-0.21275084354466348,100,-1198,0.040836075683311004
5632,-0.21271306818181818,100,-1198,0.04083606918955253
5633,-0.21267530623113795,100,-1198,0.04083606483452015
5634,-0.21281505147319843,34,-1199,0.040884742592908266
5635,-0.2129547471162378,45,-1200,0.040894668430147385
5636,-0.21291696238466998,100,-1200,0.04089466256939933
5637,-0.21287919105907396,100,-1200,0.04089465510789703
5638,-0.21284143313231643,100,-1200,0.04089464348085748
5639,-0.21280368859726903,100,-1200,0.040894637845304456
5640,-0.2127659574468085,100,-1200,0.040894631135372575
5641,-0.2127282396738167,100,-1200,0.040894624544450996
5642,-0.21269053527118043,100,-1200,0.040894621724345284
5643,-0.2126528442317916,100,-1200,0.04089461711302836
5644,-0.21261516654854712,100,-1200,0.04089460415993298
5645,-0.21257750221434898,100,-1200,0.04089459145695235
5646,-0.21253985122210414,100,-1200,0.04089458507684002
5647,-0.21250221356472462,100,-1200,0.04089457806496971
5648,-0.2126416430594901,93,-1201,0.0409286528764454
5649,-0.21260400070808994,100,-1201,0.04092865037480453
5650,-0.21238938053097345,68,-1200,0.04096625236247197
5651,-0.2123517961422757,100,-1200,0.04096624611519756
5652,-0.21231422505307856,100,-1200,0.0409662351418
5653,-0.21227666725632408,100,-1200,0.04096622471603983
5654,-0.21223912274495932,100,-1200,0.0409662197976564
5655,-0.21237842617152963,8,-1201,0.0410142581409304
5656,-0.21234087694483733,100,-1201,0.04101424987907256
5657,-0.21230334099345943,100,-1201,0.041014243390266554
5658,-0.212265818310357,100,-1201,0.04101423998662449
5659,-0.2122283088884962,100,-1201,0.041014233333379
5660,-0.21219081272084805,100,-1201,0.041014225513900104
5661,-0.21215332980038862,100,-1201,0.04101422109201955
5662,-0.2121158601200989,100,-1201,0.04101421460655761
5663,-0.2119018188239449,41,-1200,0.04105256785282516
5664,-0.211864406779661,100,-1200,0.04105256189878299
5665,-0.2120035304501324,15,-1201,0.0411004350608131
5666,-0.21196611366043064,100,-1201,0.041100424913709126
5667,-0.21210517028410095,47,-1202,0.041134262860211726
5668,-0.21206774876499648,100,-1202,0.04113425768177805
5669,-0.2120303404480508,100,-1202,0.04113425089945104
5670,-0.21216931216931217,34,-1203,0.04116809655534656
5671,-0.21213189913595487,100,-1203,0.04116808868710968
5672,-0.21209449929478139,100,-1203,0.0411680819799511
5673,-0.21205711263881544,100,-1203,0.04116807651223476
5674,-0.21201973916108566,100,-1203,0.041168067319403374
5675,-0.21198237885462556,100,-1203,0.04116805689367376
5676,-0.21194503171247359,100,-1203,0.041168049236965425
5677,-0.21190769772767307,100,-1203,0.04116804258413679
5678,-0.2118703768932723,100,-1203,0.04116803586916553
5679,-0.21183306920232436,100,-1203,0.04116802858966508
5680,-0.2119718309859155,56,-1204,0.041177853834512064
5681,-0.2119345185706742,100,-1204,0.04117784740707933
5682,-0.21189721928898275,100,-1204,0.04117783877389111
5683,-0.21185993313390813,100,-1204,0.04117783196531678
5684,-0.21182266009852216,100,-1204,0.041177824011596253
5685,-0.2117854001759015,100,-1204,0.04117781654933902
5686,-0.2117481533591277,100,-1204,0.04117781076056212
5687,-0.21171091964128716,100,-1204,0.041177803761529644
5688,-0.2118495077355837,15,-1205,0.04121140657013833
5689,-0.2118122692916154,100,-1205,0.04121139657558435
5690,-0.21195079086115992,9,-1206,0.04122114330996363
5691,-0.21191354770690565,100,-1206,0.041221133654377524
5692,-0.21187631763879128,100,-1206,0.041221128430283215
5693,-0.21183910064992095,100,-1206,0.04122112141298036
5694,-0.21197752019669827,79,-1207,0.0412688154908949
5695,-0.21194029850746268,100,-1207,0.04126880334688919
5696,-0.21190308988764045,100,-1207,0.04126879682438592
5697,-0.2118658943303493,100,-1207,0.04126878889173109
5698,-0.21182871182871182,100,-1207,0.041268782331948375
5699,-0.2117915423758554,100,-1207,0.04126877374540639
5700,-0.21175438596491228,100,-1207,0.041268766620270646
5701,-0.2118926504122084,72,-1208,0.04131727899644628
5702,-0.2118554893019993,100,-1208,0.041317274377216
5703,-0.21181834122391724,100,-1208,0.041317268678263484
5704,-0.21195652173913043,23,-1209,0.041350874200908085
5705,-0.2119193689745837,100,-1209,0.04135086764933139
5706,-0.21188222923238695,100,-1209,0.041350859130463935
5707,-0.21184510250569477,100,-1209,0.04135085042000284
5708,-0.21180798878766643,100,-1209,0.04135084227363887
5709,-0.2117708880714661,100,-1209,0.0413508333599996
5710,-0.2117338003502627,100,-1209,0.04135082249499766
5711,-0.2116967256172299,100,-1209,0.04135081629486488
5712,-0.21165966386554622,100,-1209,0.04135080706514322
5713,-0.2116226150883949,100,-1209,0.041350796989450524
5714,-0.21158557927896396,100,-1209,0.0413507904017895
5715,-0.2115485564304462,100,-1209,0.04135078318265716
5716,-0.21168649405178447,69,-1210,0.041398300332400495
5717,-0.21164946650341088,100,-1210,0.041398291736922464
5718,-0.21161245190626093,100,-1210,0.04139828651348837
5719,-0.211750305997552,39,-1211,0.0414031475273944
5720,-0.2117132867132867,100,-1211,0.0414031418668269
5721,-0.21167628037056457,100,-1211,0.04140313576668836
5722,-0.21163928696260048,100,-1211,0.04140312750394999
5723,-0.21160230648261402,100,-1211,0.041403121010120975
5724,-0.21156533892382948,100,-1211,0.04140311492933586
5725,-0.21152838427947598,100,-1211,0.041403109179117194
5726,-0.2114914425427873,100,-1211,0.04140310294079125
5727,-0.21162912519643792,54,-1212,0.041436459729315506
5728,-0.2115921787709497,100,-1212,0.04143645382017355
