Episode,Avg Reward,Steps,Total Reward,Q-MSE
9061,-0.19688776073281095,100,-1784,0.060022683496925626
9062,-0.1968660339880821,100,-1784,0.060022656308663394
9063,-0.19684431203795652,100,-1784,0.06002262434097989
9064,-0.1968225948808473,100,-1784,0.060022609939859126
9065,-0.19680088251516822,100,-1784,0.06002257217078658
9066,-0.19677917493933378,100,-1784,0.06002254254953049
9067,-0.19675747215175912,100,-1784,0.06002253624631491
9068,-0.19673577415086016,100,-1784,0.06002249868751433
9069,-0.19682434667548793,1,-1785,0.06002454304814612
9070,-0.1968026460859978,100,-1785,0.060024517873208144
9071,-0.19678095028111564,100,-1785,0.06002448938237705
9072,-0.19675925925925927,100,-1785,0.060024472792091436
9073,-0.19673757301884712,100,-1785,0.060024447459410206
9074,-0.19671589155829844,100,-1785,0.060024423625924944
9075,-0.19669421487603306,100,-1785,0.06002440085740759
9076,-0.19678272366681357,24,-1786,0.06004224464980398
9077,-0.1968712129558224,95,-1787,0.06007791014850006
9078,-0.1968495263273849,100,-1787,0.06007789001312834
9079,-0.19682784447626392,100,-1787,0.060077861069796394
9080,-0.19680616740088105,100,-1787,0.06007782876363689
9081,-0.19678449509965862,100,-1787,0.0600778117992055
9082,-0.1967628275710196,100,-1787,0.060077789572698485
9083,-0.19674116481338766,100,-1787,0.06007776088645523
9084,-0.19671950682518713,100,-1787,0.060077734611997446
9085,-0.19669785360484315,100,-1787,0.06007771832139966
9086,-0.19667620515078144,100,-1787,0.060077700910848957
9087,-0.1966545614614284,100,-1787,0.06007767920926064
9088,-0.19663292253521128,100,-1787,0.06007766987219287
9089,-0.19661128837055783,100,-1787,0.060077666421100566
9090,-0.19658965896589659,100,-1787,0.06007765309351101
9091,-0.1965680343196568,100,-1787,0.060077634358556356
9092,-0.19654641443026838,100,-1787,0.060077624036594335
9093,-0.19663477400197954,64,-1788,0.06011095963688068
9094,-0.19661315152848033,100,-1788,0.060110933707504505
9095,-0.19659153380978558,100,-1788,0.06011091831442237
9096,-0.19656992084432717,100,-1788,0.060110902764314404
9097,-0.19665823897988347,5,-1789,0.060128634186248184
9098,-0.1966366234337217,100,-1789,0.0601286152775216
9099,-0.1966150126387515,100,-1789,0.060128595622223745
9100,-0.1965934065934066,100,-1789,0.060128577233201856
9101,-0.1965718052961213,100,-1789,0.06012855493678331
9102,-0.1965502087453307,100,-1789,0.060128521828283585
9103,-0.1965286169394705,100,-1789,0.06012849712262702
9104,-0.19650702987697716,100,-1789,0.060128482986103064
9105,-0.19659527732015375,1,-1790,0.06013050711327174
9106,-0.19668350538106744,1,-1791,0.06013251120513008
9107,-0.19666190842209288,100,-1791,0.06013248325503623
9108,-0.1966403162055336,100,-1791,0.060132475957544056
9109,-0.19661872872982764,100,-1791,0.06013246674975959
9110,-0.19659714599341382,100,-1791,0.06013243517452331
9111,-0.19657556799473164,100,-1791,0.060132419524491165
9112,-0.19655399473222124,100,-1791,0.060132403200892526
9113,-0.19664215955228795,1,-1792,0.06013438745369501
9114,-0.1966205837173579,100,-1792,0.060134378415523854
9115,-0.1965990126165661,100,-1792,0.06013436888665462
9116,-0.19657744624835455,100,-1792,0.06013435905666186
9117,-0.19655588461116597,100,-1792,0.06013434167121514
9118,-0.1966440008773854,92,-1793,0.060151942920308406
9119,-0.19662243667068757,100,-1793,0.060151895695623965
9120,-0.19660087719298244,100,-1793,0.0601518876905807
9121,-0.19668895954390966,87,-1794,0.06018500210742821
9122,-0.19666739750054812,100,-1794,0.06018497584921885
9123,-0.1967554532500274,98,-1795,0.06022034756943133
9124,-0.196733888645331,100,-1795,0.06022029621943314
9125,-0.1967123287671233,100,-1795,0.06022026212038635
9126,-0.19669077361385054,100,-1795,0.060220226148905744
9127,-0.19666922318395968,100,-1795,0.060220184751462714
9128,-0.19664767747589834,100,-1795,0.06022016853162847
9129,-0.1966261364881148,100,-1795,0.06022014937801786
9130,-0.19660460021905804,100,-1795,0.06022013242980399
9131,-0.19658306866717776,100,-1795,0.060220112454083985
9132,-0.19656154183092422,100,-1795,0.06022009921408609
9133,-0.1965400197087485,100,-1795,0.06022008631944105
9134,-0.1966279833588789,75,-1796,0.06022214838167252
9135,-0.1966064586754242,100,-1796,0.060222121383520504
9136,-0.19669439579684764,1,-1797,0.06022406653946795
9137,-0.19667286855641897,100,-1797,0.060224173334557464
9138,-0.19665134602757714,100,-1797,0.06022415247195721
9139,-0.1966298282087756,100,-1797,0.060224142664927635
9140,-0.19660831509846827,100,-1797,0.06022410007424801
9141,-0.19658680669510994,100,-1797,0.060224072140905055
9142,-0.196565302997156,100,-1797,0.06022406089905094
9143,-0.19654380400306246,100,-1797,0.060224042368165885
9144,-0.1965223097112861,100,-1797,0.06022401859833832
9145,-0.1965008201202843,100,-1797,0.0602240056706938
9146,-0.1964793352285152,100,-1797,0.06022397653029512
9147,-0.19645785503443752,100,-1797,0.060223966633160604
9148,-0.1965456930476607,25,-1798,0.06025914658260723
9149,-0.19652421029620723,100,-1798,0.06025911810346504
9150,-0.19650273224043716,100,-1798,0.06025909267495318
9151,-0.19648125887881107,100,-1798,0.060259062055665044
9152,-0.1964597902097902,100,-1798,0.06025904037116114
9153,-0.19643832623183655,100,-1798,0.06025902086281296
9154,-0.1964168669434127,100,-1798,0.06025899301499041
9155,-0.19639541234298197,100,-1798,0.06025897114902157
9156,-0.19637396242900831,100,-1798,0.060258947498927296
9157,-0.1964617232718139,7,-1799,0.06027638967045088
9158,-0.19644027080148505,100,-1799,0.06027637593589218
9159,-0.19641882301561306,100,-1799,0.060276362282397314
9160,-0.19639737991266376,100,-1799,0.060276311890722446
9161,-0.19648509987992577,62,-1800,0.06031125360191024
9162,-0.19646365422396855,100,-1800,0.060311210523156494
9163,-0.19644221324893593,100,-1800,0.06031117692340881
9164,-0.19652989960715844,7,-1801,0.06032851294811817
9165,-0.19639934533551553,61,-1800,0.06037904331189714
9166,-0.19648701723761727,7,-1801,0.060397064416480406
9167,-0.19646558306970655,100,-1801,0.06039705115793799
9168,-0.19644415357766143,100,-1801,0.060396997603164734
9169,-0.19653179190751446,84,-1802,0.060414155599423314
9170,-0.1965103598691385,100,-1802,0.06041412959560191
9171,-0.19648893250463417,100,-1802,0.06041407891976609
9172,-0.19657653728739644,29,-1803,0.0604488055626582
9173,-0.1965551073803554,100,-1803,0.06044879798858805
9174,-0.19642467843906694,69,-1802,0.06049926016779599
9175,-0.1964032697547684,100,-1802,0.06049921976456199
9176,-0.19638186573670444,100,-1802,0.060499199429244026
9177,-0.19636046638334967,100,-1802,0.06049916026525955
9178,-0.19633907169317935,100,-1802,0.06049911508612208
9179,-0.19631768166466934,100,-1802,0.06049908024197868
9180,-0.1962962962962963,100,-1802,0.06049905729624776
9181,-0.19627491558653742,100,-1802,0.06049902142593736
9182,-0.19625353953387062,100,-1802,0.060498975759967405
9183,-0.19623216813677447,100,-1802,0.060498946871225805
9184,-0.19621080139372823,100,-1802,0.060498919806008786
9185,-0.19618943930321175,100,-1802,0.06049888861085541
9186,-0.1962769431743958,19,-1803,0.06051241006954361
9187,-0.19625557853488626,100,-1803,0.06051239041330848
9188,-0.19623421854592948,100,-1803,0.06051233823911827
9189,-0.19621286320600717,100,-1803,0.0605122994080248
9190,-0.19619151251360173,100,-1803,0.06051225367365907
9191,-0.19617016646719618,100,-1803,0.06051223991446595
9192,-0.19614882506527415,100,-1803,0.06051220656670647
9193,-0.19612748830632,100,-1803,0.060512161083802585
9194,-0.1961061561888188,100,-1803,0.06051214670706741
9195,-0.19608482871125613,100,-1803,0.060512126669138126
9196,-0.19606350587211832,100,-1803,0.060512102620195865
9197,-0.19604218766989234,100,-1803,0.06051207665095401
9198,-0.19602087410306587,100,-1803,0.06051203794158093
9199,-0.19599956517012718,100,-1803,0.060512019338923376
9200,-0.1959782608695652,100,-1803,0.06051198683836325
9201,-0.19595696119986958,100,-1803,0.06051195114049336
9202,-0.19604433818735056,21,-1804,0.060529510961967424
9203,-0.19602303596653264,100,-1804,0.06052949892775612
9204,-0.19600173837461973,100,-1804,0.06052947178754502
9205,-0.1959804454101032,100,-1804,0.06052943783077585
9206,-0.19595915707147513,100,-1804,0.06052942320995394
9207,-0.19604648636906702,96,-1805,0.06056388414661048
9208,-0.1960251954821894,100,-1805,0.06056384800221555
9209,-0.19600390921924205,100,-1805,0.06056406999155743
9210,-0.1959826275787188,100,-1805,0.06056403074427167
9211,-0.1959613505591141,100,-1805,0.060563975850395135
9212,-0.19583152409900131,85,-1804,0.06061440204413613
9213,-0.19581026809942473,100,-1804,0.060614363779348944
9214,-0.19578901671369656,100,-1804,0.060614341337887116
9215,-0.1957677699403147,100,-1804,0.060614283716725705
9216,-0.1957465277777778,100,-1804,0.06061426199193174
9217,-0.19583378539654986,52,-1805,0.060631694293237545
9218,-0.19581254068127577,100,-1805,0.06063163397997145
9219,-0.19568282894023212,46,-1804,0.06068199096497466
9220,-0.19566160520607376,100,-1804,0.06068194613547395
9221,-0.195640386075263,100,-1804,0.060681922209567814
9222,-0.19561917154630232,100,-1804,0.06068190233271051
9223,-0.19559796161769488,100,-1804,0.060681879421110786
9224,-0.1955767562879445,100,-1804,0.060681867527466286
9225,-0.19555555555555557,100,-1804,0.060681856831371804
9226,-0.19553435941903316,100,-1804,0.06068183531116583
9227,-0.19551316787688305,100,-1804,0.06068180971392701
9228,-0.1954919809276116,100,-1804,0.0606817737013316
9229,-0.19547079856972585,100,-1804,0.06068176344303916
9230,-0.19544962080173348,100,-1804,0.06068174365165345
9231,-0.1954284476221428,100,-1804,0.06068172519973771
9232,-0.19540727902946273,100,-1804,0.06068171108106555
9233,-0.1954944221813062,82,-1805,0.06073180552474431
9234,-0.19547325102880658,100,-1805,0.06073178632309416
9235,-0.1954520844612886,100,-1805,0.060731777433705024
9236,-0.19543092247726288,100,-1805,0.06073176347667693
9237,-0.19540976507524088,100,-1805,0.06073175656418023
9238,-0.19538861225373458,100,-1805,0.06073174546739159
9239,-0.19536746401125663,100,-1805,0.06073171701962952
9240,-0.19534632034632035,100,-1805,0.06073169622565835
9241,-0.19532518125743967,100,-1805,0.06073167696819711
9242,-0.1953040467431292,100,-1805,0.06073166281064374
9243,-0.19528291680190416,100,-1805,0.0607316392000165
9244,-0.1952617914322804,100,-1805,0.06073162066121252
9245,-0.19524067063277448,100,-1805,0.060731604896142974
9246,-0.19521955440190353,100,-1805,0.06073157300301279
9247,-0.19509029955661294,72,-1804,0.06078185740475076
9248,-0.19506920415224913,100,-1804,0.060781851650489875
9249,-0.19515623310628177,86,-1805,0.06081471001105648
9250,-0.19513513513513514,100,-1805,0.06081468429906657
9251,-0.1951140417252189,100,-1805,0.0608146608395674
9252,-0.19509295287505404,100,-1805,0.060814644646919415
9253,-0.19507186858316222,100,-1805,0.060814613692920495
9254,-0.1950507888480657,100,-1805,0.06081459606788668
9255,-0.19502971366828742,100,-1805,0.06081458437758134
9256,-0.1950086430423509,100,-1805,0.060814552431097076
9257,-0.19498757696878039,100,-1805,0.06081451275753493
9258,-0.19496651544610066,100,-1805,0.06081449221972233
9259,-0.1950534614969219,1,-1806,0.06081641811416005
9260,-0.19503239740820735,100,-1806,0.060816394383703815
9261,-0.19501133786848074,100,-1806,0.06081636540475015
9262,-0.19509825091772834,4,-1807,0.06083426277962048
9263,-0.19496923243009823,88,-1806,0.06088446519400201
9264,-0.19505613126079446,20,-1807,0.06090142560408347
9265,-0.19503507825148408,100,-1807,0.06090141037601272
9266,-0.19501402978631557,100,-1807,0.06090139567835995
9267,-0.19499298586381786,100,-1807,0.06090135829167195
9268,-0.1949719464825205,100,-1807,0.06090133458840459
9269,-0.1949509116409537,100,-1807,0.06090132777303539
9270,-0.19492988133764833,100,-1807,0.06090129986216893
9271,-0.1949088555711358,100,-1807,0.060901270041198344
9272,-0.19488783433994822,100,-1807,0.06090124208310879
9273,-0.19486681764261835,100,-1807,0.060901201141985835
9274,-0.19495363381496658,18,-1808,0.06091851928502875
9275,-0.19504043126684636,77,-1809,0.06096853841603223
9276,-0.19501940491591202,100,-1809,0.060968536224544234
9277,-0.19499838309798426,100,-1809,0.06096850413974412
9278,-0.19497736581159733,100,-1809,0.06096848243731114
9279,-0.19495635305528614,100,-1809,0.060968431861624414
9280,-0.1949353448275862,100,-1809,0.060968393609425846
9281,-0.19491434112703374,100,-1809,0.06096834599770478
9282,-0.19489334195216548,100,-1809,0.06096833160117253
9283,-0.1948723473015189,100,-1809,0.060968310117626545
9284,-0.19485135717363206,100,-1809,0.060968280753024365
9285,-0.1948303715670436,100,-1809,0.06096823572895062
9286,-0.19480939048029292,100,-1809,0.06096822174170233
9287,-0.1947884139119199,100,-1809,0.06096819146554472
9288,-0.19476744186046513,100,-1809,0.060968175260651375
9289,-0.19474647432446981,100,-1809,0.06096814987936633
9290,-0.19472551130247578,100,-1809,0.060968136744248745
9291,-0.19481218383381768,69,-1810,0.06101724908330807
9292,-0.19468359879466207,58,-1809,0.06106736052419073
9293,-0.19477025718282578,28,-1810,0.06108516564303941
9294,-0.19474930062405854,100,-1810,0.06108514111151947
9295,-0.19483593329747176,85,-1811,0.06113415145783508
9296,-0.19481497418244406,100,-1811,0.06113412059253865
9297,-0.19479401957620737,100,-1811,0.061134075968310296
9298,-0.19477306947730694,100,-1811,0.061134047462368016
9299,-0.19475212388428864,100,-1811,0.06113404239812021
9300,-0.19473118279569893,100,-1811,0.06113402579607716
9301,-0.19471024621008493,100,-1811,0.06113401325699844
9302,-0.1946893141259944,100,-1811,0.061133997690180415
9303,-0.1946683865419757,100,-1811,0.06113397934178577
9304,-0.19464746345657782,100,-1811,0.06113397870463484
9305,-0.19462654486835035,100,-1811,0.06113395887029867
9306,-0.19460563077584353,100,-1811,0.06113393195028505
9307,-0.19458472117760825,100,-1811,0.061133881927497684
9308,-0.19456381607219597,100,-1811,0.06113385662008285
9309,-0.19454291545815877,100,-1811,0.06113381923786724
9310,-0.19452201933404942,100,-1811,0.06113380814235164
9311,-0.19450112769842123,100,-1811,0.06113378324243
9312,-0.19448024054982818,100,-1811,0.06113374118867739
9313,-0.19445935788682486,100,-1811,0.06113371761820254
9314,-0.19454584496456948,40,-1812,0.06118133203634726
9315,-0.19452495974235104,100,-1812,0.06118129579498171
9316,-0.1946114212108201,62,-1813,0.061198954994045714
9317,-0.19448320274766556,100,-1812,0.06124894240087347
9318,-0.1945696501395149,18,-1813,0.061266438482376236
9319,-0.19454877132739565,100,-1813,0.06126640292032201
9320,-0.19452789699570816,100,-1813,0.061266388146614795
9321,-0.1945070271430104,100,-1813,0.06126637045164912
9322,-0.19459343488521777,21,-1814,0.061283614275473734
9323,-0.19457256247988844,100,-1814,0.06128357895276213
9324,-0.19455169455169455,100,-1814,0.06128355670736832
9325,-0.19453083109919572,100,-1814,0.06128353204797264
9326,-0.19450997212095217,100,-1814,0.06128351050398304
9327,-0.19448911761552481,100,-1814,0.06128348165268008
9328,-0.19446826758147512,100,-1814,0.061283454500421344
9329,-0.1944474220173652,100,-1814,0.061283429750968885
9330,-0.19442658092175777,100,-1814,0.06128340209608714
9331,-0.19440574429321617,100,-1814,0.06128337735541528
9332,-0.19438491213030432,100,-1814,0.061283321468560775
9333,-0.19436408443158684,100,-1814,0.061283297911610024
9334,-0.1943432611956289,100,-1814,0.06128326830966865
9335,-0.19432244242099625,100,-1814,0.0612832466589953
9336,-0.19430162810625534,100,-1814,0.06128320748954009
9337,-0.19428081824997323,100,-1814,0.061283161664176744
9338,-0.1942600128507175,100,-1814,0.06128312247172536
9339,-0.19423921190705642,100,-1814,0.06128308466622487
9340,-0.19421841541755888,100,-1814,0.06128305504022281
9341,-0.19419762338079435,100,-1814,0.061283037863686315
9342,-0.1941768357953329,100,-1814,0.06128301122921856
9343,-0.19415605265974525,100,-1814,0.06128299030353773
9344,-0.19413527397260275,100,-1814,0.06128295516854552
9345,-0.19411449973247727,100,-1814,0.061282934806256024
9346,-0.19409372993794136,100,-1814,0.06128290326151113
9347,-0.1940729645875682,100,-1814,0.061282877845413586
9348,-0.19405220367993153,100,-1814,0.06128285695583619
9349,-0.19403144721360574,100,-1814,0.06128285482265106
9350,-0.19401069518716577,100,-1814,0.06128281765256983
9351,-0.19398994759918725,100,-1814,0.06128278151139563
9352,-0.19396920444824636,100,-1814,0.06128276701041568
9353,-0.1939484657329199,100,-1814,0.061282750766862897
9354,-0.19392773145178532,100,-1814,0.061282733850247656
9355,-0.19390700160342064,100,-1814,0.061282731699344506
9356,-0.19388627618640444,100,-1814,0.06128271513803028
9357,-0.19386555519931603,100,-1814,0.06128269542377611
9358,-0.1938448386407352,100,-1814,0.06128268985418151
9359,-0.19393097553157387,76,-1815,0.061332641085128134
9360,-0.19391025641025642,100,-1815,0.06133260847324266
9361,-0.19399636790941138,51,-1816,0.06136305708011891
9362,-0.19408246101260415,23,-1817,0.06138040457544978
9363,-0.19406173235074228,100,-1817,0.06138035963014575
9364,-0.19404100811618966,100,-1817,0.06138034008045091
9365,-0.19402028830752802,100,-1817,0.06138029764133611
9366,-0.19399957292333975,100,-1817,0.06138028157386085
9367,-0.19397886196220776,100,-1817,0.0613802515696778
9368,-0.19395815542271563,100,-1817,0.06138023694016155
9369,-0.19404418828049952,23,-1818,0.06139732081903484
9370,-0.19402347918890075,100,-1818,0.06139728326935717
9371,-0.1940027745171273,100,-1818,0.06139724212749753
9372,-0.1939820742637644,100,-1818,0.06139721413397147
9373,-0.19396137842739786,100,-1818,0.061397186672329074
9374,-0.19394068700661404,100,-1818,0.061397159507002676
9375,-0.19402666666666665,1,-1819,0.06139906632876379
9376,-0.19400597269624573,100,-1819,0.06139904142577302
9377,-0.1939852831395969,100,-1819,0.06139900845932342
9378,-0.19396459799530816,100,-1819,0.061398987875982095
9379,-0.19394391726196822,100,-1819,0.06139896339403421
9380,-0.19402985074626866,49,-1820,0.061431586588847245
9381,-0.19400916746615499,100,-1820,0.061431571465749804
9382,-0.19409507567682796,94,-1821,0.061448826254374714
9383,-0.19407438985399125,100,-1821,0.061448793268794974
9384,-0.1940537084398977,100,-1821,0.061448790666105015
9385,-0.194033031433138,100,-1821,0.061448759685510675
9386,-0.19401235883230344,100,-1821,0.061448755969175615
9387,-0.19399169063598592,100,-1821,0.061448705612963936
9388,-0.193971026842778,100,-1821,0.06144867486931748
9389,-0.19395036745127275,100,-1821,0.061448649161995786
9390,-0.19403620873269437,1,-1822,0.061450537098100305
9391,-0.1939090618677457,77,-1821,0.061500451919880274
9392,-0.19388841567291312,100,-1821,0.06150042636789078
9393,-0.1938677738741616,100,-1821,0.061500390062646536
9394,-0.19384713647008728,100,-1821,0.06150036532608063
9395,-0.19382650345928684,100,-1821,0.061500347068818566
9396,-0.1936994465730098,83,-1820,0.061550127494404104
9397,-0.19367883367032032,100,-1820,0.061550105774700097
9398,-0.19365822515428815,100,-1820,0.06155006061972574
9399,-0.1937440153207788,68,-1821,0.061567031414025065
9400,-0.19372340425531914,100,-1821,0.061567001604084196
9401,-0.19370279757472608,100,-1821,0.061566969917012854
9402,-0.1936821952776005,100,-1821,0.06156693894781196
9403,-0.19366159736254387,100,-1821,0.06156703130534809
9404,-0.19364100382815824,100,-1821,0.06156700860964823
9405,-0.19362041467304625,100,-1821,0.061566985167607724
9406,-0.19359982989581118,100,-1821,0.061566937968358326
9407,-0.19357924949505687,100,-1821,0.06156691737844272
9408,-0.19355867346938777,100,-1821,0.06156688909250224
9409,-0.19353810181740885,100,-1821,0.06156688644161638
9410,-0.19351753453772583,100,-1821,0.06156688408247908
9411,-0.19349697162894486,100,-1821,0.06156685481243419
9412,-0.19347641308967276,100,-1821,0.06156682599891242
9413,-0.19345585891851694,100,-1821,0.06156679784395101
9414,-0.19354153388570214,1,-1822,0.06156866707962256
9415,-0.19362719065321296,68,-1823,0.06161605433986837
9416,-0.19360662701784198,100,-1823,0.06161605265271295
9417,-0.19358606774981416,100,-1823,0.0616160129936189
9418,-0.19356551284773837,100,-1823,0.06161598763042578
9419,-0.19365113069327955,11,-1824,0.06163271253590929
9420,-0.1937367303609342,1,-1825,0.06163456325459151
9421,-0.19382231185649082,1,-1826,0.061636395637964504
9422,-0.19390787518573552,1,-1827,0.06163820986596098
9423,-0.1938872970391595,100,-1827,0.06163817073572688
9424,-0.19397283531409168,88,-1828,0.06167229766068824
9425,-0.19395225464190982,100,-1828,0.06167227112255353
9426,-0.193931678336516,100,-1828,0.06167224515074265
9427,-0.19391110639652062,100,-1828,0.061672221295372295
9428,-0.19389053882053459,100,-1828,0.06167219628462364
9429,-0.19386997560716937,100,-1828,0.061672174061615154
9430,-0.1938494167550371,100,-1828,0.061672144987111564
9431,-0.19393489555720497,52,-1829,0.06167399343262934
9432,-0.19391433418150975,100,-1829,0.06167397424669434
9433,-0.19389377716527087,100,-1829,0.06167395535861361
9434,-0.19387322450710198,100,-1829,0.06167393786385249
9435,-0.19385267620561739,100,-1829,0.06167390746820317
9436,-0.19383213225943197,100,-1829,0.06167389156876449
9437,-0.19381159266716116,100,-1829,0.06167386803355104
9438,-0.19379105742742106,100,-1829,0.06167385193312714
9439,-0.19377052653882826,100,-1829,0.06167383158033129
9440,-0.19385593220338984,77,-1830,0.06167573196359112
9441,-0.1938353987925008,100,-1830,0.061675708408470566
9442,-0.1938148697309892,100,-1830,0.06167567769955789
9443,-0.19379434501747325,100,-1830,0.06167565164431129
9444,-0.1937738246505718,100,-1830,0.06167562433862359
9445,-0.1937533086289042,100,-1830,0.061675601598313305
9446,-0.1936269320347237,90,-1829,0.06172528679039013
9447,-0.19371228961575104,83,-1830,0.06175919844462085
9448,-0.19369178662150718,100,-1830,0.06175917685674547
9449,-0.19377711927188063,40,-1831,0.061792894950973704
9450,-0.19375661375661377,100,-1831,0.06179287060253397
9451,-0.1937361125806793,100,-1831,0.061792851402099155
9452,-0.19371561574269996,100,-1831,0.061792817568080256
9453,-0.19380090976409606,3,-1832,0.0618095737344085
9454,-0.19378041040829277,100,-1832,0.061809544453511805
9455,-0.19375991538868323,100,-1832,0.0618095103199312
9456,-0.1938451776649746,1,-1833,0.061811271144161566
9457,-0.1938246801311198,100,-1833,0.06181123430892146
9458,-0.19380418693169804,100,-1833,0.061811214467457874
9459,-0.1937836980653346,100,-1833,0.061811183433598885
9460,-0.1937632135306554,100,-1833,0.0618111675589805
9461,-0.19374273332628686,100,-1833,0.06181114340946664
9462,-0.19372225745085606,100,-1833,0.06181108027270541
9463,-0.1938074606361619,91,-1834,0.06181299822475366
9464,-0.1937869822485207,100,-1834,0.061812947530039776
9465,-0.19387216059165346,62,-1835,0.061862816396853405
9466,-0.19395732093809423,36,-1836,0.06189525854600371
9467,-0.19393683321009825,100,-1836,0.061895210503082214
9468,-0.19391634980988592,100,-1836,0.06189518821730625
9469,-0.19389587073608616,100,-1836,0.06189515823997747
9470,-0.1938753959873284,100,-1836,0.06189512480493611
9471,-0.19396051103368175,18,-1837,0.061944002729054155
9472,-0.19404560810810811,10,-1838,0.06196107434160596
9473,-0.194025124036736,100,-1838,0.06196103277776857
9474,-0.1940046442896348,100,-1838,0.06196101631777815
9475,-0.19398416886543535,100,-1838,0.0619609727858088
9476,-0.19406922752216124,8,-1839,0.06197794568519663
9477,-0.19404874960430515,100,-1839,0.06197791697959903
9478,-0.19402827600759653,100,-1839,0.061977849198206536
9479,-0.19400780673066778,100,-1839,0.06197780818142644
9480,-0.1939873417721519,100,-1839,0.061977779452845466
9481,-0.19407235523678937,2,-1840,0.06197965153902836
9482,-0.19405188778738663,100,-1840,0.061979615218974174
9483,-0.19403142465464515,100,-1840,0.06197959043511624
9484,-0.19401096583719948,100,-1840,0.06197955463256464
9485,-0.19399051133368478,100,-1840,0.06197952078093934
9486,-0.19397006114273666,100,-1840,0.061979452559473645
9487,-0.19394961526299145,100,-1840,0.06197941875159938
9488,-0.19392917369308602,100,-1840,0.06197937188926222
9489,-0.1939087364316577,100,-1840,0.06197934880248275
9490,-0.19388830347734456,100,-1840,0.06197933531786392
9491,-0.19386787482878517,100,-1840,0.061979327359546185
9492,-0.193952802359882,2,-1841,0.06198125444118774
9493,-0.1939323712208996,100,-1841,0.06198121997717813
9494,-0.19391194438592796,100,-1841,0.06198116811499176
9495,-0.19389152185360717,100,-1841,0.06198113992831884
9496,-0.19387110362257792,100,-1841,0.061981109469969764
9497,-0.19395598610087397,88,-1842,0.062012552489265606
9498,-0.19393556538218573,100,-1842,0.0620125254928976
9499,-0.19402042320244237,100,-1843,0.062059720561289305
9500,-0.194,100,-1843,0.062059711042448555
9501,-0.19408483317545522,14,-1844,0.06207645269523204
9502,-0.19406440749315934,100,-1844,0.062076423406323335
9503,-0.1940439861096496,100,-1844,0.06207638526332647
9504,-0.19402356902356901,100,-1844,0.06207638204719987
9505,-0.1941083640189374,48,-1845,0.06209304490021487
9506,-0.19408794445613298,100,-1845,0.06209301288307706
9507,-0.19406752918901862,100,-1845,0.06209298272362743
9508,-0.19404711821623896,100,-1845,0.06209292007278121
9509,-0.19402671153643916,100,-1845,0.062092880485006316
9510,-0.19400630914826497,100,-1845,0.0620928760871617
9511,-0.19398591105036272,100,-1845,0.062092853840409086
9512,-0.19407064760302775,53,-1846,0.06210932049383537
9513,-0.19405024703037949,100,-1846,0.06210931272360469
9514,-0.19402985074626866,100,-1846,0.06210929141783083
9515,-0.19411455596426694,6,-1847,0.062125990654734654
9516,-0.1940941572089113,100,-1847,0.0621259565292806
9517,-0.19407376274035937,100,-1847,0.062125902012312884
9518,-0.19405337255725993,100,-1847,0.062125838275673875
9519,-0.19413803971005358,90,-1848,0.06214219731339187
9520,-0.19411764705882353,100,-1848,0.06214219387057834
9521,-0.19420228967545425,92,-1849,0.06215849195445044
9522,-0.1941818945599664,100,-1849,0.06215843957112276
9523,-0.19416150372781688,100,-1849,0.06215840205554714
9524,-0.19424611507769846,42,-1850,0.06217504011497782
9525,-0.1942257217847769,100,-1850,0.06217496984304374
9526,-0.1942053327734621,100,-1850,0.06217492500921931
9527,-0.1941849480424058,100,-1850,0.06217481842857999
9528,-0.1941645675902603,100,-1850,0.06217473480256717
9529,-0.19414419141567846,100,-1850,0.06217466926753689
9530,-0.19412381951731375,100,-1850,0.06217462315816915
9531,-0.19410345189382017,100,-1850,0.062174585281112076
9532,-0.19408308854385228,100,-1850,0.06217450645918948
9533,-0.19406272946606526,100,-1850,0.06217446819860983
9534,-0.19404237465911475,100,-1850,0.06217442754094769
9535,-0.19402202412165706,100,-1850,0.06217438962710416
9536,-0.19400167785234898,100,-1850,0.062174356385410884
9537,-0.19398133584984795,100,-1850,0.0621743536593563
9538,-0.19396099811281192,100,-1850,0.06217431347058623
9539,-0.19394066463989937,100,-1850,0.06217426300001042
9540,-0.19392033542976939,100,-1850,0.06217423130106162
9541,-0.19390001048108166,100,-1850,0.06217417623917899
9542,-0.1939844896248166,28,-1851,0.062175977098058055
9543,-0.19406895106360683,1,-1852,0.06217765235618721
9544,-0.19404861693210393,100,-1852,0.06217761823284132
9545,-0.19402828706128863,100,-1852,0.06217757219574531
9546,-0.1940079614498219,100,-1852,0.062177521517600996
9547,-0.19398764009636535,100,-1852,0.06217748092429898
9548,-0.19396732299958105,100,-1852,0.06217742833423607
9549,-0.1940517331657765,37,-1853,0.06219397956488823
9550,-0.19403141361256546,100,-1853,0.062193938879820915
9551,-0.19411579939273374,70,-1854,0.06221037643647041
9552,-0.19409547738693467,100,-1854,0.06221033364784606
9553,-0.19407515963571653,100,-1854,0.06221029911308382
9554,-0.19405484613774335,100,-1854,0.06221028961081682
9555,-0.19413919413919414,70,-1855,0.06224372385177532
9556,-0.194118878191712,100,-1855,0.062243700518751395
9557,-0.19420320184158207,42,-1856,0.062293460306691036
9558,-0.19418288344842016,100,-1856,0.06229343772885326
9559,-0.1941625693064128,100,-1856,0.062293389236687015
