Episode,Avg Reward,Steps,Total Reward,Q-MSE
7166,-1.0,3,-7166,0.11144746871113308
7167,-1.0,9,-7167,0.11146010143557683
7168,-1.0,5,-7168,0.1114813091979484
7169,-1.0,9,-7169,0.11149187700881617
7170,-1.0,1,-7170,0.11149187700881617
7171,-1.0,5,-7171,0.11151085803694687
7172,-1.0,9,-7172,0.11151118888110152
7173,-1.0,1,-7173,0.11151118888110152
7174,-1.0,7,-7174,0.11152969745721028
7175,-1.0,5,-7175,0.11154988029691686
7176,-1.0,1,-7176,0.11154988029691686
7177,-1.0,11,-7177,0.11156130577305477
7178,-1.0,1,-7178,0.11156130577305477
7179,-1.0,1,-7179,0.11156130577305477
7180,-1.0,5,-7180,0.11159469440981569
7181,-1.0,6,-7181,0.11160688884029325
7182,-1.0,6,-7182,0.11163368819216495
7183,-1.0,2,-7183,0.11167272982536644
7184,-1.0,5,-7184,0.11169887221450894
7185,-1.0,6,-7185,0.11172540845893918
7186,-1.0,5,-7186,0.1117558375571586
7187,-1.0,1,-7187,0.1117558375571586
7188,-1.0,2,-7188,0.11179474534383159
7189,-1.0,11,-7189,0.11178168471765548
7190,-1.0,1,-7190,0.11178168471765548
7191,-1.0,16,-7191,0.11176031485100221
7192,-1.0,3,-7192,0.11180319890962498
7193,-1.0,1,-7193,0.11180319890962498
7194,-1.0,6,-7194,0.11183002326747374
7195,-1.0,2,-7195,0.11186884825460383
7196,-1.0,3,-7196,0.11191185797699027
7197,-1.0,4,-7197,0.11193777912321076
7198,-1.0,3,-7198,0.1119711035115021
7199,-1.0,3,-7199,0.11201419491220006
7200,-1.0,6,-7200,0.11200630438626483
7201,-1.0,1,-7201,0.11200630438626483
7202,-1.0,2,-7202,0.11204441575345761
7203,-1.0,17,-7203,0.11198368033348403
7204,-1.0,3,-7204,0.11202499477687587
7205,-1.0,26,-7205,0.1119386876781477
7206,-1.0,1,-7206,0.1119386876781477
7207,-1.0,3,-7207,0.11196959536746555
7208,-1.0,7,-7208,0.11199193084474134
7209,-1.0,5,-7209,0.11201987097140698
7210,-1.0,8,-7210,0.11201744035472905
7211,-1.0,3,-7211,0.11206026562214776
7212,-1.0,4,-7212,0.11209604499736184
7213,-1.0,5,-7213,0.1121075136371515
7214,-1.0,1,-7214,0.1121075136371515
7215,-1.0,3,-7215,0.11213938837929
7216,-1.0,3,-7216,0.11217045237346922
7217,-1.0,1,-7217,0.11217045237346922
7218,-1.0,13,-7218,0.11215490952545917
7219,-1.0,10,-7219,0.11214121569136465
7220,-1.0,5,-7220,0.11216039565185393
7221,-1.0,1,-7221,0.11216039565185393
7222,-1.0,10,-7222,0.11216897831681077
7223,-1.0,4,-7223,0.11219436274845625
7224,-1.0,6,-7224,0.1121957679416024
7225,-1.0,7,-7225,0.11220228425169435
7226,-1.0,5,-7226,0.11220840322361081
7227,-1.0,1,-7227,0.11220840322361081
7228,-1.0,2,-7228,0.11224679129469774
7229,-1.0,5,-7229,0.11227448257525906
7230,-1.0,5,-7230,0.11230894779118904
7231,-1.0,17,-7231,0.11228491262079439
7232,-1.0,2,-7232,0.11232315047893081
7233,-1.0,6,-7233,0.11233914902187037
7234,-1.0,1,-7234,0.11233914902187037
7235,-1.0,14,-7235,0.11230986139128389
7236,-1.0,1,-7236,0.11230986139128389
7237,-1.0,4,-7237,0.11233579540981983
7238,-1.0,21,-7238,0.11226617231180197
7239,-1.0,3,-7239,0.11229795837316464
7240,-1.0,3,-7240,0.11233018760710894
7241,-1.0,1,-7241,0.11233018760710894
7242,-1.0,14,-7242,0.11231018397094292
7243,-1.0,8,-7243,0.11230850845264437
7244,-1.0,1,-7244,0.11230850845264437
7245,-1.0,1,-7245,0.11230850845264437
7246,-1.0,1,-7246,0.11230850845264437
7247,-1.0,8,-7247,0.11230004866155346
7248,-1.0,3,-7248,0.11233223617520809
7249,-1.0,1,-7249,0.11233223617520809
7250,-1.0,1,-7250,0.11233223617520809
7251,-1.0,9,-7251,0.11232641789475835
7252,-1.0,7,-7252,0.1123334322897764
7253,-1.0,1,-7253,0.1123334322897764
7254,-1.0,2,-7254,0.1123716689769454
7255,-1.0,10,-7255,0.1123685387676141
7256,-1.0,4,-7256,0.11239437973805635
7257,-1.0,12,-7257,0.11237059345879297
7258,-1.0,3,-7258,0.11241319486820336
7259,-1.0,10,-7259,0.11241580663956924
7260,-1.0,4,-7260,0.11244007492574491
7261,-1.0,4,-7261,0.11246303461415608
7262,-1.0,4,-7262,0.11248807733315046
7263,-1.0,6,-7263,0.11250188729135305
7264,-1.0,1,-7264,0.11250188729135305
7265,-1.0,1,-7265,0.11250188729135305
7266,-1.0,2,-7266,0.11254013646338377
7267,-1.0,6,-7267,0.11256365457683716
7268,-1.0,4,-7268,0.11258631252799506
7269,-1.0,13,-7269,0.11256035071244215
7270,-1.0,6,-7270,0.1125735162319763
7271,-1.0,21,-7271,0.11251147586642568
7272,-1.0,5,-7272,0.11253075159269058
7273,-1.0,28,-7273,0.11250828580254803
7274,-1.0,4,-7274,0.11254331667740716
7275,-1.0,1,-7275,0.11254331667740716
7276,-1.0,1,-7276,0.11254331667740716
7277,-1.0,6,-7277,0.11255711739185122
7278,-1.0,18,-7278,0.11250988142384974
7279,-1.0,7,-7279,0.11252028895053945
7280,-1.0,11,-7280,0.11253243143053158
7281,-1.0,3,-7281,0.11257287231544623
7282,-1.0,2,-7282,0.1126112914826788
7283,-1.0,16,-7283,0.11257451139260574
7284,-1.0,9,-7284,0.1125778691072647
7285,-1.0,2,-7285,0.11261627515357642
7286,-1.0,1,-7286,0.11261627515357642
7287,-1.0,6,-7287,0.11262970996340535
7288,-1.0,1,-7288,0.11262970996340535
7289,-1.0,2,-7289,0.11266804233422047
7290,-1.0,3,-7290,0.11269985187575951
7291,-1.0,2,-7291,0.11273805856862182
7292,-1.0,20,-7292,0.11270736783780258
7293,-1.0,10,-7293,0.1126918401285241
7294,-1.0,9,-7294,0.11268355481776063
7295,-1.0,10,-7295,0.11265654638926978
7296,-1.0,2,-7296,0.11269462665147895
7297,-1.0,1,-7297,0.11269462665147895
7298,-1.0,2,-7298,0.11273255044808848
7299,-1.0,8,-7299,0.11271984671658902
7300,-1.0,7,-7300,0.11271664608541411
7301,-1.0,1,-7301,0.11271664608541411
7302,-1.0,16,-7302,0.11271132748529249
7303,-1.0,1,-7303,0.11271132748529249
7304,-1.0,21,-7304,0.11265814857820891
7305,-1.0,4,-7305,0.1126800269352694
7306,-1.0,17,-7306,0.11263784855054204
7307,-1.0,1,-7307,0.11263784855054204
7308,-1.0,5,-7308,0.11266947260784925
7309,-1.0,1,-7309,0.11266947260784925
7310,-1.0,4,-7310,0.11270558381637334
7311,-1.0,3,-7311,0.11274604788570156
7312,-1.0,5,-7312,0.11275852714979853
7313,-1.0,1,-7313,0.11275852714979853
7314,-1.0,1,-7314,0.11275852714979853
7315,-1.0,17,-7315,0.11272842489768616
7316,-1.0,11,-7316,0.11269975129284912
7317,-1.0,29,-7317,0.11261010846779987
7318,-1.0,4,-7318,0.11263536084123556
7319,-1.0,1,-7319,0.11263536084123556
7320,-1.0,14,-7320,0.11258990221755465
7321,-1.0,2,-7321,0.1126285168056079
7322,-1.0,1,-7322,0.1126285168056079
7323,-1.0,10,-7323,0.11263285469542234
7324,-1.0,3,-7324,0.11266484073676525
7325,-1.0,8,-7325,0.11267007209840556
7326,-1.0,4,-7326,0.112696050487813
7327,-1.0,1,-7327,0.112696050487813
7328,-1.0,3,-7328,0.11272822127853888
7329,-1.0,13,-7329,0.11270523177437292
7330,-1.0,3,-7330,0.11273730593827272
7331,-1.0,12,-7331,0.11273527784270877
7332,-1.0,9,-7332,0.11272551494949544
7333,-1.0,4,-7333,0.11276076984599596
7334,-1.0,1,-7334,0.11276076984599596
7335,-1.0,3,-7335,0.11280081868768443
7336,-1.0,1,-7336,0.11280081868768443
7337,-1.0,12,-7337,0.1127764582419653
7338,-1.0,10,-7338,0.11274978021257377
7339,-1.0,15,-7339,0.1127328458789453
7340,-1.0,2,-7340,0.1127711748874474
7341,-1.0,5,-7341,0.1128016390410432
7342,-1.0,3,-7342,0.11284203079707852
7343,-1.0,2,-7343,0.11288023363906613
7344,-1.0,2,-7344,0.11291828241354365
7345,-1.0,7,-7345,0.11292649033069681
7346,-1.0,1,-7346,0.11292649033069681
7347,-1.0,2,-7347,0.11296454065551301
7348,-1.0,5,-7348,0.1129805916593768
7349,-1.0,2,-7349,0.11301863185069791
7350,-1.0,6,-7350,0.11303008057255001
7351,-1.0,4,-7351,0.11305136477998987
7352,-1.0,1,-7352,0.11305136477998987
7353,-1.0,9,-7353,0.11303698137352551
7354,-1.0,11,-7354,0.1130336517285106
7355,-1.0,20,-7355,0.11299853180300205
7356,-1.0,1,-7356,0.11299853180300205
7357,-1.0,9,-7357,0.11300607245767709
7358,-1.0,5,-7358,0.11302543918679218
7359,-1.0,1,-7359,0.11302543918679218
7360,-1.0,1,-7360,0.11302543918679218
7361,-1.0,4,-7361,0.11304762540942362
7362,-1.0,1,-7362,0.11304762540942362
7363,-1.0,1,-7363,0.11304762540942362
7364,-1.0,3,-7364,0.11308760772908259
7365,-1.0,1,-7365,0.11308760772908259
7366,-1.0,2,-7366,0.11312569957294089
7367,-1.0,1,-7367,0.11312569957294089
7368,-1.0,1,-7368,0.11312569957294089
7369,-1.0,20,-7369,0.11308051394039578
7370,-1.0,1,-7370,0.11308051394039578
7371,-1.0,6,-7371,0.11308895509002605
7372,-1.0,3,-7372,0.11312076143967642
7373,-1.0,4,-7373,0.11315687257819979
7374,-1.0,7,-7374,0.11317984798486849
7375,-1.0,8,-7375,0.11319030601806679
7376,-1.0,6,-7376,0.11321993120642164
7377,-1.0,1,-7377,0.11321993120642164
7378,-1.0,1,-7378,0.11321993120642164
7379,-1.0,26,-7379,0.11311847504066373
7380,-1.0,1,-7380,0.11311847504066373
7381,-1.0,1,-7381,0.11311847504066373
7382,-1.0,1,-7382,0.11311847504066373
7383,-1.0,1,-7383,0.11311847504066373
7384,-1.0,2,-7384,0.11315663981337659
7385,-1.0,8,-7385,0.1131688820344099
7386,-1.0,1,-7386,0.1131688820344099
7387,-1.0,11,-7387,0.11314562071373896
7388,-1.0,1,-7388,0.11314562071373896
7389,-1.0,7,-7389,0.11313994580508452
7390,-1.0,9,-7390,0.11313779546084989
7391,-1.0,9,-7391,0.11312844239742882
7392,-1.0,1,-7392,0.11312844239742882
7393,-1.0,4,-7393,0.11316477295560967
7394,-1.0,4,-7394,0.11319003385448051
7395,-1.0,8,-7395,0.11320403213803588
7396,-1.0,1,-7396,0.11320403213803588
7397,-1.0,9,-7397,0.11321228688621206
7398,-1.0,5,-7398,0.11321763187288783
7399,-1.0,12,-7399,0.11323370497438295
7400,-1.0,1,-7400,0.11323370497438295
7401,-1.0,6,-7401,0.1132343116684567
7402,-1.0,3,-7402,0.11326689020940667
7403,-1.0,6,-7403,0.11327845831041362
7404,-1.0,3,-7404,0.11331930575048654
7405,-1.0,8,-7405,0.11331823612792567
7406,-1.0,2,-7406,0.11335678521591355
7407,-1.0,3,-7407,0.11339998233790259
7408,-1.0,1,-7408,0.11339998233790259
7409,-1.0,6,-7409,0.11340885361509401
7410,-1.0,9,-7410,0.11341016279182836
7411,-1.0,7,-7411,0.11341676212760604
7412,-1.0,3,-7412,0.11344947322653269
7413,-1.0,1,-7413,0.11344947322653269
7414,-1.0,5,-7414,0.11346766822147256
7415,-1.0,1,-7415,0.11346766822147256
7416,-1.0,7,-7416,0.11348955570579239
7417,-1.0,2,-7417,0.11352806559284721
7418,-1.0,1,-7418,0.11352806559284721
7419,-1.0,1,-7419,0.11352806559284721
7420,-1.0,6,-7420,0.113542959633702
7421,-1.0,1,-7421,0.113542959633702
7422,-1.0,9,-7422,0.11354643585570257
7423,-1.0,3,-7423,0.11357863803426145
7424,-1.0,2,-7424,0.11361687410729558
7425,-1.0,5,-7425,0.11364820965280925
7426,-1.0,10,-7426,0.11363529097088611
7427,-1.0,15,-7427,0.11361687739199641
7428,-1.0,12,-7428,0.1135939376030469
7429,-1.0,14,-7429,0.11358014834760453
7430,-1.0,13,-7430,0.11356152682805919
7431,-1.0,2,-7431,0.11359978043681117
7432,-1.0,27,-7432,0.11352107102281245
7433,-1.0,3,-7433,0.11356299928001257
7434,-1.0,4,-7434,0.11360095460667993
7435,-1.0,1,-7435,0.11360095460667993
7436,-1.0,11,-7436,0.1135894846959308
7437,-1.0,1,-7437,0.1135894846959308
7438,-1.0,5,-7438,0.1136080350808723
7439,-1.0,1,-7439,0.1136080350808723
7440,-1.0,8,-7440,0.11362398265586168
7441,-1.0,1,-7441,0.11362398265586168
7442,-1.0,5,-7442,0.11363527020539813
7443,-1.0,1,-7443,0.11363527020539813
7444,-1.0,1,-7444,0.11363527020539813
7445,-1.0,1,-7445,0.11363527020539813
7446,-1.0,1,-7446,0.11363527020539813
7447,-1.0,3,-7447,0.11367843385757875
7448,-1.0,6,-7448,0.11369217607897106
7449,-1.0,39,-7449,0.11360305753970784
7450,-1.0,4,-7450,0.11363936143528015
7451,-1.0,9,-7451,0.1136486387326546
7452,-1.0,8,-7452,0.11365079639680274
7453,-1.0,1,-7453,0.11365079639680274
7454,-1.0,1,-7454,0.11365079639680274
7455,-1.0,4,-7455,0.11367678621432464
7456,-1.0,6,-7456,0.1136867557225749
7457,-1.0,8,-7457,0.11368849583842223
7458,-1.0,21,-7458,0.11369363554301341
7459,-1.0,2,-7459,0.11373200269928885
7460,-1.0,1,-7460,0.11373200269928885
7461,-1.0,2,-7461,0.1137702191926342
7462,-1.0,3,-7462,0.11380962385465347
7463,-1.0,3,-7463,0.1138407727879022
7464,-1.0,1,-7464,0.1138407727879022
7465,-1.0,6,-7465,0.11385089423353623
7466,-1.0,1,-7466,0.11385089423353623
7467,-1.0,6,-7467,0.11386370391849426
7468,-1.0,3,-7468,0.11390363968028502
7469,-1.0,3,-7469,0.11393666813774483
7470,-1.0,1,-7470,0.11393666813774483
7471,-1.0,3,-7471,0.113969931454388
7472,-1.0,1,-7472,0.113969931454388
7473,-1.0,14,-7473,0.11395266475500522
7474,-1.0,4,-7474,0.11397716705149419
7475,-1.0,11,-7475,0.11395975759284277
7476,-1.0,3,-7476,0.11399277231163615
7477,-1.0,19,-7477,0.11395240496695798
7478,-1.0,39,-7478,0.11380619221983208
7479,-1.0,6,-7479,0.11380056086731612
7480,-1.0,14,-7480,0.11376844404160374
7481,-1.0,8,-7481,0.11377958511940629
7482,-1.0,2,-7482,0.11381779050588368
7483,-1.0,8,-7483,0.11381953674999842
7484,-1.0,6,-7484,0.11383480111058636
7485,-1.0,1,-7485,0.11383480111058636
7486,-1.0,1,-7486,0.11383480111058636
7487,-1.0,4,-7487,0.11387190081011403
7488,-1.0,10,-7488,0.1138777191672063
7489,-1.0,5,-7489,0.11388396149177499
7490,-1.0,8,-7490,0.11389614689973587
7491,-1.0,4,-7491,0.11392037896813197
7492,-1.0,17,-7492,0.11389875099262796
7493,-1.0,1,-7493,0.11389875099262796
7494,-1.0,5,-7494,0.11391860949184374
7495,-1.0,1,-7495,0.11391860949184374
7496,-1.0,5,-7496,0.1139236513895208
7497,-1.0,1,-7497,0.1139236513895208
7498,-1.0,12,-7498,0.1139073969080128
7499,-1.0,13,-7499,0.11391833077879719
7500,-1.0,2,-7500,0.11395730079123019
7501,-1.0,5,-7501,0.11397800566033568
7502,-1.0,4,-7502,0.11400503310014556
7503,-1.0,2,-7503,0.11404315765474654
7504,-1.0,9,-7504,0.11404189687367715
7505,-1.0,9,-7505,0.11403693508759043
7506,-1.0,35,-7506,0.11390168891464354
7507,-1.0,1,-7507,0.11390168891464354
7508,-1.0,2,-7508,0.11394040208011591
7509,-1.0,3,-7509,0.1139810192220144
7510,-1.0,5,-7510,0.11401012460280013
7511,-1.0,3,-7511,0.11405115213451562
7512,-1.0,6,-7512,0.11406250233252598
7513,-1.0,1,-7513,0.11406250233252598
7514,-1.0,18,-7514,0.11402199438559865
7515,-1.0,4,-7515,0.11405821269287988
7516,-1.0,3,-7516,0.11409950802351618
7517,-1.0,10,-7517,0.1140986435556859
7518,-1.0,10,-7518,0.11409879588465416
7519,-1.0,11,-7519,0.11408527743878097
7520,-1.0,10,-7520,0.11407928348877304
7521,-1.0,10,-7521,0.1140705233943574
7522,-1.0,1,-7522,0.1140705233943574
7523,-1.0,1,-7523,0.1140705233943574
7524,-1.0,6,-7524,0.11406920293968305
7525,-1.0,5,-7525,0.11408974833242194
7526,-1.0,2,-7526,0.1141281082856644
7527,-1.0,5,-7527,0.11414535088116994
7528,-1.0,5,-7528,0.11417667791265602
7529,-1.0,1,-7529,0.11417667791265602
7530,-1.0,3,-7530,0.11420979129552414
7531,-1.0,3,-7531,0.11424993809706205
7532,-1.0,3,-7532,0.11428102377191132
7533,-1.0,2,-7533,0.11431918052659676
7534,-1.0,1,-7534,0.11431918052659676
7535,-1.0,3,-7535,0.11435957416870006
7536,-1.0,1,-7536,0.11435957416870006
7537,-1.0,1,-7537,0.11435957416870006
7538,-1.0,9,-7538,0.11435627240942914
7539,-1.0,5,-7539,0.11437600864810973
7540,-1.0,1,-7540,0.11437600864810973
7541,-1.0,1,-7541,0.11437600864810973
7542,-1.0,2,-7542,0.11441416544640795
7543,-1.0,3,-7543,0.11445603806605187
7544,-1.0,11,-7544,0.11442328076791956
7545,-1.0,3,-7545,0.11446384799548891
7546,-1.0,19,-7546,0.11439261813963704
7547,-1.0,11,-7547,0.11436249554828347
7548,-1.0,1,-7548,0.11436249554828347
7549,-1.0,1,-7549,0.11436249554828347
7550,-1.0,6,-7550,0.11439144530921677
7551,-1.0,2,-7551,0.1144301669825294
7552,-1.0,6,-7552,0.1144566764929035
7553,-1.0,16,-7553,0.11442612574111152
7554,-1.0,3,-7554,0.11446663064428425
7555,-1.0,8,-7555,0.11448135871012614
7556,-1.0,5,-7556,0.11450126508124882
7557,-1.0,7,-7557,0.11449849399369642
7558,-1.0,3,-7558,0.11452995088885476
7559,-1.0,6,-7559,0.11454202364014641
7560,-1.0,5,-7560,0.11457512391290672
7561,-1.0,1,-7561,0.11457512391290672
7562,-1.0,14,-7562,0.11453492786678156
7563,-1.0,16,-7563,0.11448958359491536
7564,-1.0,3,-7564,0.11452190637178075
7565,-1.0,3,-7565,0.11455404025001728
7566,-1.0,18,-7566,0.11451438661318364
7567,-1.0,1,-7567,0.11451438661318364
7568,-1.0,2,-7568,0.11455288815619034
7569,-1.0,2,-7569,0.11459124199733345
7570,-1.0,14,-7570,0.11459599654381464
7571,-1.0,2,-7571,0.1146341994375728
7572,-1.0,2,-7572,0.11467224826485847
7573,-1.0,22,-7573,0.11464634898242637
7574,-1.0,5,-7574,0.11466668839404964
7575,-1.0,5,-7575,0.11470013091938125
7576,-1.0,3,-7576,0.11474285244150938
7577,-1.0,1,-7577,0.11474285244150938
7578,-1.0,1,-7578,0.11474285244150938
7579,-1.0,8,-7579,0.11474854670293969
7580,-1.0,9,-7580,0.11471198612256639
7581,-1.0,8,-7581,0.11471331564379163
7582,-1.0,1,-7582,0.11471331564379163
7583,-1.0,7,-7583,0.11471772799695916
7584,-1.0,1,-7584,0.11471772799695916
7585,-1.0,3,-7585,0.114758646765893
7586,-1.0,3,-7586,0.11480023040981102
7587,-1.0,1,-7587,0.11480023040981102
7588,-1.0,4,-7588,0.11483733487257514
7589,-1.0,9,-7589,0.11483322605034292
7590,-1.0,18,-7590,0.11477844525195423
7591,-1.0,3,-7591,0.11480927953974454
7592,-1.0,3,-7592,0.11485037393974004
7593,-1.0,6,-7593,0.114849981145979
7594,-1.0,12,-7594,0.11482833670948658
7595,-1.0,3,-7595,0.11487103982832786
7596,-1.0,2,-7596,0.11490916160510906
7597,-1.0,12,-7597,0.11487603699124388
7598,-1.0,3,-7598,0.11491802226618435
7599,-1.0,1,-7599,0.11491802226618435
7600,-1.0,7,-7600,0.11493537291876009
7601,-1.0,2,-7601,0.11497379302052485
7602,-1.0,1,-7602,0.11497379302052485
7603,-1.0,7,-7603,0.11498341673008028
7604,-1.0,3,-7604,0.11502446805744873
7605,-1.0,1,-7605,0.11502446805744873
7606,-1.0,3,-7606,0.11506572205599289
7607,-1.0,5,-7607,0.1150851479912659
7608,-1.0,5,-7608,0.11510666252222627
7609,-1.0,3,-7609,0.11514973652027508
7610,-1.0,1,-7610,0.11514973652027508
7611,-1.0,2,-7611,0.11518782349241657
7612,-1.0,8,-7612,0.11518927369992442
7613,-1.0,13,-7613,0.11519363245679026
7614,-1.0,3,-7614,0.11523508371761426
7615,-1.0,7,-7615,0.1152358494081706
7616,-1.0,1,-7616,0.1152358494081706
7617,-1.0,2,-7617,0.11527423248711186
7618,-1.0,17,-7618,0.11523253157619395
7619,-1.0,2,-7619,0.11527056722452146
7620,-1.0,3,-7620,0.11531370964946193
7621,-1.0,1,-7621,0.11531370964946193
7622,-1.0,8,-7622,0.11530182379745524
7623,-1.0,5,-7623,0.11533510771025719
7624,-1.0,5,-7624,0.11535081986015372
7625,-1.0,8,-7625,0.1153598222574954
7626,-1.0,4,-7626,0.11539908363536912
7627,-1.0,1,-7627,0.11539908363536912
7628,-1.0,39,-7628,0.11534547793091746
7629,-1.0,3,-7629,0.11537695903069131
7630,-1.0,11,-7630,0.11537529801531259
7631,-1.0,1,-7631,0.11537529801531259
7632,-1.0,1,-7632,0.11537529801531259
7633,-1.0,3,-7633,0.11541723978639483
7634,-1.0,16,-7634,0.11540168514778566
7635,-1.0,34,-7635,0.11533331946810897
7636,-1.0,3,-7636,0.11537553341831634
7637,-1.0,2,-7637,0.11541327887617175
7638,-1.0,1,-7638,0.11541327887617175
7639,-1.0,3,-7639,0.11545554587763437
7640,-1.0,8,-7640,0.11544185244475019
7641,-1.0,5,-7641,0.11545802891474148
7642,-1.0,3,-7642,0.11548791992620559
7643,-1.0,4,-7643,0.1155262976713
7644,-1.0,20,-7644,0.11549683523244868
7645,-1.0,7,-7645,0.1155060225538841
7646,-1.0,3,-7646,0.11554945748150486
7647,-1.0,5,-7647,0.11557031905425434
7648,-1.0,3,-7648,0.1156013637784355
7649,-1.0,1,-7649,0.1156013637784355
7650,-1.0,5,-7650,0.1156193991676143
7651,-1.0,8,-7651,0.11561646841462209
7652,-1.0,22,-7652,0.11558384015213759
7653,-1.0,5,-7653,0.11560025844405684
7654,-1.0,1,-7654,0.11560025844405684
7655,-1.0,1,-7655,0.11560025844405684
7656,-1.0,1,-7656,0.11560025844405684
7657,-1.0,2,-7657,0.11563777963140348
7658,-1.0,10,-7658,0.11564213153518929
7659,-1.0,14,-7659,0.11561603758727758
7660,-1.0,15,-7660,0.11560000974774635
7661,-1.0,15,-7661,0.11558165645702094
7662,-1.0,14,-7662,0.11557666643603852
7663,-1.0,3,-7663,0.11561762617011478
7664,-1.0,12,-7664,0.11559831673114848
7665,-1.0,1,-7665,0.11559831673114848
7666,-1.0,19,-7666,0.1155822589459028
7667,-1.0,10,-7667,0.11556644901443726
7668,-1.0,1,-7668,0.11556644901443726
7669,-1.0,9,-7669,0.11556316099554305
7670,-1.0,10,-7670,0.11556896571300378
7671,-1.0,5,-7671,0.11558725167557965
7672,-1.0,17,-7672,0.11554168702838309
7673,-1.0,4,-7673,0.11557940059361174
7674,-1.0,2,-7674,0.11561818360201473
7675,-1.0,2,-7675,0.11565682569721857
7676,-1.0,10,-7676,0.11563439403851981
7677,-1.0,4,-7677,0.11565913378503398
7678,-1.0,3,-7678,0.11570271458439821
7679,-1.0,1,-7679,0.11570271458439821
7680,-1.0,11,-7680,0.11567886052198553
7681,-1.0,4,-7681,0.11570244306655075
7682,-1.0,11,-7682,0.11567757502509134
7683,-1.0,8,-7683,0.11568680906662523
7684,-1.0,19,-7684,0.11562051037074045
7685,-1.0,1,-7685,0.11562051037074045
7686,-1.0,10,-7686,0.11560112022297347
7687,-1.0,5,-7687,0.11563157524408149
7688,-1.0,4,-7688,0.11565802813980242
7689,-1.0,1,-7689,0.11565802813980242
7690,-1.0,1,-7690,0.11565802813980242
7691,-1.0,2,-7691,0.11569660278072968
7692,-1.0,1,-7692,0.11569660278072968
7693,-1.0,21,-7693,0.11563610858855573
7694,-1.0,4,-7694,0.11566084875296041
7695,-1.0,18,-7695,0.1156453948900909
7696,-1.0,2,-7696,0.11568397135855536
7697,-1.0,6,-7697,0.1156965753048213
7698,-1.0,2,-7698,0.11573506937108066
7699,-1.0,7,-7699,0.11574525619890343
7700,-1.0,6,-7700,0.11576118741617739
7701,-1.0,2,-7701,0.11579973066805672
7702,-1.0,2,-7702,0.11583814239679098
7703,-1.0,1,-7703,0.11583814239679098
7704,-1.0,1,-7704,0.11583814239679098
7705,-1.0,1,-7705,0.11583814239679098
7706,-1.0,7,-7706,0.11584437597820388
7707,-1.0,5,-7707,0.11587307498150755
7708,-1.0,10,-7708,0.11585225180581697
7709,-1.0,11,-7709,0.11584359222457935
7710,-1.0,6,-7710,0.1158547659359879
7711,-1.0,10,-7711,0.11584745326529378
7712,-1.0,23,-7712,0.11581583404588847
7713,-1.0,4,-7713,0.11585362517952516
7714,-1.0,17,-7714,0.11583741033661092
7715,-1.0,12,-7715,0.11581938323362963
7716,-1.0,9,-7716,0.11582458344416625
7717,-1.0,16,-7717,0.11581134970453948
7718,-1.0,8,-7718,0.1158170204087049
7719,-1.0,5,-7719,0.11584398537411308
7720,-1.0,3,-7720,0.1158766385440442
7721,-1.0,1,-7721,0.1158766385440442
7722,-1.0,5,-7722,0.1158967956936336
7723,-1.0,4,-7723,0.1159234645089196
7724,-1.0,18,-7724,0.1158939971368948
7725,-1.0,5,-7725,0.11591606784363494
7726,-1.0,7,-7726,0.11592475962564061
7727,-1.0,6,-7727,0.11594039000851195
7728,-1.0,2,-7728,0.11597932844071097
7729,-1.0,5,-7729,0.11601355221714867
7730,-1.0,6,-7730,0.11604387827870197
7731,-1.0,3,-7731,0.11607604768149889
7732,-1.0,14,-7732,0.116060315220009
7733,-1.0,2,-7733,0.11609891537849394
7734,-1.0,1,-7734,0.11609891537849394
7735,-1.0,13,-7735,0.11607728538254763
7736,-1.0,1,-7736,0.11607728538254763
7737,-1.0,2,-7737,0.11611576594681568
7738,-1.0,1,-7738,0.11611576594681568
7739,-1.0,3,-7739,0.11615823387464731
7740,-1.0,4,-7740,0.11618341900640988
7741,-1.0,1,-7741,0.11618341900640988
7742,-1.0,15,-7742,0.11614512701599806
7743,-1.0,3,-7743,0.11618518488474136
7744,-1.0,3,-7744,0.1162254877191155
7745,-1.0,5,-7745,0.11625531367103349
7746,-1.0,10,-7746,0.11625969778516661
7747,-1.0,13,-7747,0.11624880754568087
7748,-1.0,5,-7748,0.1162832835195749
7749,-1.0,6,-7749,0.11629538569460403
7750,-1.0,7,-7750,0.11631608263960247
7751,-1.0,11,-7751,0.1163129462029732
7752,-1.0,6,-7752,0.11633944358839114
7753,-1.0,1,-7753,0.11633944358839114
7754,-1.0,1,-7754,0.11633944358839114
7755,-1.0,2,-7755,0.11637803320154935
7756,-1.0,1,-7756,0.11637803320154935
7757,-1.0,8,-7757,0.11639864474347464
7758,-1.0,1,-7758,0.11639864474347464
7759,-1.0,2,-7759,0.11643767646857009
7760,-1.0,5,-7760,0.1164592114448823
7761,-1.0,1,-7761,0.1164592114448823
7762,-1.0,13,-7762,0.11645869138182607
7763,-1.0,4,-7763,0.11648536326518476
7764,-1.0,1,-7764,0.11648536326518476
7765,-1.0,8,-7765,0.1164995461410257
7766,-1.0,27,-7766,0.11639694197884881
7767,-1.0,4,-7767,0.11643326465708242
7768,-1.0,3,-7768,0.11647619295659166
7769,-1.0,13,-7769,0.11644821082935142
7770,-1.0,5,-7770,0.11646687112025803
7771,-1.0,13,-7771,0.11646825560066931
7772,-1.0,6,-7772,0.11648770892401795
