Episode,Avg Reward,Steps,Total Reward,Q-MSE
7337,0.2424696742537822,18,1779,0.10277838608029263
7338,0.2425729081493595,23,1780,0.10277350066413256
7339,0.2426761139119771,19,1781,0.102805398632659
7340,0.24250681198910082,4,1780,0.10284608195969498
7341,0.24260999863778776,20,1781,0.10287753920319911
7342,0.2427131571778807,20,1782,0.10286161323008905
7343,0.2425439193790004,17,1781,0.10275565547499489
7344,0.2426470588235294,20,1782,0.10277523827638507
7345,0.2427501701837985,19,1783,0.10279266683252891
7346,0.2428532534712769,18,1784,0.10282538557835885
7347,0.24295630869742751,18,1785,0.10285805779238827
7348,0.24305933587370712,20,1786,0.102886140506474
7349,0.2431623350115662,20,1787,0.10291379591424843
7350,0.24326530612244898,18,1788,0.10294635003657852
7351,0.2433682492177935,20,1789,0.1029691960826857
7352,0.24347116430903157,18,1790,0.1030016715352777
7353,0.24357405140758873,20,1791,0.1030217403372598
7354,0.2436769105248844,22,1792,0.10304786066593773
7355,0.2435078178110129,21,1791,0.10293327193596906
7356,0.24361065796628603,18,1792,0.10296578266560275
7357,0.2437134701644692,20,1793,0.10295329696499017
7358,0.24354444142430007,3,1792,0.10298200438446355
7359,0.2436472346786248,24,1793,0.10300271943186853
7360,0.24375,20,1794,0.10297362154269693
7361,0.2438527373998098,22,1795,0.10299320706771287
7362,0.24395544688943221,46,1796,0.1030256096578665
7363,0.24405812848023903,24,1797,0.10299132604754475
7364,0.24416078218359588,18,1798,0.10300506789089227
7365,0.2442634080108622,18,1799,0.10303782564807569
7366,0.24436600597339125,22,1800,0.10302654999127844
7367,0.24419709515406543,5,1799,0.10305494166365292
7368,0.24429967426710097,20,1800,0.10307229681996502
7369,0.2444022255394219,25,1801,0.10302709315493062
7370,0.2445047489823609,24,1802,0.1030020149911478
7371,0.24460724460724462,21,1803,0.10303264029653851
7372,0.24470971242539338,22,1804,0.10305070458341571
7373,0.24481215244812152,18,1805,0.10308357028419099
7374,0.2449145646867372,18,1806,0.10311639188818286
7375,0.24501694915254238,18,1807,0.10314916905529302
7376,0.24511930585683298,20,1808,0.10316776794255857
7377,0.24495052189236818,6,1807,0.10320648045638216
7378,0.24505285985361885,24,1808,0.10320486627323086
7379,0.24515517007724624,19,1809,0.10320426940650462
7380,0.24525745257452575,22,1810,0.10320233061875114
7381,0.24535970735672674,20,1811,0.10321243811943709
7382,0.24546193443511244,22,1812,0.10324506498597712
7383,0.24556413382094,20,1813,0.10326973362534357
7384,0.24539544962080173,4,1812,0.10331034607284308
7385,0.24549763033175356,22,1813,0.10333086757477235
7386,0.24532900081234768,1,1812,0.10334002083260468
7387,0.24516041694869364,3,1811,0.1033904972844535
7388,0.2449918787222523,4,1810,0.10341995702635623
7389,0.24509405873595885,18,1811,0.10343433854277187
7390,0.24519621109607578,20,1812,0.10346435481334851
7391,0.24529833581382762,18,1813,0.1034971481454598
7392,0.24512987012987014,10,1812,0.10350399958631083
7393,0.24496145002028946,5,1811,0.10354469040250056
7394,0.24506356505274546,18,1812,0.1035774601868011
7395,0.24516565246788372,18,1813,0.10358735849350487
7396,0.24526771227690644,20,1814,0.10353810071965429
7397,0.24536974449100987,20,1815,0.10356888971147474
7398,0.24547174912138417,18,1816,0.10360191935173113
7399,0.24557372617921341,19,1817,0.10360249806952922
7400,0.24567567567567566,18,1818,0.10363391746207413
7401,0.24577759762194298,18,1819,0.10366696632684558
7402,0.2458794920291813,18,1820,0.1036999638434124
7403,0.24584627853572877,100,1820,0.10369810840193736
7404,0.24594813614262562,18,1821,0.10373106137237116
7405,0.24577987846049967,11,1820,0.10373739240835805
7406,0.24588171752633,18,1821,0.10375155204444306
7407,0.24598352909410018,18,1822,0.10378449341203679
7408,0.246085313174946,20,1823,0.10380774176451033
7409,0.2461870697799973,19,1824,0.10383692645757168
7410,0.24628879892037786,24,1825,0.10384153346893556
7411,0.2463905006072055,26,1826,0.10382841600710144
7412,0.246492174851592,19,1827,0.1038486379221132
7413,0.24632402536085254,3,1826,0.10387836269095707
7414,0.24642568114378202,22,1827,0.10389420574085854
7415,0.24652730950775456,20,1828,0.10392264066869858
7416,0.24662891046386193,19,1829,0.10395474052630897
7417,0.24673048402318998,20,1830,0.10397953203631641
7418,0.24683203019681854,22,1831,0.10400984065741069
7419,0.2466639708855641,17,1830,0.10389893012964166
7420,0.2467654986522911,20,1831,0.10393126982910285
7421,0.2468669990567309,18,1832,0.10394156796211274
7422,0.2469684721099434,21,1833,0.10391365512518934
7423,0.24706991782298263,21,1834,0.10394629638914593
7424,0.24717133620689655,20,1835,0.10397852663568061
7425,0.24727272727272728,20,1836,0.10399757663775988
7426,0.2473740910315109,18,1837,0.10403057243071119
7427,0.24747542749427764,22,1838,0.10396622228028835
7428,0.24757673667205168,18,1839,0.10399942752481438
7429,0.2476780185758514,24,1840,0.10402085544193362
7430,0.2477792732166891,22,1841,0.10403740350828306
7431,0.24788050060557126,20,1842,0.10406590955075952
7432,0.24798170075349837,18,1843,0.10409900116241719
7433,0.2480828736714651,18,1844,0.10413203995954064
7434,0.24818401937046006,20,1845,0.10415338182672844
7435,0.2480161398789509,5,1844,0.10418307423517248
7436,0.24811726734803657,24,1845,0.10415585789431395
7437,0.2482183676213527,26,1846,0.10416180624248644
7438,0.24831944070986825,20,1847,0.10418552899770478
7439,0.2484204866245463,20,1848,0.10419754882404693
7440,0.2485215053763441,20,1849,0.10422983816590077
7441,0.2486224969762129,19,1850,0.10426255518518157
7442,0.2487234614350981,20,1851,0.10427220352379077
7443,0.24882439876393928,20,1852,0.10429954597491774
7444,0.24892530897367007,18,1853,0.10433250371173665
7445,0.24902619207521826,18,1854,0.10436540889207806
7446,0.24912704807950578,18,1855,0.10439826142992853
7447,0.24922787699744864,23,1856,0.10439580489539228
7448,0.24932867883995705,18,1857,0.10442861914696902
7449,0.24942945361793528,19,1858,0.10445678573186003
7450,0.24953020134228188,21,1859,0.10445675257727485
7451,0.24936250167762716,21,1858,0.10434139898939326
7452,0.24946323134728932,20,1859,0.10436988376587664
7453,0.24956393398631424,28,1860,0.10434489585730429
7454,0.24939629729004562,3,1859,0.10437473648108506
7455,0.24949698189134809,22,1860,0.10438862102002008
7456,0.2493293991416309,18,1859,0.10426644653273216
7457,0.24943006571007106,20,1860,0.10426880646284944
7458,0.24953070528291768,18,1861,0.10430171520939649
7459,0.2496313178710283,23,1862,0.10428885616008157
7460,0.2497319034852547,26,1863,0.10431204441472536
7461,0.24983246213644283,20,1864,0.10434291673734464
7462,0.24993299383543285,22,1865,0.10433937205427882
7463,0.24976550984858636,3,1864,0.10439120263681008
7464,0.24986602357984994,74,1865,0.10441140760869909
7465,0.24996651038178164,18,1866,0.10444432792557735
7466,0.25006697026520225,18,1867,0.10447720039165169
7467,0.25016740324092673,20,1868,0.10448978871820731
7468,0.25026780931976433,24,1869,0.1044861489565459
7469,0.2503681885125184,19,1870,0.10451867974060708
7470,0.2504685408299866,30,1871,0.10448670276551557
7471,0.25056886628296077,18,1872,0.1045196229976792
7472,0.25066916488222696,18,1873,0.10455249312310258
7473,0.2507694366385655,20,1874,0.1045846125032609
7474,0.25086968156275086,21,1875,0.10458866812965663
7475,0.25096989966555183,24,1876,0.10448014395314249
7476,0.2510700909577314,22,1877,0.10442779615044027
7477,0.2511702554500468,18,1878,0.10446128897587913
7478,0.2512703931532495,23,1879,0.10448760914842758
7479,0.2513705040780853,22,1880,0.10451252674935717
7480,0.2514705882352941,22,1881,0.10451781005620178
7481,0.2515706456356102,60,1882,0.10455093866345093
7482,0.25140336808340014,1,1881,0.10456000494011336
7483,0.2515034077241748,20,1882,0.10459266577214472
7484,0.2516034206306788,18,1883,0.10462593632641598
7485,0.251436205744823,6,1882,0.1046641940824868
7486,0.25153620090836226,19,1883,0.10469740430733604
7487,0.25163616936022437,20,1884,0.10472943342498611
7488,0.2517361111111111,21,1885,0.10473036686832392
7489,0.2515689678194686,6,1884,0.10476921874401925
7490,0.2514018691588785,4,1883,0.10480926918582309
7491,0.2512348151114671,1,1882,0.10481824926055427
7492,0.2513347570742125,18,1883,0.10485142863333348
7493,0.25116775657280127,1,1882,0.10486032327938212
7494,0.25126768081131573,24,1883,0.10488557780989938
7495,0.2511007338225484,1,1882,0.10489438779454818
7496,0.25120064034151546,18,1883,0.10492747783203898
7497,0.2511671335200747,100,1883,0.10492895952202684
7498,0.25100026673779674,1,1882,0.10493768560661713
7499,0.2511001466862248,18,1883,0.10497072103878617
7500,0.2512,18,1884,0.10499105471550842
7501,0.2512998266897747,18,1885,0.10502405175880355
7502,0.2513996267661957,24,1886,0.10492828600876117
7503,0.251499400239904,20,1887,0.10492154725005148
7504,0.2515991471215352,20,1888,0.10490857357165631
7505,0.2516988674217189,18,1889,0.10493059505587561
7506,0.25153210764721556,21,1888,0.10476668718959285
7507,0.25163181031037696,20,1889,0.10476076432937662
7508,0.2517314864144912,21,1890,0.10478116079274383
7509,0.2515647889199627,1,1889,0.1047898037327004
7510,0.25166444740346205,19,1890,0.10482276738741142
7511,0.2517640793502863,21,1891,0.10485084447103692
7512,0.2515974440894569,17,1890,0.10473639340576213
7513,0.2516970584320511,25,1891,0.10469915007067997
7514,0.25153047644397125,1,1890,0.10470771061553656
7515,0.2516300731869594,20,1891,0.10473510060672579
7516,0.251729643427355,18,1892,0.10476878309906308
7517,0.251829187175735,18,1893,0.10480240950340754
7518,0.2519287044426709,20,1894,0.10482979006694886
7519,0.25202819523872855,20,1895,0.10481823382318103
7520,0.2521276595744681,18,1896,0.1048518111098759
7521,0.2522270974604441,22,1897,0.10488407600128062
7522,0.25232650890720554,20,1898,0.10490417005778913
7523,0.25242589392529574,18,1899,0.10491460589319018
7524,0.25252525252525254,18,1900,0.10494811556907521
7525,0.25262458471760796,20,1901,0.10497700734896798
7526,0.2527238905128886,19,1902,0.1050103957467705
7527,0.2525574598113458,1,1901,0.10501887464019549
7528,0.25252391073326247,100,1901,0.10501812252453448
7529,0.2526231903307212,24,1902,0.10501704510970315
7530,0.25272244355909695,23,1903,0.10504340466105726
7531,0.2528216704288939,65,1904,0.10506986506717222
7532,0.2529208709506107,21,1905,0.1051013395351606
7533,0.25302004513474047,18,1906,0.10513458712266274
7534,0.25311919299177066,22,1907,0.10516157007277598
7535,0.25295288652952885,21,1906,0.105025137553612
7536,0.253052016985138,18,1907,0.10505367384098531
7537,0.2531511211357304,20,1908,0.10508122245801502
7538,0.25325019899177503,20,1909,0.10510992742991984
7539,0.2530839633903701,1,1908,0.10511832540974264
7540,0.25318302387267905,22,1909,0.10510852594661758
7541,0.2530168412677364,6,1908,0.10514724706542458
7542,0.25311588438080085,23,1909,0.10515279262382266
7543,0.2532149012329312,24,1910,0.10517267284611606
7544,0.25331389183457054,20,1911,0.10515559972457886
7545,0.2534128561961564,20,1912,0.10517483816941646
7546,0.2535117943281209,20,1913,0.10520725964956985
7547,0.25361070624089044,20,1914,0.10523469087366447
7548,0.25370959194488607,18,1915,0.1052679696020343
7549,0.2538084514505233,21,1916,0.10529973370160686
7550,0.2539072847682119,20,1917,0.10533018733072716
7551,0.2540060919083565,18,1918,0.10536331611911223
7552,0.2541048728813559,22,1919,0.10539162101299121
7553,0.25393883225208524,25,1918,0.10525907492591483
7554,0.254037595975642,26,1919,0.10522184133072834
7555,0.2541363335539378,19,1920,0.10525445052128876
7556,0.2542350449973531,23,1921,0.10525224468181917
7557,0.2540690750297737,10,1920,0.10526224411545701
7558,0.2541677692511246,23,1921,0.10528155723740303
7559,0.2542664373594391,18,1922,0.10531486662624014
7560,0.25436507936507935,18,1923,0.10534812738280916
7561,0.25446369527840235,18,1924,0.10538133926886059
7562,0.2545622851097593,18,1925,0.10541450205605221
7563,0.25466084886949625,22,1926,0.1053595501101012
7564,0.25475938656795344,20,1927,0.10538968719538572
7565,0.25485789821546595,22,1928,0.10537429701209772
7566,0.2549563838223632,20,1929,0.10540688915084681
7567,0.2547905378617682,1,1928,0.10541520694908436
7568,0.2546247357293869,4,1927,0.10545480095796961
7569,0.25472321310609064,20,1928,0.10548103490996236
7570,0.2548216644649934,24,1929,0.10540552634247312
7571,0.2549200898164047,22,1930,0.10540221635775943
7572,0.25501848917062864,19,1931,0.10543554567092314
7573,0.25485276640697213,10,1930,0.10544257005742731
7574,0.2549511486664906,18,1931,0.10547406445538182
7575,0.25478547854785477,4,1930,0.10550742684055424
7576,0.25488384371700107,24,1931,0.10552304255579535
7577,0.2547182262109014,4,1930,0.10556306959531168
7578,0.25481657429400895,25,1931,0.10559347356919084
7579,0.2549148964243304,18,1932,0.1056269026747951
7580,0.25501319261213723,18,1933,0.10566028010722782
7581,0.25511146286769554,25,1934,0.10564994944806629
7582,0.2552097072012662,21,1935,0.10567309446410014
7583,0.25530792562310434,18,1936,0.10570646214040037
7584,0.2554061181434599,20,1937,0.10571243740641545
7585,0.2555042847725775,21,1938,0.10574273373772218
7586,0.255602425520696,18,1939,0.10577601008190446
7587,0.2557005403980493,18,1940,0.10580923342165674
7588,0.2555350553505535,11,1939,0.10581742568623013
7589,0.2556331532481223,20,1940,0.10583455182710871
7590,0.2557312252964427,18,1941,0.10586774356791792
7591,0.2558292715057305,18,1942,0.10590088252868313
7592,0.255927291886196,26,1943,0.10585079623230474
7593,0.25602528644804423,18,1944,0.10587397470544396
7594,0.2558598893863577,1,1943,0.10588221304832764
7595,0.25595786701777484,20,1944,0.10591358639391844
7596,0.2557925223802001,3,1943,0.10594022968719484
7597,0.25589048308542844,20,1944,0.10595910301219046
7598,0.2559884180047381,21,1945,0.10597064018252929
7599,0.256086327148309,20,1946,0.10600141272230924
7600,0.2561842105263158,20,1947,0.10602215008623919
7601,0.2562820681489278,20,1948,0.10605285574836287
7602,0.25611681136543013,4,1947,0.10609303966171563
7603,0.2562146521110088,31,1948,0.10610173706488724
7604,0.25631246712256706,20,1949,0.10613311003015598
7605,0.2564102564102564,24,1950,0.10615743376478992
7606,0.25650801998422296,20,1951,0.10618985976240453
7607,0.2566057578546076,18,1952,0.1062229763924951
7608,0.25670347003154576,18,1953,0.10625603811895318
7609,0.25680115652516755,20,1954,0.10626193000130005
7610,0.2568988173455979,18,1955,0.10629493539895392
7611,0.2569964525029563,20,1956,0.10628283362834598
7612,0.2570940620073568,20,1957,0.10630204600871922
7613,0.25719164586890847,18,1958,0.10631991313808857
7614,0.2572892040977147,18,1959,0.10635292334766902
7615,0.2573867367038739,20,1960,0.10637419838719366
7616,0.25748424369747897,18,1961,0.10640713793335081
7617,0.257319154522778,1,1960,0.10641529754135387
7618,0.25741664478865844,21,1961,0.10644632357192489
7619,0.25751410946318415,18,1962,0.106479161759836
7620,0.2576115485564304,20,1963,0.10651115388032713
7621,0.2577089620784674,19,1964,0.10654377291151172
7622,0.25780635003935976,19,1965,0.10655535590494189
7623,0.257903712449167,20,1966,0.106586219629622
7624,0.2580010493179433,20,1967,0.10661732555276256
7625,0.2580983606557377,20,1968,0.10663797867405783
7626,0.25819564647259374,20,1969,0.10666257765518736
7627,0.2582929067785499,24,1970,0.10667199961183187
7628,0.2583901415836392,18,1971,0.10670464375504571
7629,0.25848735089788966,19,1972,0.10673666218967931
7630,0.2585845347313237,21,1973,0.10676766346175949
7631,0.25868169309395883,21,1974,0.10679892840075247
7632,0.25877882599580715,18,1975,0.1068313585415612
7633,0.2586139132713219,6,1974,0.10687087746985634
7634,0.25871102960440134,18,1975,0.106903252125728
7635,0.2588081204977079,18,1976,0.10693244512227736
7636,0.25890518596123624,20,1977,0.10696033051790266
7637,0.2590022260049758,18,1978,0.10697247808264196
7638,0.2590992406389107,18,1979,0.10700477677049823
7639,0.25919622987302005,20,1980,0.10695870671806466
7640,0.2592931937172775,20,1981,0.10693220701155673
7641,0.25939013218165163,18,1982,0.10696480800815307
7642,0.2594870452761057,22,1983,0.10691688391400773
7643,0.25958393301059796,20,1984,0.10694884246314829
7644,0.25941915227629514,19,1983,0.10682691948618889
7645,0.2595160235448005,18,1984,0.1068598851596509
7646,0.2593512947946639,5,1983,0.10690013030789086
7647,0.25918660912776254,6,1982,0.10693821027868988
7648,0.2592834728033473,22,1983,0.10696128869876867
7649,0.25938031115178456,20,1984,0.10699342129607302
7650,0.25947712418300656,18,1985,0.10702472468613834
7651,0.2595739119069403,22,1986,0.10705158480474425
7652,0.2596706743335076,18,1987,0.10708432258264076
7653,0.2597674114726251,20,1988,0.10711672532178634
7654,0.25986412333420433,20,1989,0.10707444827307004
7655,0.2599608099281515,19,1990,0.10710724436834727
7656,0.2600574712643678,20,1991,0.10713923957975884
7657,0.2598929084497845,12,1990,0.10713857692792471
7658,0.25998955340820057,23,1991,0.10708064111550214
7659,0.2600861731296514,18,1992,0.10711364144757313
7660,0.26018276762402087,18,1993,0.1071465848891927
7661,0.2602793369011878,18,1994,0.10717947145057533
7662,0.2603758809710258,20,1995,0.1072087651038867
7663,0.26047239984340337,21,1996,0.10719716452018681
7664,0.26056889352818374,21,1997,0.10719070526881135
7665,0.26066536203522506,20,1998,0.10722292372448995
7666,0.2607618053743804,21,1999,0.10725387899108968
7667,0.2608582235554976,19,2000,0.10728168478717158
7668,0.2609546165884194,19,2001,0.10731184718576106
7669,0.2610509844829834,18,2002,0.10734462887657421
7670,0.2611473272490222,18,2003,0.10737735422873083
7671,0.2612436448963629,18,2004,0.10741002323862872
7672,0.2613399374348279,18,2005,0.10744263590579932
7673,0.2614362048742343,26,2006,0.10746082604333598
7674,0.26153244722439406,20,2007,0.10746374937653502
7675,0.261628664495114,20,2008,0.1074944508683208
7676,0.26172485669619594,21,2009,0.10748032041126436
7677,0.2615605054057575,1,2008,0.10748840199912948
7678,0.2616566814274551,20,2009,0.10751269427318157
7679,0.2617528324000521,20,2010,0.1075394912979658
7680,0.2618489583333333,18,2011,0.10757199953161697
7681,0.2619450592370785,18,2012,0.10760445096620183
7682,0.2620411351210622,18,2013,0.10763684563156842
7683,0.26213718599505403,24,2014,0.10760955961223477
7684,0.2622332118688183,18,2015,0.10764199844637322
7685,0.2623292127521145,20,2016,0.10766158054898523
7686,0.26242518865469683,20,2017,0.10769318888808119
7687,0.26252113958631457,20,2018,0.10768327582709009
7688,0.26261706555671177,18,2019,0.10771563691541626
7689,0.26271296657562754,18,2020,0.1077353056341424
7690,0.26280884265279586,22,2021,0.10775704516600002
7691,0.2626446495904304,6,2020,0.10779525651777444
7692,0.2624804992199688,1,2019,0.10780326079454178
7693,0.2625763681268686,22,2020,0.10781756995435898
7694,0.2626722121133351,24,2021,0.10782154778083837
7695,0.2627680311890838,18,2022,0.10785384760643402
7696,0.26286382536382535,18,2023,0.10788609112695663
7697,0.26269975315057814,1,2022,0.107894018795992
7698,0.2627955313068329,18,2023,0.10792620603274371
7699,0.2628912845824133,18,2024,0.1079583370093839
7700,0.262987012987013,19,2025,0.10798976769558202
7701,0.2630827165303207,22,2026,0.10800247758186014
7702,0.26317839522202024,20,2027,0.1080212660771138
7703,0.2632740490717902,20,2028,0.10803320964825032
7704,0.2633696780893043,22,2029,0.1080645543960238
7705,0.263465282284231,18,2030,0.10809349295424717
7706,0.2635608616662341,18,2031,0.10812539956895126
7707,0.2636564162449721,23,2032,0.10810668379456218
7708,0.2637519460300986,18,2033,0.10813862867839998
7709,0.26384745103126217,20,2034,0.1081349150749075
7710,0.26394293125810636,18,2035,0.1081639165843999
7711,0.2637790169887174,19,2034,0.10804062868759327
7712,0.26387448132780084,18,2035,0.10807275350961641
7713,0.26396992091274474,18,2036,0.10810482354172044
7714,0.2638060668913663,17,2035,0.10798473952343236
7715,0.26390149060272194,18,2036,0.10800608073999339
7716,0.2639968895800933,20,2037,0.108025903624767
7717,0.26409226383309575,22,2038,0.10805541921588918
7718,0.2641876133713397,20,2039,0.10808652428384853
7719,0.2642829382044306,22,2040,0.10803105354237602
7720,0.264119170984456,6,2039,0.10806944846694888
7721,0.26421447998963865,23,2040,0.10809548628724834
7722,0.26430976430976433,21,2041,0.1081069378340338
7723,0.26440502395442184,18,2042,0.10813930082955381
7724,0.26450025893319523,25,2043,0.1081238157016561
7725,0.2645954692556634,20,2044,0.10812416012706627
7726,0.2646906549314005,20,2045,0.10814746144182744
7727,0.2647858159699754,20,2046,0.10817506888930677
7728,0.2648809523809524,19,2047,0.10820707687451185
7729,0.2649760641738905,25,2048,0.10815825920894685
7730,0.26507115135834414,18,2049,0.10819076533495925
7731,0.26516621394386236,21,2050,0.10818167178266914
7732,0.2652612519399897,22,2051,0.10819429627456342
7733,0.26509763351868615,4,2050,0.10823315660639976
7734,0.265192655805534,21,2051,0.10825272477595299
7735,0.26528765352294764,20,2052,0.1082796213254721
7736,0.26538262668045504,18,2053,0.10831213916308056
7737,0.26547757528757915,20,2054,0.1083359582815286
7738,0.26531403463427244,19,2053,0.10818647889893455
7739,0.2654089675668691,20,2054,0.10820757294335316
7740,0.2655038759689923,18,2055,0.10824025764252707
7741,0.2655987598501486,22,2056,0.10826937022761599
7742,0.26569361921983986,18,2057,0.10830195586864683
7743,0.26578845408756296,20,2058,0.10832257520831672
7744,0.2658832644628099,18,2059,0.10835512423586287
7745,0.2659780503550678,18,2060,0.10838762060995143
7746,0.26607281177381875,20,2061,0.10841459341531179
7747,0.2661675487285401,18,2062,0.10844699744828412
7748,0.26626226122870417,25,2063,0.10846415737061153
7749,0.26609885146470513,1,2062,0.10847200912963506
7750,0.2661935483870968,18,2063,0.10849535213992631
7751,0.26628822087472587,18,2064,0.10852769501397973
7752,0.266124871001032,1,2063,0.10853547155509462
7753,0.2662195279246743,18,2064,0.10856706649426912
7754,0.26631416043332473,19,2065,0.10859920363139366
7755,0.2664087685364281,20,2066,0.10862062918735915
7756,0.26624548736462095,3,2065,0.1086462125919871
7757,0.2663400799278071,20,2066,0.10866950227211927
7758,0.26643464810518175,23,2067,0.10865729649945223
7759,0.26627142673024873,3,2066,0.10870906795639339
7760,0.2663659793814433,20,2067,0.10873834000450393
7761,0.26646050766653784,19,2068,0.10876889561080422
7762,0.2662973460448338,1,2067,0.10877659762052588
7763,0.26639185881746746,18,2068,0.10880878493140612
7764,0.2664863472436888,18,2069,0.10884091873881634
7765,0.2663232453316162,4,2068,0.10887992988324063
7766,0.2661601854236415,3,2067,0.10890628637825643
7767,0.266254667181666,18,2068,0.10893203654106597
7768,0.2663491246138002,18,2069,0.10896408847905516
7769,0.2664435577294375,18,2070,0.10899608765061936
7770,0.2665379665379665,23,2071,0.10898591346610594
7771,0.2666323510487711,19,2072,0.10897748440434914
7772,0.26672671127123004,20,2073,0.10900886996149389
7773,0.2668210472147176,18,2074,0.10904095897965256
7774,0.266915358888603,18,2075,0.10907299561684908
7775,0.2667524115755627,4,2074,0.10911244427689155
7776,0.26684670781893005,20,2075,0.10914144296458379
7777,0.26694097981226694,19,2076,0.10917328189335457
7778,0.2670352275649267,26,2077,0.10914575831305459
7779,0.26712945108625785,18,2078,0.1091777225290846
7780,0.26696658097686377,3,2077,0.10920470811967768
7781,0.2668037527310114,17,2076,0.10908421033443691
7782,0.26689796967360574,18,2077,0.10911626181038787
7783,0.26673519208531415,4,2076,0.10915607420928143
7784,0.26682939362795477,22,2077,0.10911395917265197
7785,0.26692357096981373,19,2078,0.10914609643446886
7786,0.2670177241202158,24,2079,0.10913403049623835
7787,0.2671118530884808,20,2080,0.10915730118335616
7788,0.267205957883924,23,2081,0.10913993426007221
7789,0.2673000385158557,21,2082,0.10916336765834302
7790,0.2673940949935815,23,2083,0.1091792318413141
7791,0.26748812732640226,20,2084,0.109197704125881
7792,0.267582135523614,27,2085,0.10916202882063612
7793,0.267419479019633,1,2084,0.10916965697992156
7794,0.2675134719014627,18,2085,0.10920216507062928
7795,0.2676074406670943,21,2086,0.10922868065637992
7796,0.2677013853258081,22,2087,0.10925521720939069
7797,0.26779530588687955,20,2088,0.10925850395782327
7798,0.26788920235957936,18,2089,0.10929098331159931
7799,0.2679830747531735,20,2090,0.10930649523563972
7800,0.2680769230769231,18,2091,0.10933895729665587
7801,0.2681707473400846,32,2092,0.1092771176550834
7802,0.26826454755190976,18,2093,0.10930795915261243
7803,0.26835832372164553,22,2094,0.10932947706672014
7804,0.2684520758585341,20,2095,0.10935637000499415
7805,0.26854580397181294,24,2096,0.10937440131366838
7806,0.26863950807071485,18,2097,0.10939248568326967
7807,0.2687331881644678,20,2098,0.10940680998042489
7808,0.2688268442622951,22,2099,0.10943581658479712
7809,0.26892047637341526,22,2100,0.10944782986553857
7810,0.26901408450704223,20,2101,0.10947872891448698
7811,0.2691076686723851,18,2102,0.10951116889505956
7812,0.2692012288786482,18,2103,0.10954355672626996
7813,0.26929476513503137,26,2104,0.10955639616814594
7814,0.26938827745072946,23,2105,0.109512375372117
7815,0.26948176583493283,18,2106,0.10954488549268221
7816,0.269575230296827,24,2107,0.10953919295290447
7817,0.26966867084559293,24,2108,0.10951773202619836
7818,0.2695062675876183,1,2107,0.10952528701047566
7819,0.2695996930553779,19,2108,0.10955689552462874
7820,0.269693094629156,23,2109,0.1095441647109323
7821,0.26978647231811786,18,2110,0.10957664711519403
7822,0.269624137049348,5,2109,0.10961604526740582
7823,0.2697174996804295,20,2110,0.10964829117349023
7824,0.2698108384458078,20,2111,0.10967914662116768
7825,0.2699041533546326,18,2112,0.10971146667796239
7826,0.26999744441604906,20,2113,0.10974179050822627
7827,0.2700907116391976,20,2114,0.1097622821425957
7828,0.27018395503321413,20,2115,0.10979421735524132
7829,0.27027717460722955,18,2116,0.10982639076638788
7830,0.27037037037037037,24,2117,0.10983568263632203
7831,0.2704635423317584,19,2118,0.10986772918295845
7832,0.27055669050051073,20,2119,0.109888503932867
7833,0.27039448487169665,4,2118,0.10992818651346106
7834,0.27048761807505745,20,2119,0.10995737798350838
7835,0.27058072750478623,21,2120,0.10994442683580016
7836,0.2706738131699847,21,2121,0.10990643928261142
7837,0.2705116753859895,5,2120,0.10993267302445225
7838,0.2703495789742281,1,2119,0.10994015550365047
7839,0.27044265850236,20,2120,0.10997169636134238
7840,0.27053571428571427,20,2121,0.1100022427184937
7841,0.27062874633337586,20,2122,0.10999210517448853
7842,0.2707217546544249,18,2123,0.11002426430610363
7843,0.27081473925793703,18,2124,0.11005637013583908
7844,0.27090770015298316,20,2125,0.11008389849133322
7845,0.2710006373486297,18,2126,0.11011591141966086
7846,0.2710935508539383,22,2127,0.11011383834278099
7847,0.2711864406779661,18,2128,0.11014584654896856
7848,0.27127930682976553,18,2129,0.1101778008527658
7849,0.2713721493183845,18,2130,0.11020970124849905
7850,0.27146496815286625,20,2131,0.11022760967986199
7851,0.2715577633422494,18,2132,0.1102594391768099
7852,0.27139582272032603,4,2131,0.11029906108124823
7853,0.27148860308162487,18,2132,0.11033082041759347
7854,0.27158135981665393,28,2133,0.11029387793258426
7855,0.2716740929344367,20,2134,0.11032373250253581
7856,0.2717668024439919,20,2135,0.1103524311080496
7857,0.2718594883543337,18,2136,0.11038415219368368
7858,0.27195215067447187,22,2137,0.11041125071308054
7859,0.27179030410993765,3,2136,0.1104387504351606
7860,0.271882951653944,18,2137,0.11047035568442784
7861,0.27197557562651065,20,2138,0.11046838711044185
7862,0.2720681760366319,20,2139,0.11049836200600587
7863,0.2721607528932977,18,2140,0.11052989214657921
7864,0.2722533062054934,21,2141,0.11052823507484082
7865,0.27234583598219964,20,2142,0.11055913860650392
7866,0.27243834223239255,18,2143,0.11059066096239648
7867,0.2725308249650438,18,2144,0.11062213020297632
7868,0.27262328418912046,18,2145,0.11063108802529065
7869,0.27271571991358495,21,2146,0.110603607986708
7870,0.2728081321473952,18,2147,0.11063526054058143
7871,0.2729005208995045,18,2148,0.1106668593402931
7872,0.2729928861788618,19,2149,0.11069819687247502
7873,0.27308522799441126,20,2150,0.11067467974649575
7874,0.2731775463550927,18,2151,0.11070627782666782
7875,0.2732698412698413,26,2152,0.11065697642275435
