Episode,Avg Reward,Steps,Total Reward,Q-MSE
538,-0.8531598513011153,15,-459,0.00888347277897288
539,-0.8515769944341373,100,-459,0.008883320252647675
540,-0.8481481481481481,97,-458,0.008904320673318427
541,-0.8465804066543438,100,-458,0.008904278946754513
542,-0.8468634686346863,3,-459,0.00894733638949743
543,-0.8453038674033149,100,-459,0.008947255082221325
544,-0.8455882352941176,1,-460,0.008997239302817395
545,-0.8458715596330275,58,-461,0.009034597464499156
546,-0.8461538461538461,17,-462,0.009081590796016732
547,-0.8464351005484461,42,-463,0.00909002150897589
548,-0.8467153284671532,9,-464,0.009133682510793004
549,-0.8469945355191257,91,-465,0.009156944175717503
550,-0.8472727272727273,31,-466,0.00918158933596579
551,-0.8475499092558983,22,-467,0.009214006325801778
552,-0.8478260869565217,5,-468,0.009257677571278355
553,-0.8481012658227848,11,-469,0.009306273059919072
554,-0.8465703971119134,100,-469,0.009306132572313115
555,-0.8468468468468469,33,-470,0.009310812851598092
556,-0.8471223021582733,37,-471,0.009355224426899731
557,-0.8456014362657092,100,-471,0.00935476944517458
558,-0.8458781362007168,5,-472,0.009406216824212485
559,-0.8461538461538461,8,-473,0.009451690647678755
560,-0.8446428571428571,100,-473,0.00945141820583281
561,-0.8449197860962567,18,-474,0.009484830202284564
562,-0.8434163701067615,100,-474,0.009484616196960874
563,-0.8436944937833037,31,-475,0.009503998663109074
564,-0.8439716312056738,78,-476,0.009512007444686062
565,-0.8442477876106195,18,-477,0.00953282211806625
566,-0.8445229681978799,97,-478,0.009537359097613132
567,-0.8447971781305115,40,-479,0.00954557752498612
568,-0.8450704225352113,9,-480,0.009597298543190717
569,-0.8453427065026362,30,-481,0.009619519799742444
570,-0.8456140350877193,49,-482,0.009629643692946936
571,-0.8423817863397548,71,-481,0.009651614794005598
572,-0.8426573426573427,1,-482,0.009701359175171391
573,-0.8429319371727748,24,-483,0.009714343138128016
574,-0.8432055749128919,17,-484,0.00974036354823498
575,-0.8434782608695652,16,-485,0.00976945006086076
576,-0.84375,6,-486,0.009799987309015068
577,-0.8440207972270364,22,-487,0.009852447357639233
578,-0.8442906574394463,94,-488,0.00986174505517367
579,-0.842832469775475,100,-488,0.009861367431950634
580,-0.843103448275862,81,-489,0.009909143157998908
581,-0.8433734939759037,5,-490,0.009955170759843797
582,-0.8436426116838488,14,-491,0.01000469193120997
583,-0.8439108061749572,13,-492,0.010051219461290279
584,-0.8424657534246576,100,-492,0.010049858933800487
585,-0.8427350427350427,83,-493,0.010062891099848153
586,-0.8430034129692833,6,-494,0.010105792121537876
587,-0.8415672913117547,100,-494,0.010105210364626836
588,-0.8418367346938775,64,-495,0.01013194052270157
589,-0.8387096774193549,90,-494,0.010155584634887152
590,-0.8389830508474576,32,-495,0.010161862596266663
591,-0.8392554991539763,85,-496,0.010196049975833803
592,-0.839527027027027,1,-497,0.010245597560868456
593,-0.836424957841484,72,-496,0.010270515287027054
594,-0.835016835016835,100,-496,0.0102699488628399
595,-0.8352941176470589,47,-497,0.010276536855167438
596,-0.8355704697986577,15,-498,0.010323551197622896
597,-0.8341708542713567,100,-498,0.010323677325782356
598,-0.8344481605351171,67,-499,0.010338678822168141
599,-0.8347245409015025,2,-500,0.01039058011056048
600,-0.835,33,-501,0.010400695451875228
601,-0.8352745424292846,6,-502,0.010448339350336613
602,-0.8355481727574751,17,-503,0.010471891142751322
603,-0.8341625207296849,100,-503,0.01047171873711069
604,-0.8327814569536424,100,-503,0.010471241768425623
605,-0.8314049586776859,100,-503,0.01047062780858705
606,-0.8316831683168316,2,-504,0.010522501997061763
607,-0.828665568369028,72,-503,0.010548588466978297
608,-0.8289473684210527,24,-504,0.010572028863150102
609,-0.8292282430213465,16,-505,0.010581934821832006
610,-0.8295081967213115,22,-506,0.01060666735967011
611,-0.8281505728314239,100,-506,0.010606543313504706
612,-0.826797385620915,100,-506,0.010606424562556086
613,-0.8270799347471451,1,-507,0.010655626257035105
614,-0.8257328990228013,100,-507,0.010655369841106009
615,-0.8260162601626017,11,-508,0.010681442466683502
616,-0.8262987012987013,5,-509,0.010724990019163766
617,-0.826580226904376,34,-510,0.010756063509918328
618,-0.8268608414239482,1,-511,0.010805137270923991
619,-0.8239095315024233,73,-510,0.01083253721220945
620,-0.8241935483870968,27,-511,0.010870894569931266
621,-0.8244766505636071,11,-512,0.010896959014331315
622,-0.8247588424437299,11,-513,0.01092946951740218
623,-0.8250401284109149,5,-514,0.010977548987522592
624,-0.8253205128205128,1,-515,0.011026488849128553
625,-0.8256,90,-516,0.011054305294863382
626,-0.8258785942492013,31,-517,0.011083548966111993
627,-0.8261562998405104,1,-518,0.011132349166231861
628,-0.8264331210191083,27,-519,0.01116746011708961
629,-0.8267090620031796,48,-520,0.011175300904149586
630,-0.8269841269841269,12,-521,0.011200135691834714
631,-0.8272583201267829,34,-522,0.011211926861796326
632,-0.8275316455696202,8,-523,0.011261840064290993
633,-0.8246445497630331,48,-522,0.011290385739389222
634,-0.8249211356466877,8,-523,0.011339254155799052
635,-0.8251968503937008,4,-524,0.011391161152910221
636,-0.8223270440251572,77,-523,0.011420393152063382
637,-0.8226059654631083,1,-524,0.011468897533879929
638,-0.822884012539185,22,-525,0.011497305775819444
639,-0.8215962441314554,100,-525,0.011497183578813509
640,-0.821875,5,-526,0.011549315995994774
641,-0.8205928237129485,100,-526,0.01154917870457155
642,-0.8177570093457944,78,-525,0.011579620425792875
643,-0.8164852255054432,100,-525,0.011579387499122946
644,-0.8167701863354038,70,-526,0.011608766958256318
645,-0.813953488372093,35,-525,0.01164059600986191
646,-0.8142414860681114,26,-526,0.011666511868356131
647,-0.8145285935085008,21,-527,0.011693645517466312
648,-0.8117283950617284,75,-526,0.011726002071738618
649,-0.8120184899845917,11,-527,0.011759309607665467
650,-0.8092307692307692,83,-526,0.011793111447965188
651,-0.8079877112135176,100,-526,0.011792357714958575
652,-0.8052147239263804,47,-525,0.011827243680487607
653,-0.8055130168453293,1,-526,0.011875431521046847
654,-0.8058103975535168,5,-527,0.011922385045301614
655,-0.8061068702290076,23,-528,0.011930756871504425
656,-0.8064024390243902,6,-529,0.011978254427206587
657,-0.8036529680365296,40,-528,0.012013210188275622
658,-0.8009118541033434,37,-527,0.012049573161958866
659,-0.8012139605462822,38,-528,0.012085570852021731
660,-0.7984848484848485,60,-527,0.012121859592546335
661,-0.7987897125567323,7,-528,0.01215634635878316
662,-0.7990936555891238,15,-529,0.012181021741965751
663,-0.799396681749623,6,-530,0.012224246265453343
664,-0.7996987951807228,24,-531,0.012272772933687233
665,-0.8,25,-532,0.012287614629192724
666,-0.8003003003003003,71,-533,0.012297305133172476
667,-0.7976011994002998,59,-532,0.01233542238915592
668,-0.7979041916167665,46,-533,0.012340038965035112
669,-0.7952167414050823,40,-532,0.01237904318357009
670,-0.7925373134328358,25,-531,0.012419121755112748
671,-0.7913561847988078,100,-531,0.012418187503694176
672,-0.7916666666666666,3,-532,0.012468679358507411
673,-0.7919762258543833,92,-533,0.01249876570895973
674,-0.7893175074183977,25,-532,0.012539474967023082
675,-0.7896296296296297,57,-533,0.0125708469492252
676,-0.7869822485207101,28,-532,0.012612461195538138
677,-0.7872968980797637,6,-533,0.012661908738939784
678,-0.7876106194690266,23,-534,0.012712476337207077
679,-0.7879234167893961,3,-535,0.012757415849422103
680,-0.788235294117647,47,-536,0.012784619213691015
681,-0.7856093979441997,37,-535,0.012826958484899467
682,-0.7859237536656891,57,-536,0.01286609713575196
683,-0.7862371888726208,85,-537,0.0128940898663267
684,-0.7865497076023392,30,-538,0.012896776337880672
685,-0.7839416058394161,53,-537,0.012939789247467139
686,-0.7813411078717201,31,-536,0.012983521665443342
687,-0.7816593886462883,19,-537,0.013014068482094672
688,-0.7819767441860465,36,-538,0.01302562529397095
689,-0.7822931785195936,7,-539,0.013077607428795459
690,-0.7797101449275362,47,-538,0.013121772289667804
691,-0.7800289435600579,12,-539,0.013156731260509083
692,-0.7803468208092486,11,-540,0.013202156096785123
693,-0.7806637806637806,35,-541,0.01325160897502773
694,-0.7809798270893372,17,-542,0.013297672814730977
695,-0.7784172661870503,28,-541,0.013342869250963054
696,-0.7787356321839081,3,-542,0.013393211017719706
697,-0.776183644189383,46,-541,0.013438678581319936
698,-0.7765042979942693,8,-542,0.013474851576191282
699,-0.776824034334764,17,-543,0.013523591571772941
700,-0.7771428571428571,27,-544,0.013559993746584273
701,-0.7774607703281027,12,-545,0.013591665106398287
702,-0.7749287749287749,57,-544,0.013637459980867057
703,-0.7752489331436699,5,-545,0.013674585280550324
704,-0.7755681818181818,50,-546,0.013707197027702366
705,-0.775886524822695,6,-547,0.013753951553180583
706,-0.7762039660056658,43,-548,0.013793075010228396
707,-0.7765205091937766,39,-549,0.013842929132627762
708,-0.7768361581920904,24,-550,0.013852595898412853
709,-0.7771509167842031,50,-551,0.01386029226845573
710,-0.7774647887323943,52,-552,0.01386600237688433
711,-0.7777777777777778,33,-553,0.01387400308660831
712,-0.7780898876404494,63,-554,0.013889471369470044
713,-0.7755960729312763,36,-553,0.013936058309213486
714,-0.7759103641456583,11,-554,0.01398669113812363
715,-0.7762237762237763,55,-555,0.013996106416231899
716,-0.776536312849162,17,-556,0.014004277953068156
717,-0.7768479776847977,12,-557,0.014055977753709665
718,-0.7771587743732591,37,-558,0.014096466718750929
719,-0.7774687065368567,39,-559,0.014102815847842167
720,-0.7777777777777778,31,-560,0.01410904601863016
721,-0.7780859916782247,32,-561,0.014119093260710737
722,-0.775623268698061,38,-560,0.014166155022954128
723,-0.7731673582295989,30,-559,0.014214415018305835
724,-0.7734806629834254,10,-560,0.014265477897253458
725,-0.7737931034482759,35,-561,0.014292390418583665
726,-0.7713498622589532,56,-560,0.01434088700491008
727,-0.7689133425034388,37,-559,0.014390131436745453
728,-0.7692307692307693,19,-560,0.014418444788162822
729,-0.7695473251028807,13,-561,0.01446987448405982
730,-0.7698630136986301,15,-562,0.014499074330654067
731,-0.7674418604651163,34,-561,0.014548869700325633
732,-0.76775956284153,6,-562,0.01458678876523536
733,-0.7680763983628922,1,-563,0.014634287127696086
734,-0.7656675749318801,40,-562,0.014684495136801526
735,-0.7659863945578231,14,-563,0.014725949548991575
736,-0.7663043478260869,71,-564,0.014774999635152082
737,-0.7666214382632293,4,-565,0.014825122787330699
738,-0.7669376693766937,13,-566,0.014875547607039812
739,-0.7645466847090663,50,-565,0.014926101850011484
740,-0.7648648648648648,2,-566,0.014976498997287917
741,-0.7651821862348178,1,-567,0.015023627136603983
742,-0.7654986522911051,27,-568,0.015056034418943945
743,-0.7631224764468372,41,-567,0.015107074893781786
744,-0.7634408602150538,1,-568,0.01515401211168637
745,-0.763758389261745,16,-569,0.015162127916982985
746,-0.7640750670241286,8,-570,0.01521327429215852
747,-0.7617135207496654,61,-569,0.015264270793323749
748,-0.7620320855614974,35,-570,0.01527581726396152
749,-0.7623497997329773,17,-571,0.015326753780338162
750,-0.76,33,-570,0.01537791095388218
751,-0.7576564580559254,43,-569,0.015430531997105526
752,-0.7579787234042553,7,-570,0.015468365092855953
753,-0.7556440903054449,55,-569,0.015521217747163816
754,-0.753315649867374,37,-568,0.015574266433753188
755,-0.7536423841059603,68,-569,0.015574409218947038
756,-0.7513227513227513,40,-568,0.015627003383274874
757,-0.7516512549537648,30,-569,0.015629515191291
758,-0.7519788918205804,26,-570,0.015637657568296926
759,-0.7523056653491436,6,-571,0.01568922029477808
760,-0.7526315789473684,13,-572,0.015722804965970054
761,-0.7529566360052562,16,-573,0.015727303909342957
762,-0.7532808398950132,12,-574,0.015757862925669216
763,-0.7536041939711664,20,-575,0.0158077160730978
764,-0.7539267015706806,3,-576,0.015859431803517298
765,-0.7516339869281046,57,-575,0.015912292890437607
766,-0.7493472584856397,57,-574,0.015966774030421314
767,-0.7470664928292047,44,-573,0.016021623523695717
768,-0.7473958333333334,12,-574,0.016033207817126485
769,-0.7451235370611183,82,-573,0.01608082775067285
770,-0.7454545454545455,9,-574,0.01608539396393341
771,-0.7457846952010376,14,-575,0.016137008223286085
772,-0.7461139896373057,24,-576,0.01613770410951635
773,-0.7464424320827943,12,-577,0.016179897321653005
774,-0.7467700258397932,24,-578,0.01619144476401614
775,-0.7470967741935484,19,-579,0.016222520219335262
776,-0.7474226804123711,1,-580,0.0162686585109948
777,-0.7477477477477478,39,-581,0.016281782412692868
778,-0.7455012853470437,66,-580,0.0163374375160426
779,-0.7432605905006419,50,-579,0.01639133677103934
780,-0.7435897435897436,10,-580,0.016441719046092235
781,-0.7439180537772087,60,-581,0.01644432258679796
782,-0.7416879795396419,82,-580,0.016492870354691446
783,-0.7420178799489144,100,-581,0.01649541028641495
784,-0.7423469387755102,7,-582,0.016521339920645365
785,-0.7426751592356687,11,-583,0.016572795331104992
786,-0.7430025445292621,28,-584,0.016615049559590648
787,-0.7407878017789072,95,-583,0.01667005992616277
788,-0.7411167512690355,87,-584,0.016672339215583473
789,-0.7414448669201521,5,-585,0.016724296332053065
790,-0.7417721518987341,1,-586,0.0167698023604965
791,-0.7420986093552465,29,-587,0.01678142261770203
792,-0.73989898989899,24,-586,0.01683819692752206
793,-0.7402269861286255,12,-587,0.016851451659950323
794,-0.7405541561712846,4,-588,0.0169037855355986
795,-0.740880503144654,1,-589,0.016949075218442706
796,-0.7386934673366834,33,-588,0.017003308291560815
797,-0.739021329987453,38,-589,0.017007866738903307
798,-0.7368421052631579,45,-588,0.017064833990107463
799,-0.737171464330413,7,-589,0.017117496689037354
800,-0.7375,38,-590,0.017151238675482242
801,-0.7378277153558053,17,-591,0.017179199397345236
802,-0.7356608478802993,49,-590,0.017236751594778027
803,-0.7359900373599004,41,-591,0.017251503656471944
804,-0.736318407960199,7,-592,0.017298265535655076
805,-0.7366459627329193,1,-593,0.01734333628593361
806,-0.7357320099255583,100,-593,0.017342822094583484
807,-0.7360594795539034,17,-594,0.01738147516269628
808,-0.7363861386138614,9,-595,0.017416270299660756
809,-0.7367119901112484,47,-596,0.017429311718686506
810,-0.737037037037037,30,-597,0.01743166190483473
811,-0.7373612823674476,66,-598,0.01743621730519291
812,-0.7376847290640394,14,-599,0.01748426071153156
813,-0.7355473554735548,55,-598,0.017542000134297964
814,-0.7358722358722358,1,-599,0.017586625737073657
815,-0.7361963190184049,56,-600,0.01763639695813561
816,-0.7365196078431373,65,-601,0.017640882187765876
817,-0.7368421052631579,2,-602,0.017689742762322866
818,-0.7347188264058679,84,-601,0.017747044525121082
819,-0.7350427350427351,1,-602,0.017791216037665855
820,-0.7353658536585366,51,-603,0.0177956894455131
821,-0.7356881851400731,13,-604,0.017842757445851967
822,-0.7360097323600974,39,-605,0.01787522149127786
823,-0.7363304981773997,74,-606,0.01789159348649322
824,-0.7366504854368932,1,-607,0.01793553487699808
825,-0.7369696969696969,1,-608,0.017979244235981028
826,-0.7372881355932204,12,-609,0.018031747523490422
827,-0.7376058041112454,26,-610,0.01806623155516514
828,-0.7355072463768116,29,-609,0.018124620637699644
829,-0.7358262967430639,41,-610,0.018160238115823596
830,-0.736144578313253,1,-611,0.01820371363669042
831,-0.7364620938628159,62,-612,0.0182423845011267
832,-0.7367788461538461,5,-613,0.018292493393392513
833,-0.737094837935174,22,-614,0.018321541425535413
834,-0.737410071942446,36,-615,0.018336105412880516
835,-0.7353293413173653,33,-614,0.018394432365296837
836,-0.7332535885167464,38,-613,0.018453196782930135
837,-0.7311827956989247,53,-612,0.01851230217771683
838,-0.7303102625298329,100,-612,0.018511468367427918
839,-0.7294398092967819,100,-612,0.01851081113683404
840,-0.7297619047619047,42,-613,0.018516937272349245
841,-0.7300832342449465,32,-614,0.01854276665775627
842,-0.7304038004750594,22,-615,0.01857819770938176
843,-0.730723606168446,1,-616,0.018621200532363266
844,-0.731042654028436,24,-617,0.0186701669161401
845,-0.7313609467455622,26,-618,0.018710355813517505
846,-0.7316784869976359,68,-619,0.018718381749970713
847,-0.731995277449823,42,-620,0.018726200749849445
848,-0.7323113207547169,77,-621,0.018732668442149963
849,-0.7326266195524146,66,-622,0.018768462089381665
850,-0.7329411764705882,33,-623,0.018777776156006926
851,-0.7332549941245593,18,-624,0.01882707716418306
852,-0.7335680751173709,9,-625,0.0188576555165196
853,-0.7338804220398594,34,-626,0.01886745255691063
854,-0.734192037470726,16,-627,0.018876995077889824
855,-0.7345029239766082,46,-628,0.018893362198015743
856,-0.7324766355140186,36,-627,0.018952538064322715
857,-0.7327887981330222,4,-628,0.01900009636834218
858,-0.7331002331002331,5,-629,0.019050375297848577
859,-0.7310826542491269,37,-628,0.019106015680978014
860,-0.7290697674418605,28,-627,0.019165720586304787
861,-0.7293844367015099,1,-628,0.01920776056944549
862,-0.7273781902552204,83,-627,0.019266991277955215
863,-0.727694090382387,3,-628,0.01931887544242731
864,-0.7280092592592593,20,-629,0.019371154223447647
865,-0.7283236994219653,45,-630,0.019417884602233423
866,-0.7286374133949192,5,-631,0.019456454362858297
867,-0.7289504036908881,19,-632,0.019484639847947266
868,-0.7292626728110599,1,-633,0.019526436008598273
869,-0.7295742232451093,9,-634,0.01957507075376784
870,-0.7298850574712644,73,-635,0.019611077204415482
871,-0.7278989667049368,68,-634,0.01967049559738408
